ts_code,trade_date,open,high,low,close,pre_close,change,pct_change,vol,amount
000001.SZ,20091016,21.44,21.67,20.85,21.31,21.42,-0.11,-0.51,195516.06,414123.5401
000002.SZ,20091016,11.47,11.67,11.31,11.55,11.47,0.08,0.7,1050567.29,1209430.7687
000004.SZ,20091016,8.3,8.42,8.26,8.36,8.3,0.06,0.72,4357.74,3622.7558
000005.SZ,20091016,4.52,4.55,4.35,4.45,4.52,-0.07,-1.55,194935.13,86156.8377
000006.SZ,20091016,10.83,11.01,10.8,11.0,10.82,0.18,1.66,63099.37,68837.3154
000007.SZ,20091016,6.88,6.99,6.81,6.97,6.85,0.12,1.75,22466.01,15501.8435
000008.SZ,20091016,8.41,8.64,8.07,8.6,8.4,0.2,2.38,11095.61,9339.9614
000009.SZ,20091016,11.39,11.47,11.02,11.29,11.35,-0.06,-0.53,119851.79,134628.1078
000010.SZ,20091016,8.94,9.39,8.92,9.39,8.94,0.45,5.03,29213.32,26829.0707
000012.SZ,20091016,15.81,16.0,15.4,15.63,15.83,-0.2,-1.26,84207.42,131296.5664
000014.SZ,20091016,15.26,15.41,15.0,15.35,15.26,0.09,0.59,27181.61,41295.5895
000016.SZ,20091016,4.72,4.75,4.58,4.69,4.72,-0.03,-0.64,92712.65,43219.8361
000018.SZ,20091016,7.79,7.79,7.54,7.61,7.73,-0.12,-1.55,6736.0,5128.7742
000019.SZ,20091016,7.59,7.61,7.27,7.61,7.59,0.02,0.26,20561.79,15308.1623
000020.SZ,20091016,7.24,7.33,7.1,7.26,7.24,0.02,0.28,38818.01,28024.0102
000021.SZ,20091016,12.27,12.32,11.85,12.0,12.27,-0.27,-2.2,57806.79,69571.3719
000022.SZ,20091016,13.5,13.55,13.24,13.5,13.49,0.01,0.07,14228.12,19002.8681
000023.SZ,20091016,8.58,9.3,8.5,8.81,8.48,0.33,3.89,116101.59,102737.1749
000024.SZ,20091016,27.03,27.59,26.65,27.14,27.05,0.09,0.33,95757.42,260440.7422
000025.SZ,20091016,8.3,8.33,7.95,8.25,8.26,-0.01,-0.12,13660.59,11154.027
000026.SZ,20091016,9.2,9.33,9.01,9.11,9.1,0.01,0.11,73501.15,67481.1905
000027.SZ,20091016,12.38,12.45,12.09,12.3,12.2,0.1,0.82,119047.16,145614.948
000028.SZ,20091016,23.0,23.22,22.51,22.9,23.05,-0.15,-0.65,9898.97,22535.7084
000030.SZ,20091016,7.11,7.18,6.76,6.93,7.1,-0.17,-2.39,18684.22,12852.9513
000031.SZ,20091016,12.73,12.99,12.3,12.72,12.72,0.0,0.0,315749.44,398779.2162
000032.SZ,20091016,7.24,7.25,7.03,7.15,7.2,-0.05,-0.69,23896.1,16990.0108
000033.SZ,20091016,5.99,6.13,5.8,6.06,5.92,0.14,2.36,284906.04,171164.3314
000034.SZ,20091016,8.13,8.15,7.81,7.96,8.05,-0.09,-1.12,37371.07,29718.6395
000035.SZ,20091016,5.32,5.63,5.32,5.63,5.36,0.27,5.04,64239.22,35960.6544
000036.SZ,20091016,5.09,5.11,5.03,5.1,5.08,0.02,0.39,105401.6,53508.1504
000037.SZ,20091016,6.33,6.45,6.2,6.36,6.33,0.03,0.47,94003.19,59279.6735
000039.SZ,20091016,10.56,10.6,10.16,10.39,10.54,-0.15,-1.42,112032.2,115803.8474
000040.SZ,20091016,6.25,6.39,6.1,6.28,6.28,0.0,0.0,66864.45,41785.8838
000042.SZ,20091016,20.02,20.34,19.91,20.24,20.2,0.04,0.2,38120.13,76708.9558
000043.SZ,20091016,17.49,17.49,17.0,17.42,17.2,0.22,1.28,15469.94,26723.7688
000045.SZ,20091016,10.35,10.4,9.85,10.18,10.35,-0.17,-1.64,25848.13,26162.1546
000046.SZ,20091016,14.61,15.24,14.51,15.12,14.61,0.51,3.49,218293.06,327701.5591
000049.SZ,20091016,9.58,9.58,9.07,9.3,9.5,-0.2,-2.11,34278.21,31688.8295
000050.SZ,20091016,5.45,5.45,5.21,5.35,5.44,-0.09,-1.65,97948.98,52005.04
000055.SZ,20091016,8.3,8.4,8.11,8.29,8.39,-0.1,-1.19,41497.77,34183.2208
000058.SZ,20091016,4.22,4.25,4.1,4.17,4.22,-0.05,-1.18,63903.23,26481.0764
000059.SZ,20091016,10.6,10.67,10.07,10.29,10.53,-0.24,-2.28,87490.79,89640.5055
000060.SZ,20091016,26.27,26.44,25.6,26.07,26.37,-0.3,-1.14,204704.26,531884.497
000061.SZ,20091016,10.9,10.98,10.74,10.96,10.89,0.07,0.64,56294.95,61111.4688
000062.SZ,20091016,9.32,9.53,9.18,9.3,9.36,-0.06,-0.64,27218.92,25359.018
000063.SZ,20091016,38.96,39.3,37.85,38.2,39.0,-0.8,-2.05,58466.36,223949.4739
000065.SZ,20091016,23.6,23.67,22.89,22.98,23.6,-0.62,-2.63,34593.2,80194.132
000066.SZ,20091016,11.76,11.9,11.4,11.65,11.76,-0.11,-0.94,66291.46,77139.0382
000068.SZ,20091016,6.6,6.72,6.49,6.6,6.64,-0.04,-0.6,80860.25,52909.0083
000069.SZ,20091016,20.03,20.6,20.03,20.37,20.03,0.34,1.7,151697.0,308662.5032
000070.SZ,20091016,7.28,7.5,7.15,7.5,7.27,0.23,3.16,35816.17,26219.1126
000078.SZ,20091016,13.05,13.56,13.05,13.55,13.17,0.38,2.89,525596.51,702324.8443
000088.SZ,20091016,7.76,7.83,7.59,7.71,7.78,-0.07,-0.9,71433.94,54978.706
000089.SZ,20091016,7.06,7.09,6.89,6.99,7.05,-0.06,-0.85,75335.19,52549.0534
000090.SZ,20091016,6.77,6.83,6.68,6.78,6.77,0.01,0.15,55486.01,37544.3072
000096.SZ,20091016,6.22,6.3,6.05,6.28,6.2,0.08,1.29,37905.22,23475.9731
000099.SZ,20091016,7.3,7.42,7.09,7.28,7.28,0.0,0.0,138649.86,100541.4073
000100.SZ,20091016,3.65,3.66,3.56,3.61,3.64,-0.03,-0.82,211641.14,76463.5375
000150.SZ,20091016,7.1,7.23,7.0,7.19,7.1,0.09,1.27,78749.92,56183.2111
000151.SZ,20091016,7.68,7.77,7.52,7.7,7.69,0.01,0.13,23058.7,17563.6797
000153.SZ,20091016,5.89,5.98,5.85,5.96,5.86,0.1,1.71,49411.64,29262.253
000155.SZ,20091016,8.0,8.05,7.77,7.95,7.98,-0.03,-0.38,29694.2,23446.9189
000157.SZ,20091016,26.91,27.0,26.07,26.73,26.6,0.13,0.49,115036.89,304502.2783
000158.SZ,20091016,6.26,6.27,6.06,6.16,6.23,-0.07,-1.12,68608.34,42179.6957
000159.SZ,20091016,14.66,14.79,14.46,14.71,14.49,0.22,1.52,57699.42,84359.5971
000301.SZ,20091016,6.04,6.1,5.93,6.03,6.05,-0.02,-0.33,79146.92,47457.2049
000338.SZ,20091016,52.13,56.68,52.13,56.3,52.2,4.1,7.85,83397.19,462135.2109
000400.SZ,20091016,23.83,24.2,23.49,23.99,23.78,0.21,0.88,34591.24,82522.1027
000401.SZ,20091016,14.53,14.62,14.18,14.48,14.49,-0.01,-0.07,60605.01,87007.4231
000402.SZ,20091016,12.32,12.43,12.02,12.25,12.29,-0.04,-0.33,231668.72,283262.4451
000404.SZ,20091016,6.68,6.94,6.65,6.91,6.7,0.21,3.13,150313.4,102729.5255
000407.SZ,20091016,7.85,7.9,7.73,7.82,7.84,-0.02,-0.26,48899.2,38174.6453
000408.SZ,20091016,8.7,8.7,8.46,8.59,8.65,-0.06,-0.69,37535.88,32211.2148
000409.SZ,20091016,6.95,7.11,6.78,6.87,6.93,-0.06,-0.87,31462.01,21781.3897
000410.SZ,20091016,8.51,8.85,8.51,8.81,8.48,0.33,3.89,174809.24,151742.3541
000411.SZ,20091016,6.35,6.37,6.13,6.3,6.34,-0.04,-0.63,21629.82,13497.9972
