ts_code,trade_date,open,high,low,close,pre_close,change,pct_change,vol,amount
000001.SZ,20041014,8.15,8.16,7.86,7.87,8.15,-0.28,-3.44,64187.01,51068.8835
000002.SZ,20041014,5.8,5.8,5.56,5.67,5.79,-0.12,-2.07,265166.96,150410.1857
000004.SZ,20041014,7.94,7.94,7.22,7.26,7.96,-0.7,-8.79,13863.93,10440.6465
000005.SZ,20041014,2.7,2.7,2.58,2.58,2.7,-0.12,-4.44,25834.58,6749.691
000006.SZ,20041014,4.18,4.2,4.03,4.04,4.18,-0.14,-3.35,8423.44,3461.6364
000007.SZ,20041014,4.21,4.21,4.02,4.07,4.36,-0.29,-6.65,7513.1,3075.2154
000008.SZ,20041014,8.32,8.55,7.89,7.9,8.3,-0.4,-4.82,2237.47,1815.1324
000009.SZ,20041014,3.97,3.97,3.7,3.73,3.97,-0.24,-6.05,25876.45,9915.7676
000010.SZ,20041014,4.8,4.89,4.5,4.52,4.78,-0.26,-5.44,5298.94,2459.3236
000011.SZ,20041014,4.4,4.4,4.16,4.16,4.38,-0.22,-5.02,12216.99,5151.1371
000012.SZ,20041014,10.47,10.47,10.04,10.05,10.49,-0.44,-4.19,12906.44,13178.5968
000014.SZ,20041014,6.2,6.28,5.92,5.95,6.3,-0.35,-5.56,2663.0,1623.0266
000016.SZ,20041014,5.9,5.9,5.5,5.58,5.88,-0.3,-5.1,9147.7,5160.4169
000017.SZ,20041014,4.55,4.59,4.34,4.34,4.57,-0.23,-5.03,8986.53,3964.0292
000018.SZ,20041014,7.96,7.96,7.59,7.61,8.0,-0.39,-4.88,1702.0,1312.5035
000019.SZ,20041014,6.44,6.44,6.09,6.09,6.39,-0.3,-4.69,3450.0,2149.1735
000020.SZ,20041014,4.13,4.15,3.96,3.99,4.17,-0.18,-4.32,7146.98,2855.7773
000021.SZ,20041014,11.0,11.1,10.15,10.25,11.05,-0.8,-7.24,20660.41,22038.6305
000022.SZ,20041014,22.68,22.68,21.8,21.96,22.7,-0.74,-3.26,3504.57,7732.8664
000023.SZ,20041014,6.26,6.31,5.7,6.05,6.23,-0.18,-2.89,7052.89,4251.7251
000024.SZ,20041014,8.8,8.88,8.52,8.52,8.79,-0.27,-3.07,10798.07,9256.1998
000025.SZ,20041014,3.55,3.55,3.43,3.43,3.61,-0.18,-4.99,1724.0,593.761
000026.SZ,20041014,5.2,5.2,4.83,4.85,5.14,-0.29,-5.64,2640.01,1326.5791
000027.SZ,20041014,9.0,9.03,8.6,8.65,8.99,-0.34,-3.78,18674.11,16379.8887
000028.SZ,20041014,5.81,5.81,5.32,5.36,5.79,-0.43,-7.43,6349.0,3523.608
000029.SZ,20041014,6.66,6.72,6.01,6.07,6.65,-0.58,-8.72,23999.52,15313.3967
000030.SZ,20041014,2.05,2.06,1.94,1.94,2.04,-0.1,-4.9,8045.0,1583.234
000031.SZ,20041014,7.63,7.68,7.05,7.07,7.62,-0.55,-7.22,24150.3,17605.6656
000032.SZ,20041014,7.52,7.59,6.91,7.01,7.6,-0.59,-7.76,6702.55,4853.4363
000033.SZ,20041014,4.52,4.52,4.21,4.24,4.51,-0.27,-5.99,3765.0,1634.235
000034.SZ,20041014,4.68,4.7,4.2,4.27,4.67,-0.4,-8.57,9089.37,4032.8184
000035.SZ,20041014,6.3,6.3,5.65,5.74,6.25,-0.51,-8.16,8620.75,5198.5681
000036.SZ,20041014,5.25,5.25,5.0,5.01,5.27,-0.26,-4.93,26911.97,13660.5594
