ts_code,trade_date,open,high,low,close,pre_close,change,pct_change,vol,amount
000001.SZ,20080522,26.1,26.55,25.55,25.66,26.4,-0.74,-2.8,148514.1,384939.5373
000002.SZ,20080522,20.2,20.2,19.7,19.76,20.5,-0.74,-3.61,581151.48,1156348.3498
000004.SZ,20080522,6.88,7.3,6.8,7.3,6.95,0.35,5.04,17179.58,12274.808
000005.SZ,20080522,4.95,5.22,4.86,5.08,4.99,0.09,1.8,75828.68,38368.8381
000006.SZ,20080522,12.4,12.55,12.11,12.14,12.62,-0.48,-3.8,84210.59,103481.6806
000007.SZ,20080522,9.32,9.78,9.15,9.4,9.31,0.09,0.97,63126.39,60542.6734
000008.SZ,20080522,7.31,7.54,7.3,7.4,7.4,0.0,0.0,5657.29,4185.4212
000009.SZ,20080522,8.31,8.39,8.0,8.08,8.51,-0.43,-5.05,173273.16,141826.8521
000010.SZ,20080522,8.88,9.14,8.7,8.88,8.94,-0.06,-0.67,11057.22,9886.6555
000011.SZ,20080522,6.95,7.11,6.88,6.96,7.0,-0.04,-0.57,5726.97,4004.6054
000012.SZ,20080522,21.29,22.83,20.99,21.48,20.99,0.49,2.33,381464.69,835653.9416
000014.SZ,20080522,16.92,17.6,16.5,17.19,16.7,0.49,2.93,18245.08,31509.6031
000016.SZ,20080522,10.75,11.01,10.61,10.67,11.0,-0.33,-3.0,71684.21,77359.5221
000018.SZ,20080522,7.15,7.3,7.05,7.22,7.22,0.0,0.0,1355.61,972.7335
000019.SZ,20080522,14.3,14.3,13.7,13.9,14.08,-0.18,-1.28,10959.19,15294.9203
000021.SZ,20080522,10.07,10.34,9.8,10.0,10.1,-0.1,-0.99,62079.88,62370.6256
000022.SZ,20080522,16.7,16.85,16.2,16.34,16.93,-0.59,-3.48,13418.91,22238.8542
000023.SZ,20080522,6.97,7.18,6.8,7.0,6.98,0.02,0.29,12170.24,8557.2172
000024.SZ,20080522,18.15,18.15,17.51,17.58,18.29,-0.71,-3.88,80317.03,142762.3868
000025.SZ,20080522,8.25,8.95,8.01,8.8,8.37,0.43,5.14,33941.41,29376.7338
000026.SZ,20080522,11.4,11.68,11.21,11.27,11.49,-0.22,-1.91,6165.73,7064.9232
000027.SZ,20080522,11.6,12.28,11.37,11.78,11.75,0.03,0.26,87253.62,103183.812
000028.SZ,20080522,19.86,19.86,18.8,18.91,19.86,-0.95,-4.78,14333.87,27416.371
000029.SZ,20080522,5.21,5.42,5.13,5.27,5.31,-0.04,-0.75,34493.51,18162.5282
000031.SZ,20080522,16.59,16.64,16.0,16.1,16.86,-0.76,-4.51,86626.37,140757.0816
000032.SZ,20080522,11.3,11.65,11.13,11.31,11.48,-0.17,-1.48,19381.05,22226.7958
000033.SZ,20080522,5.18,5.32,5.09,5.15,5.29,-0.14,-2.65,36339.96,18809.424
000035.SZ,20080522,7.14,7.24,6.96,7.02,7.14,-0.12,-1.68,27421.93,19523.1462
000036.SZ,20080522,4.59,4.82,4.47,4.66,4.67,-0.01,-0.21,145140.17,67937.7957
000037.SZ,20080522,7.8,7.94,7.61,7.75,7.87,-0.12,-1.52,7244.95,5655.9085
000039.SZ,20080522,14.96,15.0,14.66,14.74,15.18,-0.44,-2.9,83737.38,124016.5162
000040.SZ,20080522,5.35,5.41,5.2,5.33,5.37,-0.04,-0.74,43903.86,23313.2172
000042.SZ,20080522,13.74,13.87,13.5,13.67,13.89,-0.22,-1.58,26699.61,36416.0662
000043.SZ,20080522,12.12,12.28,11.91,11.96,12.36,-0.4,-3.24,6143.5,7431.2116
000045.SZ,20080522,7.5,8.45,7.35,8.05,7.8,0.25,3.21,36412.72,28805.3627
000046.SZ,20080522,11.2,11.2,10.8,10.89,11.36,-0.47,-4.14,73097.26,79943.0274
000048.SZ,20080522,4.2,4.49,4.16,4.43,4.28,0.15,3.5,49656.17,21587.4787
000049.SZ,20080522,8.18,8.47,8.01,8.18,8.18,0.0,0.0,8067.54,6683.6392
000050.SZ,20080522,9.76,9.79,9.48,9.5,9.9,-0.4,-4.04,14050.57,13483.1553
000055.SZ,20080522,7.17,7.46,7.06,7.15,7.25,-0.1,-1.38,31750.85,23137.4298
000056.SZ,20080522,10.25,10.25,9.7,9.78,10.08,-0.3,-2.98,30290.07,30117.0844
000058.SZ,20080522,5.05,5.07,4.91,4.96,5.05,-0.09,-1.78,22289.67,11092.1673
000059.SZ,20080522,10.91,11.68,10.8,11.39,11.2,0.19,1.7,168505.63,191040.8575
000060.SZ,20080522,28.0,28.35,27.51,27.52,28.61,-1.09,-3.81,84038.51,233614.1793
000061.SZ,20080522,24.0,24.8,24.0,24.05,24.4,-0.35,-1.43,14878.77,36288.822
000062.SZ,20080522,8.88,8.95,8.51,8.55,9.0,-0.45,-5.0,31022.8,27045.147
000063.SZ,20080522,61.75,66.53,61.75,65.55,64.8,0.75,1.16,23177.95,151315.2051
000065.SZ,20080522,9.68,9.8,9.18,9.26,9.83,-0.57,-5.8,16997.76,16034.7408
000066.SZ,20080522,7.6,7.89,7.5,7.59,7.67,-0.08,-1.04,30313.81,23488.1815
000068.SZ,20080522,5.12,5.2,5.0,5.07,5.17,-0.1,-1.93,62087.21,31701.0214
000069.SZ,20080522,14.5,14.5,13.81,13.85,14.67,-0.82,-5.59,99481.73,139949.4909
000070.SZ,20080522,7.32,7.89,7.23,7.58,7.48,0.1,1.34,26399.7,20146.7426
000078.SZ,20080522,6.55,6.77,6.45,6.49,6.7,-0.21,-3.13,61172.27,40363.6028
000088.SZ,20080522,10.9,10.97,10.6,10.61,11.04,-0.43,-3.89,58553.57,63010.6687
000089.SZ,20080522,7.85,8.05,7.76,7.88,7.88,0.0,0.0,52465.66,41723.8922
000090.SZ,20080522,11.66,12.04,11.41,11.92,11.78,0.14,1.19,29628.64,34686.21
000096.SZ,20080522,8.33,8.73,8.2,8.49,8.35,0.14,1.68,45589.45,39084.459
000099.SZ,20080522,7.2,7.24,6.92,6.96,7.28,-0.32,-4.4,61648.32,43678.807
000100.SZ,20080522,5.29,5.36,5.17,5.19,5.36,-0.17,-3.17,278438.12,146699.8065
000150.SZ,20080522,6.7,6.9,6.63,6.7,6.82,-0.12,-1.76,21311.57,14380.2703
000151.SZ,20080522,7.26,7.65,7.05,7.43,7.36,0.07,0.95,23566.69,17523.7213
000153.SZ,20080522,6.22,6.29,6.07,6.12,6.29,-0.17,-2.7,26806.55,16464.6183
000158.SZ,20080522,6.06,6.16,5.9,5.96,6.0,-0.04,-0.67,37129.23,22499.5566
000159.SZ,20080522,22.88,24.87,22.7,23.0,23.5,-0.5,-2.13,126069.98,301937.7922
000301.SZ,20080522,7.32,7.36,6.91,6.99,7.31,-0.32,-4.38,100468.84,72056.2906
000338.SZ,20080522,63.37,63.37,61.8,61.95,63.37,-1.42,-2.24,26942.52,167545.8979
000400.SZ,20080522,15.3,15.42,14.85,15.02,15.51,-0.49,-3.16,79146.48,119736.3256
000401.SZ,20080522,18.45,18.45,17.52,17.56,18.49,-0.93,-5.03,36357.07,64857.7488
000402.SZ,20080522,10.2,10.24,9.9,9.93,10.45,-0.52,-4.98,151595.97,151973.3391
000404.SZ,20080522,6.16,6.39,6.01,6.19,6.19,0.0,0.0,65987.03,40994.5506
000407.SZ,20080522,11.82,13.11,11.82,12.76,12.12,0.64,5.28,103206.64,130851.3035
000410.SZ,20080522,10.8,11.2,10.7,10.74,11.08,-0.34,-3.07,34979.91,38112.8365
000411.SZ,20080522,12.21,12.37,11.8,11.87,12.13,-0.26,-2.14,28612.08,34731.2803
000413.SZ,20080522,6.88,6.96,6.7,6.7,6.92,-0.22,-3.18,7500.43,5096.9873
000416.SZ,20080522,6.07,6.26,6.0,6.06,6.18,-0.12,-1.94,32066.67,19695.1537
000417.SZ,20080522,9.97,10.18,9.7,9.88,10.0,-0.12,-1.2,17123.07,17139.6012
