ts_code,trade_date,open,high,low,close,pre_close,change,pct_change,vol,amount
000001.SZ,20071113,42.4,42.9,39.72,40.0,41.7,-1.7,-4.08,213745.96,873836.8193
000002.SZ,20071113,36.9,37.21,34.8,35.28,36.37,-1.09,-3.0,617379.72,2223223.2218
000004.SZ,20071113,9.58,10.05,9.58,9.9,10.08,-0.18,-1.79,48931.45,47209.7781
000005.SZ,20071113,6.47,6.6,6.4,6.48,6.43,0.05,0.78,40252.58,26072.143
000006.SZ,20071113,33.3,33.75,32.5,32.95,33.3,-0.35,-1.05,21167.22,69838.6586
000007.SZ,20071113,6.97,7.08,6.62,6.68,6.97,-0.29,-4.16,39342.12,26674.0835
000008.SZ,20071113,9.93,10.29,9.89,10.05,9.93,0.12,1.21,2120.85,2124.781
000009.SZ,20071113,13.57,13.75,13.0,13.3,13.37,-0.07,-0.52,100515.4,135314.9987
000011.SZ,20071113,12.51,12.96,12.19,12.45,12.57,-0.12,-0.95,5765.49,7299.0501
000012.SZ,20071113,17.1,17.58,16.86,17.0,16.85,0.15,0.89,44175.04,76322.0289
000016.SZ,20071113,7.35,7.53,7.26,7.39,7.25,0.14,1.93,36288.86,26794.8757
000018.SZ,20071113,7.69,7.73,7.42,7.49,7.66,-0.17,-2.22,3430.51,2604.9009
000019.SZ,20071113,17.12,17.72,16.31,16.73,17.12,-0.39,-2.28,22845.62,38930.5471
000020.SZ,20071113,6.85,7.0,6.55,6.83,6.89,-0.06,-0.87,10954.9,7480.0898
000021.SZ,20071113,15.4,15.65,15.1,15.29,15.31,-0.02,-0.13,34719.0,53611.8859
000022.SZ,20071113,25.19,25.19,24.3,24.5,24.56,-0.06,-0.24,4834.18,11932.517
000023.SZ,20071113,10.13,10.52,10.13,10.3,10.08,0.22,2.18,6347.53,6566.9832
000024.SZ,20071113,91.5,93.9,88.98,92.0,93.6,-1.6,-1.71,12118.22,110261.404
000025.SZ,20071113,12.58,13.82,12.53,13.82,12.56,1.26,10.03,19789.24,27189.3324
000026.SZ,20071113,11.7,12.34,11.19,11.76,12.13,-0.37,-3.05,57085.91,66484.2893
000027.SZ,20071113,20.5,21.09,20.11,20.36,20.37,-0.01,-0.05,50338.33,103739.7547
000029.SZ,20071113,7.2,7.36,7.1,7.2,7.19,0.01,0.14,23510.23,17008.3678
000031.SZ,20071113,26.8,27.49,25.9,26.13,26.66,-0.53,-1.99,63248.51,169033.6868
000032.SZ,20071113,11.07,11.2,10.61,11.0,10.94,0.06,0.55,15548.68,17011.1861
000033.SZ,20071113,5.85,6.06,5.81,6.04,5.81,0.23,3.96,30630.58,18173.5167
000034.SZ,20071113,7.78,8.08,7.77,8.01,7.77,0.24,3.09,9987.49,7914.7841
000036.SZ,20071113,7.25,7.95,7.25,7.76,7.25,0.51,7.03,262705.87,201641.4704
000037.SZ,20071113,8.1,8.3,7.8,8.3,8.07,0.23,2.85,24904.11,20046.4363
000039.SZ,20071113,23.3,23.78,22.51,22.96,22.82,0.14,0.61,117039.14,271462.4231
000040.SZ,20071113,8.1,8.18,7.9,7.99,8.01,-0.02,-0.25,47166.22,38014.3783
