ts_code,trade_date,open,high,low,close,pre_close,change,pct_change,vol,amount
000001.SZ,20151023,11.39,11.53,11.34,11.47,11.33,0.14,1.24,937425.11,1073981.5313
000002.SZ,20151023,13.36,13.8,13.31,13.74,13.35,0.39,2.92,675645.69,919824.0515
000004.SZ,20151023,32.13,33.2,31.5,32.59,31.6,0.99,3.13,45681.72,148545.901
000005.SZ,20151023,11.0,11.62,10.96,11.62,10.56,1.06,10.04,1428333.68,1634071.8911
000006.SZ,20151023,10.63,11.36,10.53,11.06,10.58,0.48,4.54,631978.31,697293.7445
000009.SZ,20151023,14.35,15.61,14.17,15.61,14.19,1.42,10.01,2237436.62,3339240.9263
000010.SZ,20151023,8.06,8.84,7.94,8.84,8.04,0.8,9.95,683277.34,594740.2496
000011.SZ,20151023,11.88,12.97,11.88,12.97,11.79,1.18,10.01,136863.6,172508.7625
000012.SZ,20151023,9.63,9.97,9.49,9.89,9.58,0.31,3.24,195536.26,191537.8279
000014.SZ,20151023,22.87,24.15,22.61,22.65,22.57,0.08,0.35,244325.01,571417.5945
000016.SZ,20151023,7.1,7.44,6.91,7.26,7.24,0.02,0.28,2114010.66,1516907.6935
000017.SZ,20151023,11.0,11.98,10.96,11.93,10.89,1.04,9.55,313439.61,364011.3841
000018.SZ,20151023,29.17,31.0,29.15,30.36,29.15,1.21,4.15,30768.16,93219.3603
000019.SZ,20151023,12.34,12.34,12.34,12.34,11.22,1.12,9.98,22587.42,27872.8763
000020.SZ,20151023,22.72,22.72,22.72,22.72,20.65,2.07,10.02,4859.18,11040.057
000021.SZ,20151023,9.62,10.04,9.48,9.94,9.6,0.34,3.54,429932.83,421059.8327
000022.SZ,20151023,20.15,23.5,20.15,23.5,21.36,2.14,10.02,300504.52,646732.6814
000024.SZ,20151023,32.1,32.68,31.41,32.48,31.97,0.51,1.6,498110.76,1600150.9935
000025.SZ,20151023,84.82,87.1,81.99,87.1,79.18,7.92,10.0,136115.34,1173245.6744
000026.SZ,20151023,12.9,13.77,12.71,13.44,12.66,0.78,6.16,281441.09,371910.4562
000027.SZ,20151023,9.8,9.96,9.67,9.91,9.7,0.21,2.16,426392.01,419014.93
000029.SZ,20151023,12.89,14.08,12.77,13.85,12.9,0.95,7.36,428605.12,581758.1159
000030.SZ,20151023,8.53,8.85,8.45,8.81,8.38,0.43,5.13,162152.95,141504.3456
000031.SZ,20151023,15.19,15.88,14.83,15.19,15.18,0.01,0.07,1631915.9,2490291.708
000034.SZ,20151023,17.57,18.49,17.29,17.65,17.9,-0.25,-1.4,375053.5,663186.6809
000035.SZ,20151023,13.85,14.46,13.71,14.43,13.75,0.68,4.95,114988.37,161953.8311
000036.SZ,20151023,6.82,7.29,6.82,7.16,6.77,0.39,5.76,336108.42,236120.5575
000037.SZ,20151023,8.03,8.8,8.03,8.8,8.0,0.8,10.0,191474.19,163147.8743
000038.SZ,20151023,40.7,45.34,39.9,45.34,41.22,4.12,10.0,97597.94,424186.1068
000039.SZ,20151023,19.25,19.5,19.05,19.42,19.2,0.22,1.15,223100.3,429122.5996
000042.SZ,20151023,16.1,17.25,16.1,17.19,16.21,0.98,6.05,105545.78,179294.6926
000043.SZ,20151023,8.67,9.53,8.67,9.53,8.66,0.87,10.05,355196.11,326566.8214
000045.SZ,20151023,11.7,12.5,11.68,12.37,11.68,0.69,5.91,264714.26,322326.36
000046.SZ,20151023,11.68,12.17,11.41,11.92,11.61,0.31,2.67,212803.45,249999.9878
