ts_code,trade_date,open,high,low,close,pre_close,change,pct_change,vol,amount
000001.SZ,20081114,10.4,10.75,10.16,10.62,10.28,0.34,3.31,688606.04,718879.4158
000002.SZ,20081114,6.77,7.02,6.65,6.92,6.65,0.27,4.06,2861907.18,1962859.5493
000004.SZ,20081114,3.37,3.47,3.32,3.39,3.36,0.03,0.89,8406.76,2866.6338
000005.SZ,20081114,2.23,2.35,2.19,2.34,2.23,0.11,4.93,258543.86,59045.9871
000006.SZ,20081114,4.63,4.84,4.56,4.82,4.55,0.27,5.93,152297.56,72231.7993
000008.SZ,20081114,4.25,4.45,4.16,4.4,4.25,0.15,3.53,15507.34,6632.3168
000009.SZ,20081114,4.29,4.42,4.18,4.35,4.22,0.13,3.08,683424.43,295469.9221
000010.SZ,20081114,4.32,4.49,4.3,4.45,4.32,0.13,3.01,14068.0,6203.3016
000012.SZ,20081114,7.8,8.11,7.52,8.05,7.77,0.28,3.6,265503.05,206962.8945
000014.SZ,20081114,5.08,5.48,4.97,5.48,4.98,0.5,10.04,38002.47,19933.5636
000016.SZ,20081114,3.31,3.5,3.22,3.43,3.31,0.12,3.63,318898.01,107762.542
000018.SZ,20081114,3.35,3.52,3.28,3.52,3.38,0.14,4.14,4818.95,1639.1553
000019.SZ,20081114,4.27,4.72,4.24,4.72,4.29,0.43,10.02,47696.15,21750.3522
000020.SZ,20081114,2.22,2.31,2.21,2.28,2.23,0.05,2.24,19088.87,4305.539
000021.SZ,20081114,4.29,4.44,4.21,4.42,4.28,0.14,3.27,92875.89,40197.8521
000022.SZ,20081114,10.28,10.6,10.18,10.6,10.29,0.31,3.01,14233.84,14804.1197
000023.SZ,20081114,3.87,4.05,3.71,4.0,3.7,0.3,8.11,48836.21,19113.3852
000024.SZ,20081114,14.27,14.61,13.9,14.49,13.98,0.51,3.65,105607.52,151926.0084
000025.SZ,20081114,3.29,3.57,3.26,3.45,3.28,0.17,5.18,19411.3,6580.8362
000026.SZ,20081114,4.88,5.03,4.7,5.0,4.87,0.13,2.67,66155.16,32240.9552
000027.SZ,20081114,8.81,9.1,8.71,9.08,8.8,0.28,3.18,114352.73,102134.9456
000028.SZ,20081114,12.13,12.82,12.13,12.4,11.65,0.75,6.44,28429.47,35921.3346
000029.SZ,20081114,2.54,2.63,2.48,2.62,2.48,0.14,5.65,88616.22,22778.2181
000031.SZ,20081114,5.8,6.1,5.72,6.08,5.68,0.4,7.04,533673.93,317140.9662
000032.SZ,20081114,4.29,4.43,4.19,4.41,4.23,0.18,4.26,60727.29,26093.9603
000033.SZ,20081114,2.34,2.44,2.31,2.43,2.35,0.08,3.4,68046.41,16223.8109
000034.SZ,20081114,1.51,1.59,1.48,1.58,1.51,0.07,4.64,62681.41,9602.0981
000035.SZ,20081114,2.36,2.46,2.35,2.46,2.34,0.12,5.13,37473.01,9005.0764
000036.SZ,20081114,2.0,2.08,1.96,2.07,1.99,0.08,4.02,277660.43,55912.6691
000037.SZ,20081114,2.85,3.0,2.8,2.96,2.84,0.12,4.23,47432.48,13705.6779
000039.SZ,20081114,6.98,7.45,6.9,7.38,6.95,0.43,6.19,143531.74,102546.5223
000040.SZ,20081114,3.07,3.15,3.05,3.15,3.06,0.09,2.94,39488.56,12249.8714
000042.SZ,20081114,5.71,5.94,5.65,5.92,5.63,0.29,5.15,17887.45,10404.7239
000043.SZ,20081114,4.66,4.96,4.65,4.93,4.6,0.33,7.17,47642.77,22865.7817
000045.SZ,20081114,4.14,4.28,4.08,4.26,4.12,0.14,3.4,17942.66,7495.0708
000046.SZ,20081114,5.65,6.03,5.65,6.03,5.48,0.55,10.04,140764.19,84368.588
000048.SZ,20081114,1.93,2.0,1.9,2.0,1.92,0.08,4.17,30772.74,6001.5611
000049.SZ,20081114,7.14,7.8,6.97,7.73,7.15,0.58,8.11,164312.86,120853.0008
000050.SZ,20081114,3.16,3.29,3.14,3.29,3.19,0.1,3.13,152120.61,49004.1441
000055.SZ,20081114,4.33,4.59,4.22,4.52,4.3,0.22,5.12,149878.09,65295.2121
000056.SZ,20081114,5.02,5.47,4.9,5.47,4.97,0.5,10.06,64179.47,33991.3818
000058.SZ,20081114,1.92,2.0,1.9,2.0,1.92,0.08,4.17,124937.62,24325.5252
000059.SZ,20081114,5.26,5.5,5.2,5.44,5.25,0.19,3.62,75627.55,40341.925
000060.SZ,20081114,7.7,8.21,7.51,8.03,7.61,0.42,5.52,166187.32,130749.6646
000061.SZ,20081114,12.4,13.25,12.22,12.9,12.2,0.7,5.74,60130.12,76855.5963
000062.SZ,20081114,4.15,4.36,4.05,4.29,4.15,0.14,3.37,36805.22,15463.2943
000063.SZ,20081114,18.0,19.46,18.0,19.43,17.81,1.62,9.1,225248.37,422738.6284
000065.SZ,20081114,6.77,7.29,6.67,7.14,6.78,0.36,5.31,62827.71,44151.0161
000066.SZ,20081114,3.05,3.16,2.98,3.15,3.04,0.11,3.62,85232.19,26214.508
000068.SZ,20081114,2.39,2.47,2.34,2.46,2.37,0.09,3.8,87782.19,21064.4481
000069.SZ,20081114,8.68,9.08,8.6,9.01,8.51,0.5,5.88,172670.18,153492.0838
000070.SZ,20081114,3.45,3.61,3.37,3.56,3.45,0.11,3.19,43509.71,15176.6187
000088.SZ,20081114,4.92,5.15,4.78,5.14,4.91,0.23,4.68,77326.3,38476.3356
000089.SZ,20081114,5.85,5.97,5.66,5.97,5.82,0.15,2.58,60401.9,35210.2421
000096.SZ,20081114,3.63,3.65,3.55,3.65,3.32,0.33,9.94,42070.32,15283.2697
000099.SZ,20081114,3.37,3.49,3.33,3.47,3.37,0.1,2.97,58233.82,19884.8132
000100.SZ,20081114,2.47,2.64,2.4,2.58,2.44,0.14,5.74,717808.49,180314.8506
000150.SZ,20081114,3.1,3.24,3.06,3.24,3.1,0.14,4.52,67471.88,21334.2394
000151.SZ,20081114,3.66,3.66,3.66,3.66,3.33,0.33,9.91,12779.07,4677.1396
000155.SZ,20081114,5.08,5.28,4.95,5.22,5.01,0.21,4.19,118506.03,60653.3682
000157.SZ,20081114,12.44,13.57,12.42,13.57,12.41,1.16,9.35,372306.53,485776.7026
000158.SZ,20081114,2.8,2.92,2.73,2.91,2.78,0.13,4.68,63788.93,18061.084
000159.SZ,20081114,9.8,10.3,9.72,10.08,9.9,0.18,1.82,182453.05,182519.3985
000301.SZ,20081114,3.26,3.39,3.21,3.36,3.25,0.11,3.38,133874.38,44172.7089
000338.SZ,20081114,27.2,28.27,26.66,28.0,26.84,1.16,4.32,64713.27,178768.219
000400.SZ,20081114,7.75,7.88,7.45,7.7,7.63,0.07,0.92,119270.41,90921.36
000401.SZ,20081114,7.81,8.6,7.71,8.29,7.89,0.4,5.07,247016.67,201540.8922
000402.SZ,20081114,8.17,8.39,8.1,8.29,8.1,0.19,2.35,132676.2,109358.0117
000404.SZ,20081114,3.14,3.28,3.08,3.26,3.16,0.1,3.16,90083.7,28635.2769
000407.SZ,20081114,5.32,5.57,5.3,5.52,5.29,0.23,4.35,86532.49,47032.7895
000408.SZ,20081114,3.2,3.2,3.06,3.2,3.05,0.15,4.92,104924.24,33377.2333
000409.SZ,20081114,2.04,2.04,2.04,2.04,1.94,0.1,5.15,3951.3,806.0652
000410.SZ,20081114,4.51,4.69,4.42,4.69,4.44,0.25,5.63,140741.55,63989.639
000411.SZ,20081114,3.41,3.52,3.32,3.49,3.36,0.13,3.87,36469.85,12538.4421
