ts_code,trade_date,open,high,low,close,pre_close,change,pct_change,vol,amount
000001.SZ,20080401,28.0,29.15,27.0,27.91,28.2,-0.29,-1.03,301862.31,854289.4866
000002.SZ,20080401,25.58,26.48,23.79,24.5,25.6,-1.1,-4.3,1199829.89,3020454.1306
000004.SZ,20080401,8.03,8.18,7.78,7.78,8.19,-0.41,-5.01,7646.0,6021.982
000005.SZ,20080401,6.82,6.99,6.52,6.52,6.86,-0.34,-4.96,61579.62,40990.1235
000006.SZ,20080401,24.5,24.77,22.47,22.5,24.47,-1.97,-8.05,28459.64,66344.8097
000007.SZ,20080401,7.6,7.87,7.38,7.38,7.77,-0.39,-5.02,23531.97,17551.6015
000008.SZ,20080401,8.02,8.41,7.99,7.99,8.41,-0.42,-4.99,4774.2,3836.0428
000011.SZ,20080401,8.25,8.39,7.83,7.83,8.24,-0.41,-4.98,10105.95,8047.393
000012.SZ,20080401,18.05,18.1,16.24,16.24,18.04,-1.8,-9.98,58542.44,97397.8881
000014.SZ,20080401,14.49,14.8,13.23,13.25,14.68,-1.43,-9.74,8015.64,10964.1533
000016.SZ,20080401,7.96,8.14,7.31,7.5,8.0,-0.5,-6.25,46450.77,35516.77
000018.SZ,20080401,8.07,8.47,7.71,7.9,8.07,-0.17,-2.11,3888.23,3119.3396
000019.SZ,20080401,13.0,13.28,11.71,11.74,13.01,-1.27,-9.76,10574.65,12942.6615
000020.SZ,20080401,5.6,5.8,5.46,5.46,5.75,-0.29,-5.04,7255.78,4009.7064
000021.SZ,20080401,13.39,13.59,11.93,12.08,13.26,-1.18,-8.9,125091.54,151953.6635
000022.SZ,20080401,16.8,17.15,15.92,15.95,16.9,-0.95,-5.62,11497.75,18799.066
000023.SZ,20080401,8.28,8.55,8.27,8.27,9.19,-0.92,-10.01,17447.0,14438.5769
000024.SZ,20080401,46.0,46.64,41.4,41.4,46.0,-4.6,-10.0,48407.67,209987.6175
000025.SZ,20080401,8.62,8.79,7.77,7.8,8.63,-0.83,-9.62,8815.73,7032.8972
000026.SZ,20080401,15.2,15.4,13.68,13.8,15.2,-1.4,-9.21,6351.19,8968.9721
000027.SZ,20080401,14.19,14.27,13.18,13.2,14.24,-1.04,-7.3,67956.26,92732.503
000028.SZ,20080401,17.01,17.5,15.4,15.6,17.1,-1.5,-8.77,7601.73,12166.3696
000029.SZ,20080401,6.85,6.97,6.12,6.13,6.8,-0.67,-9.85,34766.33,22331.6885
000031.SZ,20080401,23.56,24.15,21.32,21.32,23.69,-2.37,-10.0,87890.83,197636.8931
000032.SZ,20080401,10.48,10.51,9.38,9.38,10.42,-1.04,-9.98,14192.11,13944.5022
000033.SZ,20080401,6.73,6.8,6.1,6.11,6.73,-0.62,-9.21,54184.46,34067.7879
000035.SZ,20080401,5.96,5.96,5.96,5.96,5.68,0.28,4.93,747.8,445.6888
000036.SZ,20080401,5.3,5.41,4.83,4.85,5.34,-0.49,-9.18,67039.23,33801.3958
000037.SZ,20080401,7.77,8.15,7.25,7.29,7.75,-0.46,-5.94,17641.4,13501.8667
000039.SZ,20080401,19.27,19.39,17.65,17.69,19.29,-1.6,-8.29,109739.07,199206.5632
000040.SZ,20080401,7.11,7.2,6.41,6.42,7.11,-0.69,-9.7,34675.82,23329.7651
000042.SZ,20080401,22.5,23.3,21.21,21.5,22.56,-1.06,-4.7,12045.52,27043.7247
000043.SZ,20080401,16.93,16.99,15.8,15.93,16.93,-1.0,-5.91,8720.07,14200.9478
000045.SZ,20080401,7.6,7.89,7.02,7.02,7.8,-0.78,-10.0,8866.5,6356.014
000046.SZ,20080401,37.0,38.32,33.89,33.89,37.65,-3.76,-9.99,35697.94,125343.0846
000048.SZ,20080401,4.86,4.86,4.63,4.63,4.87,-0.24,-4.93,17014.0,7949.7
000049.SZ,20080401,11.21,11.47,10.1,10.1,11.21,-1.11,-9.9,20409.01,21300.9274
000050.SZ,20080401,10.08,10.5,9.51,9.6,10.31,-0.71,-6.89,26890.1,27047.2444
000055.SZ,20080401,7.98,8.07,7.18,7.18,7.98,-0.8,-10.03,45250.37,33315.4957
000056.SZ,20080401,8.1,8.11,7.29,7.29,8.1,-0.81,-10.0,15972.26,11851.1554
000058.SZ,20080401,5.38,5.39,5.11,5.11,5.38,-0.27,-5.02,13975.0,7209.243
000059.SZ,20080401,9.93,9.93,8.76,8.76,9.73,-0.97,-9.97,56080.99,51523.7121
000060.SZ,20080401,30.91,31.79,28.52,28.79,30.86,-2.07,-6.71,53316.16,158089.3936
000061.SZ,20080401,23.36,23.45,21.06,21.47,23.4,-1.93,-8.25,27932.03,61323.1401
000062.SZ,20080401,9.98,10.27,9.12,9.12,10.13,-1.01,-9.97,31468.96,29986.0874
000063.SZ,20080401,58.88,60.58,54.88,55.08,58.88,-3.8,-6.45,33233.3,193293.5471
000065.SZ,20080401,13.34,13.5,12.0,12.0,13.33,-1.33,-9.98,24513.9,30795.8825
000066.SZ,20080401,9.45,9.57,8.48,8.51,9.42,-0.91,-9.66,34337.53,30127.0349
000068.SZ,20080401,5.3,5.43,4.81,4.81,5.34,-0.53,-9.93,79191.27,39526.3982
000069.SZ,20080401,40.8,41.2,36.75,36.8,40.79,-3.99,-9.78,83770.29,320802.5464
000070.SZ,20080401,8.46,8.46,7.54,7.54,8.38,-0.84,-10.02,12840.63,10002.1418
000078.SZ,20080401,7.2,7.37,6.53,6.53,7.25,-0.72,-9.93,98171.65,66122.4462
000088.SZ,20080401,11.03,11.4,10.28,10.28,11.03,-0.75,-6.8,57368.21,61162.5185
000089.SZ,20080401,8.67,8.75,7.84,7.86,8.65,-0.79,-9.13,55262.65,45121.904
000090.SZ,20080401,16.15,16.41,14.99,15.03,16.28,-1.25,-7.68,16659.73,25758.467
000096.SZ,20080401,9.58,9.68,8.62,8.63,9.45,-0.82,-8.68,15481.42,13874.1725
000099.SZ,20080401,7.9,8.1,7.15,7.19,7.94,-0.75,-9.45,29712.99,22289.5702
000100.SZ,20080401,5.99,6.02,5.42,5.44,6.02,-0.58,-9.63,750845.66,426617.6851
000150.SZ,20080401,9.08,9.23,8.68,8.68,9.14,-0.46,-5.03,21858.12,19415.1609
000151.SZ,20080401,9.46,9.62,8.55,8.55,9.5,-0.95,-10.0,25796.42,23015.5224
000153.SZ,20080401,6.1,6.25,5.55,5.57,6.17,-0.6,-9.72,20085.13,11642.9075
000158.SZ,20080401,10.28,10.44,9.3,9.35,10.3,-0.95,-9.22,29554.9,28714.8412
000159.SZ,20080401,17.38,17.75,15.86,15.86,17.62,-1.76,-9.99,34251.33,55942.5136
000301.SZ,20080401,8.88,9.14,7.97,7.97,8.85,-0.88,-9.94,119726.47,100686.2291
000401.SZ,20080401,16.91,17.34,15.22,15.22,16.91,-1.69,-9.99,32582.1,51236.7767
000402.SZ,20080401,22.99,23.39,21.5,22.31,22.99,-0.68,-2.96,273685.53,616345.9317
000404.SZ,20080401,5.77,5.97,5.22,5.23,5.8,-0.57,-9.83,46908.11,25439.2111
000407.SZ,20080401,10.33,10.52,9.3,9.3,10.33,-1.03,-9.97,51561.74,49494.6922
000410.SZ,20080401,13.18,13.38,11.86,11.86,13.18,-1.32,-10.02,66568.65,81332.9946
000411.SZ,20080401,8.99,8.99,8.07,8.07,8.97,-0.9,-10.03,7596.86,6269.1201
000413.SZ,20080401,6.32,6.5,5.99,5.99,6.31,-0.32,-5.07,15333.0,9292.9505
000415.SZ,20080401,9.06,9.28,8.1,8.1,9.0,-0.9,-10.0,35810.71,30856.4408
000416.SZ,20080401,6.47,6.58,5.86,5.89,6.5,-0.61,-9.38,33412.71,20537.655
000417.SZ,20080401,9.13,9.4,8.78,8.89,9.13,-0.24,-2.63,33724.74,30546.2486
000418.SZ,20080401,15.1,15.43,13.75,13.81,15.15,-1.34,-8.84,18407.82,26189.3653
000419.SZ,20080401,13.38,13.48,12.1,12.15,13.41,-1.26,-9.4,13693.43,17273.3534
000420.SZ,20080401,6.85,7.04,6.27,6.28,6.97,-0.69,-9.9,83078.98,53718.8686
000421.SZ,20080401,7.73,7.84,6.98,7.0,7.69,-0.69,-8.97,20937.31,15084.0294
000422.SZ,20080401,26.0,26.88,23.45,23.45,26.05,-2.6,-9.98,119660.58,285398.1025
000423.SZ,20080401,24.28,25.12,22.41,23.14,24.7,-1.56,-6.32,24667.84,59121.2409
000425.SZ,20080401,19.79,19.8,17.69,18.1,19.55,-1.45,-7.42,47531.39,87086.8317
000428.SZ,20080401,15.9,16.25,14.56,14.56,16.18,-1.62,-10.01,23880.47,35952.8722
000430.SZ,20080401,9.02,9.23,8.8,8.8,9.26,-0.46,-4.97,3405.0,3021.547
000488.SZ,20080401,14.99,15.08,13.54,13.54,15.04,-1.5,-9.97,103573.85,143905.5177
000498.SZ,20080401,4.32,4.38,4.25,4.25,4.47,-0.22,-4.92,25236.0,10756.312
000501.SZ,20080401,12.78,12.85,11.49,11.5,12.77,-1.27,-9.95,18308.89,21826.3812
000502.SZ,20080401,10.66,10.88,9.6,9.6,10.67,-1.07,-10.03,27814.94,27541.0572
000503.SZ,20080401,9.48,9.8,8.64,8.64,9.6,-0.96,-10.0,111505.92,98964.1914
000504.SZ,20080401,8.95,9.26,8.15,8.16,9.05,-0.89,-9.83,28950.43,24631.7626
000507.SZ,20080401,9.4,9.58,8.8,8.9,9.48,-0.58,-6.12,23878.49,21662.9208
000509.SZ,20080401,9.86,9.88,9.34,9.34,9.83,-0.49,-4.98,13701.62,12937.8461
000510.SZ,20080401,7.49,7.61,6.74,6.74,7.49,-0.75,-10.01,87570.79,60873.3741
000511.SZ,20080401,12.5,12.77,11.6,11.71,12.32,-0.61,-4.95,141765.15,171463.3373
000513.SZ,20080401,24.76,25.0,22.28,22.28,24.75,-2.47,-9.98,25829.11,59293.5941
000514.SZ,20080401,10.5,10.7,9.48,9.48,10.53,-1.05,-9.97,17799.37,17248.663
000515.SZ,20080401,16.55,16.97,15.5,15.6,16.6,-1.0,-6.02,27921.08,44661.5843
000516.SZ,20080401,12.62,12.62,11.21,11.21,12.46,-1.25,-10.03,15358.34,17881.4196
000518.SZ,20080401,5.02,5.14,4.66,4.72,5.04,-0.32,-6.35,112348.88,54523.0264
000519.SZ,20080401,6.6,6.73,5.96,5.97,6.62,-0.65,-9.82,18155.45,11208.4502
000520.SZ,20080401,9.92,10.07,8.93,8.96,9.92,-0.96,-9.68,55809.92,51838.4437
000521.SZ,20080401,6.53,6.69,5.92,5.94,6.53,-0.59,-9.04,21530.61,13218.1201
