ts_code,trade_date,open,high,low,close,pre_close,change,pct_change,vol,amount
000001.SZ,20041015,7.85,8.0,7.82,7.89,7.87,0.02,0.25,42269.59,33368.0521
000002.SZ,20041015,5.65,5.7,5.44,5.57,5.67,-0.1,-1.76,143620.2,79958.2785
000004.SZ,20041015,7.29,7.8,7.27,7.56,7.26,0.3,4.13,15953.98,12057.3687
000005.SZ,20041015,2.58,2.62,2.55,2.6,2.58,0.02,0.78,17277.92,4455.9299
000006.SZ,20041015,4.0,4.09,3.94,4.03,4.04,-0.01,-0.25,7615.43,3050.8066
000007.SZ,20041015,4.08,4.18,4.0,4.05,4.07,-0.02,-0.49,5960.32,2423.1773
000008.SZ,20041015,7.98,8.0,7.7,7.96,7.9,0.06,0.76,1341.2,1048.8998
000009.SZ,20041015,3.75,3.83,3.72,3.78,3.73,0.05,1.34,20488.31,7729.6107
000010.SZ,20041015,4.52,4.55,4.32,4.45,4.52,-0.07,-1.55,5656.26,2514.3507
000011.SZ,20041015,4.15,4.19,4.03,4.18,4.16,0.02,0.48,6372.73,2609.6782
000012.SZ,20041015,10.04,10.3,10.0,10.17,10.05,0.12,1.19,16922.37,17203.2369
000014.SZ,20041015,5.92,6.05,5.9,5.99,5.95,0.04,0.67,1997.77,1191.3911
000016.SZ,20041015,5.58,5.7,5.48,5.59,5.58,0.01,0.18,7517.07,4183.0322
000017.SZ,20041015,4.2,4.51,4.16,4.44,4.34,0.1,2.3,6795.5,2986.4225
000018.SZ,20041015,7.59,7.83,7.5,7.55,7.61,-0.06,-0.79,674.55,512.0222
000019.SZ,20041015,6.18,6.28,6.03,6.26,6.09,0.17,2.79,2945.23,1808.1669
000020.SZ,20041015,3.99,3.99,3.86,3.92,3.99,-0.07,-1.75,3173.83,1241.1707
000021.SZ,20041015,10.2,10.6,10.15,10.37,10.25,0.12,1.17,18541.38,19217.4978
000022.SZ,20041015,21.96,22.7,21.6,22.66,21.96,0.7,3.19,2434.07,5390.7029
000023.SZ,20041015,5.97,6.18,5.88,6.16,6.05,0.11,1.82,5255.82,3163.3045
000024.SZ,20041015,8.52,8.58,8.42,8.56,8.52,0.04,0.47,8482.36,7227.2723
000025.SZ,20041015,3.27,3.48,3.26,3.43,3.43,0.0,0.0,3930.27,1302.3057
000026.SZ,20041015,4.95,4.95,4.8,4.89,4.85,0.04,0.82,2381.98,1160.7513
000027.SZ,20041015,8.6,8.78,8.58,8.72,8.65,0.07,0.81,14214.21,12311.6628
000028.SZ,20041015,5.38,5.4,5.26,5.35,5.36,-0.01,-0.19,4584.9,2450.5636
000029.SZ,20041015,6.0,6.18,5.95,6.11,6.07,0.04,0.66,18534.85,11227.7516
000030.SZ,20041015,1.9,1.9,1.84,1.89,1.94,-0.05,-2.58,8008.03,1482.3405
000031.SZ,20041015,7.07,7.24,7.01,7.17,7.07,0.1,1.41,14619.04,10407.2352
000032.SZ,20041015,6.9,7.1,6.9,7.01,7.01,0.0,0.0,5643.28,3942.2253
000033.SZ,20041015,4.2,4.3,4.18,4.25,4.24,0.01,0.24,2567.0,1088.229
000034.SZ,20041015,4.25,4.38,4.15,4.25,4.27,-0.02,-0.47,6783.33,2881.3012
000035.SZ,20041015,5.71,5.9,5.7,5.8,5.74,0.06,1.05,4775.09,2765.6036
000036.SZ,20041015,5.02,5.09,4.95,5.03,5.01,0.02,0.4,15618.61,7814.4339
000037.SZ,20041015,10.6,11.11,10.6,10.87,11.02,-0.15,-1.36,10706.97,11501.3837
000038.SZ,20041015,8.97,9.15,8.63,8.86,9.02,-0.16,-1.77,3675.47,3246.1674
000039.SZ,20041015,24.5,25.56,24.08,24.19,23.47,0.72,3.07,165083.2,409718.1683
000040.SZ,20041015,3.23,3.37,3.2,3.36,3.37,-0.01,-0.3,31515.21,10365.0037
000042.SZ,20041015,5.32,5.4,5.25,5.31,5.31,0.0,0.0,1724.01,915.5852
000043.SZ,20041015,8.9,8.9,8.55,8.6,8.9,-0.3,-3.37,3977.7,3434.507
000045.SZ,20041015,7.3,7.38,7.09,7.16,7.37,-0.21,-2.85,3384.19,2441.2119
000046.SZ,20041015,4.4,4.45,4.3,4.42,4.43,-0.01,-0.23,7502.46,3283.7306
000048.SZ,20041015,2.42,2.58,2.4,2.4,2.53,-0.13,-5.14,4577.77,1110.0048
000049.SZ,20041015,5.81,6.0,5.72,5.75,6.02,-0.27,-4.49,4397.95,2538.7987
000050.SZ,20041015,9.45,9.95,8.9,9.88,9.61,0.27,2.81,67490.84,64553.0785
