ts_code,trade_date,open,high,low,close,pre_close,change,pct_change,vol,amount
000001.SZ,20080317,24.75,25.8,24.48,25.02,24.91,0.11,0.44,206309.24,517284.8294
000002.SZ,20080317,21.0,22.4,20.5,21.84,20.95,0.89,4.25,770880.35,1666379.9053
000004.SZ,20080317,9.52,9.72,9.25,9.25,9.74,-0.49,-5.03,5362.14,4984.8573
000005.SZ,20080317,7.19,7.2,6.87,6.87,7.23,-0.36,-4.98,92406.93,64344.8917
000006.SZ,20080317,21.6,22.1,20.51,20.6,21.9,-1.3,-5.94,12646.8,27247.4834
000007.SZ,20080317,8.36,8.36,7.94,7.94,8.36,-0.42,-5.02,144409.0,115521.9795
000008.SZ,20080317,10.38,10.78,9.79,9.79,10.31,-0.52,-5.04,4234.02,4276.5796
000011.SZ,20080317,9.91,9.98,9.41,9.41,9.9,-0.49,-4.95,7061.64,6754.3883
000012.SZ,20080317,19.0,19.21,17.17,17.21,19.08,-1.87,-9.8,25116.11,45780.885
000014.SZ,20080317,15.03,15.25,14.08,14.21,15.05,-0.84,-5.58,11777.44,17416.0397
000016.SZ,20080317,8.76,8.84,8.0,8.1,8.89,-0.79,-8.89,65064.89,54541.4881
000018.SZ,20080317,8.29,8.7,8.12,8.37,8.29,0.08,0.97,11554.15,9868.0402
000019.SZ,20080317,16.3,16.3,14.91,14.94,16.33,-1.39,-8.51,8394.02,12965.7097
000020.SZ,20080317,6.99,6.99,6.65,6.65,7.0,-0.35,-5.0,11575.7,7806.7467
000021.SZ,20080317,15.74,15.8,14.17,14.17,15.74,-1.57,-9.97,75647.62,110561.3955
000022.SZ,20080317,18.3,18.3,17.29,17.29,18.41,-1.12,-6.08,12338.25,22017.9259
000023.SZ,20080317,9.37,9.51,8.8,8.86,9.4,-0.54,-5.74,7728.27,7049.0132
000025.SZ,20080317,12.08,12.08,10.9,10.9,12.11,-1.21,-9.99,8780.48,9952.1808
000026.SZ,20080317,15.23,15.6,14.15,14.68,15.58,-0.9,-5.78,11849.36,17475.8761
000027.SZ,20080317,15.88,15.95,14.4,14.45,15.85,-1.4,-8.83,50804.69,77024.4638
