ts_code,trade_date,open,high,low,close,pre_close,change,pct_change,vol,amount
000001.SZ,20070920,36.18,36.8,35.91,35.97,36.18,-0.21,-0.58,135966.16,494855.2257
000002.SZ,20070920,30.9,31.54,30.25,30.46,30.8,-0.34,-1.1,653535.87,1999988.1689
000004.SZ,20070920,9.21,9.4,9.2,9.27,9.12,0.15,1.64,9829.03,9111.1162
000005.SZ,20070920,7.75,7.87,7.68,7.74,7.63,0.11,1.44,107548.81,83494.3369
000006.SZ,20070920,30.48,33.28,30.48,33.28,30.25,3.03,10.02,133998.14,433747.2738
000007.SZ,20070920,7.8,8.16,7.68,7.82,7.97,-0.15,-1.88,23862.3,18948.222
000008.SZ,20070920,12.53,12.94,12.3,12.5,12.57,-0.07,-0.56,12818.74,16012.6282
000009.SZ,20070920,13.77,14.24,13.69,14.09,13.62,0.47,3.45,236459.56,330570.4411
000011.SZ,20070920,14.96,15.72,14.81,15.27,14.97,0.3,2.0,31170.1,47778.246
000012.SZ,20070920,26.5,27.3,26.03,26.48,26.63,-0.15,-0.56,44963.9,119746.3958
000014.SZ,20070920,20.0,20.18,19.4,19.59,19.93,-0.34,-1.71,21473.92,42262.4851
000016.SZ,20070920,9.91,9.99,9.68,9.78,9.71,0.07,0.72,135852.08,133237.1949
000018.SZ,20070920,8.04,8.2,7.99,8.06,7.99,0.07,0.88,11121.79,8948.9173
000020.SZ,20070920,7.43,7.77,7.43,7.77,7.4,0.37,5.0,23837.94,18276.5621
000022.SZ,20070920,30.31,31.49,30.3,31.0,30.3,0.7,2.31,8051.68,24763.3291
000023.SZ,20070920,11.6,11.96,11.6,11.86,11.62,0.24,2.07,16588.08,19595.9027
000024.SZ,20070920,80.3,83.98,80.3,82.6,80.0,2.6,3.25,9630.18,79433.9516
000025.SZ,20070920,19.39,19.78,19.01,19.26,19.73,-0.47,-2.38,9188.12,17812.1785
000026.SZ,20070920,19.45,19.93,19.38,19.72,19.45,0.27,1.39,9745.48,19208.0487
000027.SZ,20070920,27.98,28.61,27.51,27.97,27.91,0.06,0.22,182888.48,513639.493
000028.SZ,20070920,18.66,19.16,18.3,18.55,18.12,0.43,2.37,70171.08,131888.9615
000029.SZ,20070920,9.62,9.82,9.4,9.45,9.6,-0.15,-1.56,86142.37,82094.7733
000031.SZ,20070920,34.92,35.5,33.7,34.4,34.88,-0.48,-1.38,133030.16,455923.8213
000032.SZ,20070920,11.5,11.8,11.38,11.75,11.47,0.28,2.44,30585.98,35293.0143
000033.SZ,20070920,8.7,8.92,8.6,8.8,8.59,0.21,2.44,180659.18,158348.8616
000034.SZ,20070920,11.31,11.6,11.16,11.42,11.15,0.27,2.42,29380.12,33363.5364
000036.SZ,20070920,8.3,8.41,8.15,8.24,8.31,-0.07,-0.84,181623.32,149822.8467
000037.SZ,20070920,8.42,8.6,8.33,8.51,8.43,0.08,0.95,39635.71,33623.193
000039.SZ,20070920,31.55,34.31,31.5,34.08,31.19,2.89,9.27,778845.69,2593312.3859
000040.SZ,20070920,9.12,9.27,8.9,9.18,9.07,0.11,1.21,104086.95,94272.1691
000042.SZ,20070920,30.3,31.52,29.8,31.13,30.07,1.06,3.53,32533.21,100319.5831
000043.SZ,20070920,27.01,27.47,26.31,27.18,26.7,0.48,1.8,11595.32,31019.4122
000045.SZ,20070920,8.87,8.87,8.55,8.75,8.74,0.01,0.11,21897.4,19010.7068
000046.SZ,20070920,59.0,60.6,58.8,60.58,59.0,1.58,2.68,23692.92,142652.6229
000048.SZ,20070920,6.83,6.91,6.59,6.68,6.79,-0.11,-1.62,61565.64,41282.2002
000049.SZ,20070920,11.88,12.23,11.62,12.1,11.89,0.21,1.77,22242.53,26710.8401
000050.SZ,20070920,14.09,14.4,13.72,14.03,14.01,0.02,0.14,23054.3,32461.3977
000055.SZ,20070920,8.88,8.95,8.72,8.78,8.88,-0.1,-1.13,39588.89,34845.9636
000056.SZ,20070920,9.26,10.18,9.26,10.18,9.25,0.93,10.05,100117.1,99563.3122
000058.SZ,20070920,7.4,7.77,7.4,7.77,7.4,0.37,5.0,80149.83,61967.0542
