ts_code,trade_date,open,high,low,close,pre_close,change,pct_change,vol,amount
000001.SZ,20071008,41.5,42.62,40.63,41.64,39.98,1.66,4.15,276229.41,1153482.3319
000002.SZ,20071008,30.98,33.22,30.3,33.22,30.2,3.02,10.0,2022983.99,6557742.6484
000004.SZ,20071008,9.5,9.52,9.13,9.4,9.39,0.01,0.11,10522.72,9816.3081
000005.SZ,20071008,8.0,8.05,7.81,7.85,7.87,-0.02,-0.25,151166.57,119698.7198
000006.SZ,20071008,36.57,39.0,36.01,38.8,35.5,3.3,9.3,80348.9,304725.1431
000007.SZ,20071008,7.5,7.6,7.25,7.44,7.39,0.05,0.68,15286.62,11308.1385
000008.SZ,20071008,11.5,11.8,11.37,11.48,11.43,0.05,0.44,7743.7,8905.3397
000009.SZ,20071008,14.63,15.26,14.5,15.26,14.53,0.73,5.02,378328.83,573359.9924
000010.SZ,20071008,15.54,15.54,15.54,15.54,14.8,0.74,5.0,17792.01,27648.7835
000011.SZ,20071008,14.88,14.88,14.55,14.69,14.6,0.09,0.62,16542.44,24307.808
000012.SZ,20071008,25.5,25.5,24.0,24.5,24.0,0.5,2.08,63730.43,156330.8531
000014.SZ,20071008,19.5,20.99,19.46,20.4,19.25,1.15,5.97,45791.92,92211.6784
000016.SZ,20071008,9.43,9.48,9.16,9.23,9.3,-0.07,-0.75,84714.44,78609.0908
000020.SZ,20071008,8.1,8.15,7.8,7.8,7.98,-0.18,-2.26,24097.8,19036.4828
000021.SZ,20071008,18.5,18.55,18.01,18.14,18.05,0.09,0.5,141849.49,258208.6119
000022.SZ,20071008,30.05,30.48,29.5,29.81,29.83,-0.02,-0.07,24397.36,72897.1957
000023.SZ,20071008,13.13,13.6,13.0,13.08,12.99,0.09,0.69,40589.74,53886.8921
000024.SZ,20071008,78.99,86.9,78.99,86.9,79.0,7.9,10.0,23385.46,194462.2419
000025.SZ,20071008,17.1,18.5,17.0,18.01,17.01,1.0,5.88,13306.0,23806.93
000027.SZ,20071008,28.68,28.8,27.5,27.55,28.29,-0.74,-2.62,168603.63,468401.4988
000028.SZ,20071008,18.81,19.1,18.1,18.2,18.75,-0.55,-2.93,57359.83,105980.6807
000029.SZ,20071008,9.7,10.12,9.5,10.07,9.48,0.59,6.22,265361.12,260410.8167
000031.SZ,20071008,33.6,35.7,32.65,35.5,32.56,2.94,9.03,225423.99,775244.305
000032.SZ,20071008,12.06,12.76,12.06,12.76,11.6,1.16,10.0,39427.58,49414.4379
000033.SZ,20071008,8.27,8.35,7.85,7.89,8.2,-0.31,-3.78,59159.46,47433.3562
000034.SZ,20071008,11.75,11.75,11.1,11.12,11.6,-0.48,-4.14,22135.9,25020.8911
000036.SZ,20071008,8.0,8.05,7.8,7.85,7.87,-0.02,-0.25,122613.0,96834.3926
000037.SZ,20071008,10.48,10.69,9.98,10.04,10.24,-0.2,-1.95,54491.65,55845.7128
000039.SZ,20071008,34.29,34.5,32.15,32.21,33.5,-1.29,-3.85,295264.54,970823.0469
000040.SZ,20071008,9.3,9.99,9.16,9.99,9.08,0.91,10.02,661387.26,641118.3051
000042.SZ,20071008,30.8,33.49,30.31,33.28,30.5,2.78,9.11,70905.68,228995.2247
000043.SZ,20071008,27.9,29.0,27.85,28.5,28.03,0.47,1.68,12679.79,36114.3771
000045.SZ,20071008,8.58,8.65,8.4,8.45,8.57,-0.12,-1.4,14707.19,12573.9734
000046.SZ,20071008,67.01,70.33,65.61,68.6,66.89,1.71,2.56,16297.36,111843.8243
000048.SZ,20071008,6.61,6.71,6.37,6.53,6.61,-0.08,-1.21,42529.63,27733.4713
000049.SZ,20071008,12.37,12.59,12.02,12.51,12.35,0.16,1.3,29194.16,35901.5202
000050.SZ,20071008,13.9,14.23,13.76,13.8,13.9,-0.1,-0.72,29361.68,41097.6761
000055.SZ,20071008,8.55,8.74,8.44,8.45,8.39,0.06,0.72,43472.85,37334.1658
000056.SZ,20071008,12.8,13.16,11.8,12.02,12.44,-0.42,-3.38,62979.52,77446.5611
000058.SZ,20071008,8.71,8.72,8.56,8.72,8.3,0.42,5.06,55209.46,48113.8614
000059.SZ,20071008,14.31,14.48,13.98,14.01,14.05,-0.04,-0.28,198673.0,281641.8301
000060.SZ,20071008,66.6,68.0,61.6,62.2,64.0,-1.8,-2.81,122277.82,796517.6112
000062.SZ,20071008,14.38,14.38,13.8,13.85,14.05,-0.2,-1.42,39551.8,55613.8241
000063.SZ,20071008,56.21,56.51,54.0,55.5,55.39,0.11,0.2,127820.24,704087.2056
000065.SZ,20071008,17.3,17.7,16.9,17.02,17.2,-0.18,-1.05,15990.95,27283.162
000066.SZ,20071008,13.65,13.84,13.48,13.58,13.35,0.23,1.72,67572.07,92456.7773
000069.SZ,20071008,62.35,65.5,60.51,63.2,61.29,1.91,3.12,47313.37,297524.885
000070.SZ,20071008,11.42,11.97,11.28,11.46,11.22,0.24,2.14,26481.87,30954.6905
000078.SZ,20071008,9.97,10.27,9.71,9.75,9.71,0.04,0.41,173366.06,172719.7767
000088.SZ,20071008,17.82,18.35,17.5,18.01,17.6,0.41,2.33,155789.3,280272.8231
000089.SZ,20071008,13.74,14.12,13.25,13.44,13.13,0.31,2.36,702743.35,969514.8573
000090.SZ,20071008,26.42,27.77,26.42,27.35,25.86,1.49,5.76,51329.42,139874.701
000096.SZ,20071008,13.5,13.5,12.9,12.93,13.19,-0.26,-1.97,79644.45,104255.5226
000099.SZ,20071008,13.0,13.65,12.7,12.76,12.79,-0.03,-0.23,144037.68,190226.2039
000100.SZ,20071008,5.99,6.02,5.82,5.83,5.93,-0.1,-1.69,537319.95,316188.4279
000151.SZ,20071008,14.95,14.95,14.1,14.1,14.65,-0.55,-3.75,64406.71,92431.2426
000155.SZ,20071008,12.07,12.92,12.07,12.46,11.8,0.66,5.59,144469.72,182466.6736
000157.SZ,20071008,44.12,46.28,43.65,45.4,43.66,1.74,3.99,70153.8,315410.6083
000158.SZ,20071008,12.3,12.3,11.75,11.75,11.9,-0.15,-1.26,32693.96,39198.1438
000159.SZ,20071008,16.41,16.67,15.6,15.91,16.2,-0.29,-1.79,38506.44,61309.2175
000301.SZ,20071008,12.71,12.94,12.1,12.13,12.52,-0.39,-3.12,191377.29,236227.8886
000338.SZ,20071008,96.12,97.17,92.5,92.61,93.8,-1.19,-1.27,36496.71,343727.8984
000401.SZ,20071008,22.29,22.6,20.98,21.07,21.9,-0.83,-3.79,64788.01,137714.8826
000402.SZ,20071008,33.63,36.0,32.9,35.3,32.91,2.39,7.26,249596.71,865982.2413
000404.SZ,20071008,8.7,8.8,8.28,8.5,8.6,-0.1,-1.16,62601.04,53080.8322
000407.SZ,20071008,17.8,17.9,17.15,17.15,17.7,-0.55,-3.11,180615.23,316666.1944
000409.SZ,20071008,11.2,11.4,10.58,10.58,11.14,-0.56,-5.03,31996.0,34845.9543
000411.SZ,20071008,15.9,15.98,14.96,14.98,15.5,-0.52,-3.35,12523.74,19052.4671
000413.SZ,20071008,8.35,8.35,7.87,7.87,8.13,-0.26,-3.2,17756.54,14164.7846
000415.SZ,20071008,11.32,11.46,10.78,10.95,11.11,-0.16,-1.44,51914.74,57050.4321
