ts_code,trade_date,open,high,low,close,pre_close,change,pct_change,vol,amount
000001.SZ,20070823,38.4,38.8,37.7,38.39,38.59,-0.2,-0.52,264577.69,1004795.7874
000002.SZ,20070823,34.46,35.58,34.15,34.79,34.0,0.79,2.32,1330811.34,4651671.5507
000004.SZ,20070823,9.78,10.19,9.63,10.03,9.9,0.13,1.31,27817.98,27473.1786
000005.SZ,20070823,7.64,7.84,7.64,7.84,7.64,0.2,2.62,253979.33,196853.3689
000006.SZ,20070823,31.98,33.18,31.98,32.25,31.95,0.3,0.94,58833.6,190750.4273
000007.SZ,20070823,8.58,8.58,8.16,8.34,8.26,0.08,0.97,59016.53,49008.2076
000008.SZ,20070823,9.92,10.02,9.41,9.47,9.9,-0.43,-4.34,30508.1,29489.4083
000009.SZ,20070823,13.6,13.6,13.02,13.15,13.02,0.13,1.0,196184.5,260577.6726
000010.SZ,20070823,11.2,11.73,11.02,11.32,11.4,-0.08,-0.7,38857.4,44084.3551
000011.SZ,20070823,13.3,13.94,13.3,13.68,13.28,0.4,3.01,23542.7,32322.5894
000012.SZ,20070823,21.93,22.6,21.51,21.8,22.05,-0.25,-1.13,160363.87,352263.1309
000014.SZ,20070823,21.66,23.6,21.66,23.27,21.65,1.62,7.48,62689.76,143539.0725
000016.SZ,20070823,9.48,9.78,9.41,9.57,9.4,0.17,1.81,209759.16,201402.905
000018.SZ,20070823,8.78,8.88,8.53,8.85,8.71,0.14,1.61,21958.94,19109.1628
000020.SZ,20070823,7.4,7.43,7.16,7.17,7.17,0.0,0.0,60063.65,43739.9283
000021.SZ,20070823,17.75,17.95,17.36,17.42,17.72,-0.3,-1.69,177003.03,309821.5075
000022.SZ,20070823,29.42,30.68,29.4,30.54,29.4,1.14,3.88,19106.2,57767.9642
000023.SZ,20070823,11.26,11.87,11.26,11.78,11.4,0.38,3.33,31190.88,36508.2446
000024.SZ,20070823,70.58,77.62,70.56,77.62,70.56,7.06,10.01,37910.82,284221.2453
000025.SZ,20070823,19.25,19.69,18.4,19.01,19.25,-0.24,-1.25,23557.75,44901.7114
000026.SZ,20070823,21.17,21.17,21.17,21.17,22.28,-1.11,-4.98,838.0,1774.046
000027.SZ,20070823,26.89,28.25,26.2,28.05,26.56,1.49,5.61,299732.26,809317.7282
000028.SZ,20070823,17.95,18.34,17.6,17.94,17.94,0.0,0.0,29624.96,52775.817
000029.SZ,20070823,8.36,8.65,8.24,8.6,8.36,0.24,2.87,170865.03,144262.7601
000031.SZ,20070823,37.42,39.43,36.77,38.85,36.95,1.9,5.14,151484.91,580198.054
000032.SZ,20070823,11.1,12.0,11.09,12.0,10.91,1.09,9.99,72029.15,85404.3797
000033.SZ,20070823,8.6,8.82,8.31,8.4,8.53,-0.13,-1.52,175176.91,149819.0207
000034.SZ,20070823,9.26,9.26,9.01,9.26,8.82,0.44,4.99,82827.19,76570.9892
000036.SZ,20070823,8.2,8.58,8.03,8.57,8.0,0.57,7.13,627375.2,523288.6255
000037.SZ,20070823,8.3,8.47,8.25,8.35,8.25,0.1,1.21,37272.55,31110.3193
000039.SZ,20070823,30.56,30.78,29.96,30.23,30.54,-0.31,-1.02,245302.89,741990.9601
000040.SZ,20070823,9.12,9.27,9.05,9.1,9.09,0.01,0.11,296261.84,271402.3176
000042.SZ,20070823,34.0,35.19,33.68,34.7,33.92,0.78,2.3,34114.54,117848.7962
000043.SZ,20070823,27.08,27.66,26.81,27.09,27.06,0.03,0.11,13210.36,36029.3922
000045.SZ,20070823,8.38,8.48,8.23,8.47,8.38,0.09,1.07,32765.71,27388.7287
000046.SZ,20070823,56.0,60.5,55.2,59.3,56.0,3.3,5.89,21278.55,124611.2977
000048.SZ,20070823,6.39,6.51,6.39,6.51,6.2,0.31,5.0,27932.97,18139.3359
000049.SZ,20070823,10.95,11.97,10.94,11.97,10.88,1.09,10.02,20848.69,24539.5421
000050.SZ,20070823,13.57,14.84,13.5,14.25,13.51,0.74,5.48,100286.4,142835.5265
000055.SZ,20070823,8.15,8.27,8.04,8.12,8.15,-0.03,-0.37,54745.7,44544.693
000056.SZ,20070823,9.43,9.52,8.97,9.15,9.37,-0.22,-2.35,51959.09,47510.6117
000058.SZ,20070823,7.73,8.1,7.68,7.82,7.73,0.09,1.16,93163.01,73252.5726
000059.SZ,20070823,12.9,13.22,12.71,12.81,12.78,0.03,0.23,105202.29,136066.1301
000060.SZ,20070823,45.7,45.99,44.78,45.18,45.31,-0.13,-0.29,94336.18,426687.577
000062.SZ,20070823,13.95,14.1,13.55,13.86,13.5,0.36,2.67,98484.49,136559.6974
000063.SZ,20070823,58.5,61.38,58.5,59.83,58.5,1.33,2.27,130759.68,788034.6867
000065.SZ,20070823,16.21,16.21,15.7,15.95,16.21,-0.26,-1.6,22905.48,36381.8355
000066.SZ,20070823,13.01,13.48,13.01,13.35,12.9,0.45,3.49,136475.04,181470.3491
000068.SZ,20070823,8.0,8.16,7.9,8.14,8.0,0.14,1.75,76585.23,61394.7526
000069.SZ,20070823,62.09,65.2,61.01,62.99,62.39,0.6,0.96,49848.94,315748.3112
000070.SZ,20070823,12.66,12.76,12.12,12.38,12.66,-0.28,-2.21,49248.64,60725.6639
000078.SZ,20070823,8.45,9.15,8.33,8.99,8.33,0.66,7.92,543546.86,478174.2427
000088.SZ,20070823,17.9,19.0,17.64,18.87,17.9,0.97,5.42,243419.77,444228.2582
000089.SZ,20070823,11.7,12.23,11.7,12.1,11.66,0.44,3.77,355142.72,426459.7806
000090.SZ,20070823,28.15,28.52,27.71,28.2,28.05,0.15,0.53,17556.0,49387.622
000096.SZ,20070823,10.66,11.23,10.49,11.23,10.49,0.74,7.05,154695.15,168098.5763
000099.SZ,20070823,9.22,9.36,9.05,9.2,9.2,0.0,0.0,117912.2,108244.4614
000100.SZ,20070823,5.4,5.55,5.36,5.4,5.39,0.01,0.19,1448492.59,789063.6014
000151.SZ,20070823,12.89,13.05,12.55,12.79,12.79,0.0,0.0,70978.52,91260.9682
000153.SZ,20070823,7.43,7.55,7.35,7.48,7.4,0.08,1.08,70316.69,52332.4953
