ts_code,trade_date,open,high,low,close,pre_close,change,pct_change,vol,amount
000001.SZ,20090105,9.57,9.74,9.51,9.71,9.46,0.25,2.64,340827.18,327584.247
000002.SZ,20090105,6.58,6.7,6.48,6.7,6.45,0.25,3.88,936048.88,615404.4053
000004.SZ,20090105,3.6,3.71,3.58,3.69,3.56,0.13,3.65,4027.26,1463.9876
000005.SZ,20090105,2.49,2.56,2.49,2.56,2.48,0.08,3.23,78224.69,19808.1088
000006.SZ,20090105,5.03,5.19,5.0,5.18,4.93,0.25,5.07,51836.39,26503.7116
000007.SZ,20090105,3.3,3.4,3.3,3.39,3.24,0.15,4.63,10245.38,3465.5656
000008.SZ,20090105,4.45,4.57,4.41,4.52,4.42,0.1,2.26,4458.66,2010.14
000009.SZ,20090105,4.07,4.13,4.0,4.13,3.98,0.15,3.77,118590.78,48358.0891
000010.SZ,20090105,5.25,5.27,5.13,5.26,5.16,0.1,1.94,4686.99,2446.1938
000011.SZ,20090105,3.93,3.97,3.83,3.91,3.89,0.02,0.51,9989.88,3886.3045
000012.SZ,20090105,8.6,8.97,8.28,8.76,8.5,0.26,3.06,122776.04,105055.6821
000014.SZ,20090105,7.37,7.55,7.2,7.45,7.36,0.09,1.22,29522.63,21798.7426
000016.SZ,20090105,3.23,3.27,3.19,3.25,3.15,0.1,3.17,68894.11,22292.4448
000018.SZ,20090105,3.86,3.97,3.86,3.95,3.98,-0.03,-0.75,2489.0,973.65
000019.SZ,20090105,5.17,5.38,5.12,5.34,5.09,0.25,4.91,20170.45,10619.9091
000020.SZ,20090105,2.41,2.52,2.4,2.48,2.4,0.08,3.33,7874.51,1946.3444
000021.SZ,20090105,4.22,4.34,4.2,4.33,4.14,0.19,4.59,29081.18,12423.6747
000022.SZ,20090105,9.55,9.83,9.47,9.82,9.5,0.32,3.37,30793.71,29687.896
000023.SZ,20090105,3.92,3.99,3.84,3.97,3.81,0.16,4.2,15160.03,5964.6418
000024.SZ,20090105,13.15,13.67,13.15,13.62,13.12,0.5,3.81,33803.08,45691.5597
000025.SZ,20090105,3.83,3.93,3.75,3.93,3.81,0.12,3.15,11727.16,4541.9718
000026.SZ,20090105,4.95,5.13,4.9,5.1,4.85,0.25,5.15,17046.78,8553.6208
000027.SZ,20090105,8.13,8.29,8.13,8.29,8.13,0.16,1.97,22935.13,18833.0039
000028.SZ,20090105,16.9,17.06,16.5,17.04,16.41,0.63,3.84,10166.54,17171.8214
000029.SZ,20090105,2.65,2.71,2.62,2.71,2.6,0.11,4.23,33868.39,9036.1033
000030.SZ,20090105,2.1,2.15,2.02,2.1,2.13,-0.03,-1.41,82958.41,17333.0002
000031.SZ,20090105,4.9,5.03,4.83,5.0,4.8,0.2,4.17,135618.94,66950.807
000032.SZ,20090105,5.26,5.35,5.17,5.34,5.12,0.22,4.3,46349.73,24488.6292
000033.SZ,20090105,2.82,2.91,2.77,2.91,2.78,0.13,4.68,40259.51,11489.6827
000034.SZ,20090105,1.79,1.89,1.79,1.89,1.83,0.06,3.28,26106.14,4820.6893
000035.SZ,20090105,3.04,3.1,3.0,3.09,3.02,0.07,2.32,27434.71,8362.1242
000036.SZ,20090105,2.02,2.05,2.0,2.05,1.99,0.06,3.02,80949.15,16416.2539
000037.SZ,20090105,3.19,3.31,3.19,3.29,3.18,0.11,3.46,13510.88,4389.2789
000039.SZ,20090105,6.29,6.37,6.24,6.34,6.2,0.14,2.26,48176.25,30376.0062
000040.SZ,20090105,3.62,3.62,3.53,3.61,3.48,0.13,3.74,13093.19,4695.8996
000042.SZ,20090105,6.0,6.01,5.91,6.0,5.84,0.16,2.74,5796.44,3459.8691
000043.SZ,20090105,4.95,5.11,4.8,5.09,4.89,0.2,4.09,48747.78,24224.6925
000045.SZ,20090105,4.93,5.07,4.71,5.03,4.84,0.19,3.93,59600.43,29220.6662
000046.SZ,20090105,5.93,6.05,5.87,6.04,5.85,0.19,3.25,79279.08,47377.3365
000048.SZ,20090105,1.98,2.05,1.98,2.05,1.98,0.07,3.54,14047.22,2827.7863
000049.SZ,20090105,6.51,6.88,6.51,6.82,6.58,0.24,3.65,40306.02,27387.4799
000050.SZ,20090105,3.12,3.19,3.09,3.18,3.07,0.11,3.58,22464.48,7064.0784
000055.SZ,20090105,4.06,4.2,4.05,4.19,4.01,0.18,4.49,29843.89,12384.502
000056.SZ,20090105,6.01,6.18,5.94,6.15,5.91,0.24,4.06,21421.98,12987.7468
000058.SZ,20090105,2.04,2.11,2.03,2.1,2.01,0.09,4.48,66274.24,13776.5362
000059.SZ,20090105,5.17,5.26,5.16,5.26,5.09,0.17,3.34,22482.77,11700.166
000060.SZ,20090105,8.1,8.44,8.1,8.35,7.8,0.55,7.05,128394.76,106654.508
000061.SZ,20090105,15.49,15.69,14.31,14.35,15.9,-1.55,-9.75,147498.17,213244.6499
000062.SZ,20090105,4.2,4.28,4.15,4.26,4.14,0.12,2.9,15859.61,6700.474
000063.SZ,20090105,28.5,28.77,27.58,27.89,27.2,0.69,2.54,147026.63,412399.3015
000065.SZ,20090105,6.15,6.38,6.04,6.35,6.01,0.34,5.66,12126.12,7616.7594
000066.SZ,20090105,3.38,3.44,3.35,3.41,3.31,0.1,3.02,54723.75,18549.0778
000068.SZ,20090105,2.36,2.42,2.32,2.41,2.32,0.09,3.88,40642.98,9662.9462
000069.SZ,20090105,8.23,8.43,8.19,8.38,8.18,0.2,2.45,91799.69,76096.8152
000070.SZ,20090105,4.1,4.18,4.01,4.09,3.96,0.13,3.28,22510.35,9162.1569
000078.SZ,20090105,3.13,3.25,3.1,3.25,3.11,0.14,4.5,105556.86,33584.5621
000088.SZ,20090105,4.82,4.88,4.79,4.87,4.76,0.11,2.31,17512.28,8477.0075
000089.SZ,20090105,5.37,5.4,5.26,5.38,5.3,0.08,1.51,55345.72,29440.2531
000090.SZ,20090105,4.33,4.46,4.3,4.44,4.25,0.19,4.47,28043.68,12315.2441
000096.SZ,20090105,3.75,3.88,3.75,3.88,3.7,0.18,4.86,13294.73,5066.3873
000099.SZ,20090105,3.45,3.5,3.38,3.5,3.38,0.12,3.55,16097.79,5554.9121
000100.SZ,20090105,2.73,2.77,2.68,2.76,2.62,0.14,5.34,201985.67,54931.7884
000150.SZ,20090105,2.94,3.04,2.93,3.04,2.9,0.14,4.83,22804.14,6818.4818
000151.SZ,20090105,3.57,3.85,3.54,3.82,3.56,0.26,7.3,35808.99,13217.9551
000153.SZ,20090105,3.4,3.48,3.4,3.46,3.36,0.1,2.98,17105.53,5886.6438
000155.SZ,20090105,5.82,6.05,5.76,6.03,5.71,0.32,5.6,76083.03,45297.3492
000157.SZ,20090105,11.47,12.18,11.31,12.05,11.18,0.87,7.78,217800.77,258482.7632
000158.SZ,20090105,2.98,3.0,2.93,2.99,2.93,0.06,2.05,24934.17,7396.2293
000159.SZ,20090105,8.28,8.58,8.18,8.54,8.2,0.34,4.15,46390.89,38865.2528
000301.SZ,20090105,3.48,3.51,3.39,3.48,3.4,0.08,2.35,65040.99,22338.1283
000338.SZ,20090105,18.24,19.05,18.24,19.03,17.98,1.05,5.84,38159.8,71678.007
000400.SZ,20090105,13.31,13.88,13.17,13.79,13.14,0.65,4.95,44335.16,59722.0073
000401.SZ,20090105,10.03,10.89,10.03,10.89,9.9,0.99,10.0,266087.24,286647.12
000402.SZ,20090105,7.71,7.8,7.55,7.71,7.61,0.1,1.31,95641.35,73076.5206
000404.SZ,20090105,3.5,3.53,3.38,3.47,3.33,0.14,4.2,54894.32,18843.0197
000407.SZ,20090105,5.65,5.74,5.61,5.74,5.55,0.19,3.42,31054.29,17643.8554
000408.SZ,20090105,4.04,4.08,3.94,4.08,4.01,0.07,1.75,29606.64,11929.2715
000409.SZ,20090105,2.9,3.02,2.85,2.98,2.88,0.1,3.47,46729.72,13896.0918
000410.SZ,20090105,4.93,5.15,4.85,5.1,4.82,0.28,5.81,196978.39,98184.7708
000411.SZ,20090105,4.09,4.2,4.06,4.18,4.01,0.17,4.24,21073.59,8695.9821
000413.SZ,20090105,4.16,4.32,4.14,4.31,4.17,0.14,3.36,23652.41,10030.73
000415.SZ,20090105,4.3,4.39,4.24,4.39,4.22,0.17,4.03,86054.64,37162.2853
000416.SZ,20090105,3.63,3.75,3.42,3.73,3.69,0.04,1.08,77638.96,28348.4339
000417.SZ,20090105,8.6,8.78,8.52,8.73,8.6,0.13,1.51,7824.38,6776.4139
000418.SZ,20090105,4.61,4.7,4.5,4.69,4.48,0.21,4.69,39470.29,18329.9711
000419.SZ,20090105,3.8,3.92,3.73,3.92,3.68,0.24,6.52,20294.49,7771.5427
000420.SZ,20090105,2.29,2.35,2.26,2.34,2.24,0.1,4.46,24865.65,5749.208
000421.SZ,20090105,3.45,3.78,3.39,3.78,3.44,0.34,9.88,105032.59,38061.6961
000422.SZ,20090105,7.91,8.3,7.8,8.28,7.73,0.55,7.12,121062.08,98454.3792
000423.SZ,20090105,13.71,13.85,13.48,13.81,13.5,0.31,2.3,63577.03,86948.4083
000425.SZ,20090105,15.93,16.17,15.57,15.99,15.55,0.44,2.83,63715.65,101707.0186
000426.SZ,20090105,3.16,3.28,3.13,3.27,3.14,0.13,4.14,42200.49,13520.6252
000428.SZ,20090105,5.3,5.5,5.26,5.49,5.23,0.26,4.97,14067.64,7607.8579
000429.SZ,20090105,3.78,3.85,3.77,3.83,3.73,0.1,2.68,19095.22,7257.2502
000430.SZ,20090105,4.04,4.26,4.04,4.22,4.06,0.16,3.94,4221.3,1758.5807
000488.SZ,20090105,5.2,5.35,5.14,5.34,5.14,0.2,3.89,157307.99,82296.4149
000501.SZ,20090105,5.11,5.21,5.03,5.2,5.02,0.18,3.59,74634.74,38243.4963
000502.SZ,20090105,7.78,8.05,7.7,8.04,7.66,0.38,4.96,37621.87,29662.8736
