ts_code,trade_date,open,high,low,close,pre_close,change,pct_change,vol,amount
000001.SZ,20080723,20.15,20.5,19.63,19.75,19.94,-0.19,-0.95,86314.36,173514.7461
000002.SZ,20080723,8.89,8.95,8.64,8.71,8.83,-0.12,-1.36,911786.46,797638.2361
000004.SZ,20080723,5.49,5.57,5.35,5.35,5.45,-0.1,-1.83,5606.29,3072.2551
000005.SZ,20080723,3.72,3.77,3.66,3.69,3.72,-0.03,-0.81,50882.09,18896.0912
000006.SZ,20080723,9.09,9.19,8.85,8.9,9.08,-0.18,-1.98,75291.31,67848.772
000007.SZ,20080723,7.37,7.4,7.21,7.29,7.38,-0.09,-1.22,10373.1,7574.0728
000008.SZ,20080723,5.58,5.62,5.49,5.5,5.5,0.0,0.0,3014.66,1668.4274
000009.SZ,20080723,5.33,5.42,5.22,5.26,5.27,-0.01,-0.19,206577.75,110123.2471
000010.SZ,20080723,8.1,8.18,7.9,8.12,8.09,0.03,0.37,10546.46,8492.4718
000011.SZ,20080723,6.16,6.19,6.06,6.1,6.11,-0.01,-0.16,4599.18,2819.2056
000012.SZ,20080723,16.74,16.74,16.15,16.61,16.61,0.0,0.0,30681.23,50515.1124
000014.SZ,20080723,10.33,10.47,10.0,10.1,10.27,-0.17,-1.66,5591.54,5703.9377
000016.SZ,20080723,4.36,4.44,4.25,4.25,4.39,-0.14,-3.19,140696.53,61324.5814
000018.SZ,20080723,5.12,5.22,5.07,5.17,5.12,0.05,0.98,4133.75,2122.0734
000019.SZ,20080723,11.0,11.38,10.82,11.0,11.0,0.0,0.0,4583.08,5047.4172
000020.SZ,20080723,4.88,4.96,4.81,4.83,4.88,-0.05,-1.02,17640.18,8601.4398
000021.SZ,20080723,7.27,7.37,7.13,7.15,7.22,-0.07,-0.97,34511.12,24965.9234
000022.SZ,20080723,15.89,15.92,15.59,15.83,15.68,0.15,0.96,17466.74,27500.8201
000023.SZ,20080723,5.42,5.55,5.36,5.41,5.42,-0.01,-0.18,10326.07,5642.0947
