trade_date,ts_code,open,high,low,close,pre_close,change,pct_change,vol,amount
20160801,603663.SH,7.6,7.6,7.6,7.6,5.28,2.32,43.94,157.0,119.32
20160802,603663.SH,8.36,8.36,8.36,8.36,7.6,0.76,10.0,47.0,39.292
20160803,603663.SH,9.2,9.2,9.2,9.2,8.36,0.84,10.05,16.0,14.72
20160804,603663.SH,10.12,10.12,10.12,10.12,9.2,0.92,10.0,36.0,36.432
20160805,603663.SH,11.13,11.13,11.13,11.13,10.12,1.01,9.98,180.0,200.34
20160808,603663.SH,12.24,12.24,12.24,12.24,11.13,1.11,9.97,163.52,200.148
20160809,603663.SH,13.46,13.46,13.46,13.46,12.24,1.22,9.97,104.0,139.984
20160810,603663.SH,14.81,14.81,14.81,14.81,13.46,1.35,10.03,124.0,183.644
20160811,603663.SH,16.29,16.29,16.29,16.29,14.81,1.48,9.99,193.0,314.397
20160812,603663.SH,17.92,17.92,17.92,17.92,16.29,1.63,10.01,304.07,544.893
20160815,603663.SH,19.71,19.71,19.71,19.71,17.92,1.79,9.99,359.0,707.589
20160816,603663.SH,21.68,21.68,21.68,21.68,19.71,1.97,9.99,167.0,362.056
20160817,603663.SH,23.85,23.85,23.85,23.85,21.68,2.17,10.01,642.83,1533.15
20160818,603663.SH,26.24,26.24,26.24,26.24,23.85,2.39,10.02,513.35,1347.03
20160819,603663.SH,28.86,28.86,28.86,28.86,26.24,2.62,9.98,552.0,1593.072
20160822,603663.SH,31.75,31.75,31.75,31.75,28.86,2.89,10.01,808.64,2567.432
20160823,603663.SH,34.93,34.93,34.93,34.93,31.75,3.18,10.02,981.5,3428.38
20160824,603663.SH,38.42,38.42,38.42,38.42,34.93,3.49,9.99,1286.74,4943.655
20160825,603663.SH,42.26,42.26,42.26,42.26,38.42,3.84,9.99,6682.19,28238.935
20160826,603663.SH,46.49,46.49,46.49,46.49,42.26,4.23,10.01,6878.23,31976.891
20160829,603663.SH,48.11,49.89,46.01,46.19,46.49,-0.3,-0.65,209646.0,1004727.28
20160830,603663.SH,46.1,47.8,44.44,44.91,46.19,-1.28,-2.77,141922.16,655939.882
20160831,603663.SH,44.7,46.93,42.02,45.25,44.91,0.34,0.76,148481.73,665807.498
20160901,603663.SH,44.97,47.88,44.23,46.66,45.25,1.41,3.12,154434.89,712681.097
20160902,603663.SH,45.0,46.49,44.7,45.0,46.66,-1.66,-3.56,95990.04,435857.57
20160905,603663.SH,45.01,46.12,43.67,45.68,45.0,0.68,1.51,98940.86,443924.587
20160906,603663.SH,45.01,46.95,44.6,46.76,45.68,1.08,2.36,112070.76,515152.899
20160907,603663.SH,46.58,46.8,43.55,43.6,46.76,-3.16,-6.76,108956.39,490535.753
20160908,603663.SH,42.85,43.39,41.12,41.43,43.6,-2.17,-4.98,82270.57,347267.793
20160909,603663.SH,41.47,41.84,40.13,40.21,41.43,-1.22,-2.94,51564.53,210615.876
20160912,603663.SH,38.6,40.2,38.3,39.42,40.21,-0.79,-1.96,39121.72,154006.191
20160913,603663.SH,39.9,40.22,38.7,39.12,39.42,-0.3,-0.76,38531.82,151573.14
20160914,603663.SH,38.41,42.22,38.4,40.48,39.12,1.36,3.48,72301.37,292176.671
20160919,603663.SH,41.0,41.68,40.32,40.63,40.48,0.15,0.37,52289.35,213303.346
20160920,603663.SH,40.17,40.88,39.27,39.4,40.63,-1.23,-3.03,39435.9,157690.81
20160921,603663.SH,39.5,40.4,38.8,40.12,39.4,0.72,1.83,36267.79,144290.886
20160922,603663.SH,40.17,42.0,40.01,41.7,40.12,1.58,3.94,65144.28,267926.606
20160923,603663.SH,41.55,42.27,41.21,41.77,41.7,0.07,0.17,40666.04,169699.131
20160926,603663.SH,41.5,42.14,39.1,39.33,41.77,-2.44,-5.84,46574.63,191795.173
20160927,603663.SH,39.22,41.33,38.85,41.2,39.33,1.87,4.75,54203.31,219983.014
20160928,603663.SH,41.09,41.4,40.2,41.18,41.2,-0.02,-0.05,35973.49,146657.735
20160929,603663.SH,40.98,43.5,40.74,42.99,41.18,1.81,4.4,92452.83,391486.5
20160930,603663.SH,42.63,44.46,42.13,43.6,42.99,0.61,1.42,66661.26,287327.945
20161010,603663.SH,43.38,47.5,43.0,45.79,43.6,2.19,5.02,87563.36,393995.882
20161011,603663.SH,45.0,46.85,44.44,45.96,45.79,0.17,0.37,86294.43,391971.771
20161012,603663.SH,45.0,47.0,43.51,43.65,45.96,-2.31,-5.03,106530.27,474948.079
20161013,603663.SH,43.01,48.0,42.7,46.78,43.65,3.13,7.17,109925.87,497513.701
20161014,603663.SH,46.0,46.52,43.4,43.93,46.78,-2.85,-6.09,99421.79,442452.771
20161017,603663.SH,43.0,43.95,41.4,41.97,43.93,-1.96,-4.46,60996.64,260163.941
20161018,603663.SH,41.55,42.45,41.52,42.0,41.97,0.03,0.07,42671.63,178961.19
