trade_date,ts_code,open,high,low,close,pre_close,change,pct_change,vol,amount
20140127,300376.SZ,22.08,26.5,22.08,26.5,18.4,8.1,44.02,6625.86,17260.6207
20140128,300376.SZ,29.15,29.15,29.15,29.15,26.5,2.65,10.0,4517.0,13167.055
20140129,300376.SZ,32.07,32.07,32.07,32.07,29.15,2.92,10.02,4368.96,14011.2547
20140130,300376.SZ,35.28,35.28,35.28,35.28,32.07,3.21,10.01,21231.08,74903.2502
20140210,300376.SZ,38.81,38.81,38.81,38.81,35.28,3.53,10.01,2547.7,9887.6237
20140211,300376.SZ,42.69,42.69,42.69,42.69,38.81,3.88,10.0,1699.77,7256.3181
20140212,300376.SZ,46.96,46.96,46.96,46.96,42.69,4.27,10.0,1220.34,5730.7166
20140217,300376.SZ,51.66,51.66,51.66,51.66,46.96,4.7,10.01,747.63,3862.2566
20140218,300376.SZ,56.83,56.83,56.83,56.83,51.66,5.17,10.01,2843.1,16157.3373
20140219,300376.SZ,62.51,62.51,62.51,62.51,56.83,5.68,9.99,5444.62,34034.3196
20140224,300376.SZ,68.76,68.76,68.76,68.76,62.51,6.25,10.0,6507.74,44747.2202
20140225,300376.SZ,75.64,75.64,74.48,75.64,68.76,6.88,10.01,91170.71,689471.6126
20140303,300376.SZ,75.03,77.66,73.51,73.68,75.64,-1.96,-2.59,114990.03,865592.5251
20140304,300376.SZ,72.1,75.28,66.31,68.29,73.68,-5.39,-7.32,98341.05,689879.5274
20140305,300376.SZ,67.58,69.98,66.51,67.9,68.29,-0.39,-0.57,56894.81,387715.4659
20140306,300376.SZ,68.0,69.48,65.0,68.9,67.9,1.0,1.47,62373.01,419874.6755
20140307,300376.SZ,68.4,68.8,64.63,64.63,68.9,-4.27,-6.2,47484.3,317716.6446
20140310,300376.SZ,62.85,63.6,60.5,60.99,64.63,-3.64,-5.63,40669.68,252497.4246
20140311,300376.SZ,61.25,62.19,58.1,59.46,60.99,-1.53,-2.51,45200.32,272386.4574
20140312,300376.SZ,59.47,60.26,56.33,58.02,59.46,-1.44,-2.42,38153.63,221301.8173
20140313,300376.SZ,57.95,61.3,57.55,59.48,58.02,1.46,2.52,31544.15,188088.8554
20140314,300376.SZ,58.81,61.0,58.02,59.47,59.48,-0.01,-0.02,28959.92,172331.8645
20140317,300376.SZ,59.08,60.27,58.76,59.7,59.47,0.23,0.39,21569.41,128384.4241
20140318,300376.SZ,59.5,63.68,59.23,61.3,59.7,1.6,2.68,49234.04,304376.4672
20140319,300376.SZ,60.5,60.5,57.9,58.9,61.3,-2.4,-3.92,36885.93,217323.7234
20140320,300376.SZ,58.31,59.99,56.86,57.09,58.9,-1.81,-3.07,25271.23,148973.5645
20140321,300376.SZ,57.0,58.48,56.21,58.07,57.09,0.98,1.72,19194.05,109882.1337
20140324,300376.SZ,57.66,59.91,55.87,56.0,58.07,-2.07,-3.56,26125.18,151496.41
20140325,300376.SZ,55.0,56.35,54.17,54.48,56.0,-1.52,-2.71,19777.64,108787.9094
20140326,300376.SZ,54.79,55.59,54.59,54.91,54.48,0.43,0.79,11587.61,63860.2363
20140327,300376.SZ,54.8,54.86,50.9,51.0,54.91,-3.91,-7.12,26694.54,140187.698
20140328,300376.SZ,50.5,52.68,49.02,50.0,51.0,-1.0,-1.96,27073.4,137065.882
20140331,300376.SZ,50.15,51.33,49.33,50.11,50.0,0.11,0.22,16339.13,82515.881
20140401,300376.SZ,50.1,52.5,49.82,52.46,50.11,2.35,4.69,25007.89,128958.5061
20140402,300376.SZ,52.0,53.1,50.58,52.46,52.46,0.0,0.0,23339.68,120633.845
20140403,300376.SZ,52.0,53.99,51.43,52.33,52.46,-0.13,-0.25,27837.93,146906.3274
20140404,300376.SZ,51.78,52.74,51.11,52.21,52.33,-0.12,-0.23,16613.6,86256.3639
20140408,300376.SZ,51.39,53.0,50.05,52.38,52.21,0.17,0.33,21393.38,110146.8933
20140409,300376.SZ,52.13,55.55,52.13,54.75,52.38,2.37,4.52,35027.77,188689.0566
20140410,300376.SZ,55.8,60.23,55.16,58.0,54.75,3.25,5.94,62465.78,364925.0587
20140411,300376.SZ,56.1,57.35,55.61,55.86,58.0,-2.14,-3.69,34321.51,193218.3534
