trade_date,ts_code,open,high,low,close,pre_close,change,pct_change,vol,amount
20110301,601992.SH,15.0,16.27,14.55,15.05,9.0,6.05,67.22,1026866.58,1563897.419
20110302,601992.SH,14.3,14.98,13.87,14.68,15.05,-0.37,-2.46,668425.81,967432.846
20110303,601992.SH,14.68,16.15,14.58,15.5,14.68,0.82,5.59,836261.05,1298868.166
20110304,601992.SH,15.35,15.78,15.21,15.56,15.5,0.06,0.39,493106.89,762301.4
20110307,601992.SH,15.8,16.26,15.34,15.42,15.56,-0.14,-0.9,500134.57,786178.362
20110308,601992.SH,15.05,15.08,14.66,14.94,15.42,-0.48,-3.11,440808.65,653719.792
20110309,601992.SH,14.98,15.0,14.65,14.68,14.94,-0.26,-1.74,274208.39,404601.974
20110310,601992.SH,14.62,15.13,14.36,14.89,14.68,0.21,1.43,282267.49,417403.744
20110311,601992.SH,14.72,15.0,14.53,14.55,14.89,-0.34,-2.28,194470.09,286422.162
20110314,601992.SH,14.45,14.84,14.4,14.6,14.55,0.05,0.34,182970.18,267094.402
20110315,601992.SH,14.61,14.61,13.8,14.06,14.6,-0.54,-3.7,250748.94,352332.468
20110316,601992.SH,14.11,14.19,13.9,14.14,14.06,0.08,0.57,135564.8,190352.442
20110317,601992.SH,14.09,14.09,13.53,13.55,14.14,-0.59,-4.17,165264.6,226982.605
20110318,601992.SH,13.6,13.88,13.6,13.7,13.55,0.15,1.11,102667.71,140953.901
20110321,601992.SH,13.7,14.32,13.42,14.28,13.7,0.58,4.23,202831.32,283327.134
20110322,601992.SH,14.31,15.1,14.3,14.96,14.28,0.68,4.76,453474.52,673063.589
20110323,601992.SH,15.0,15.57,14.71,15.25,14.96,0.29,1.94,392120.62,595621.176
20110324,601992.SH,15.2,15.66,15.1,15.45,15.25,0.2,1.31,283994.07,437298.351
20110325,601992.SH,15.26,17.0,15.25,17.0,15.45,1.55,10.03,611783.41,1008039.901
20110328,601992.SH,17.49,17.75,17.02,17.32,17.0,0.32,1.88,490536.2,851925.208
20110329,601992.SH,17.32,17.7,16.36,16.69,17.32,-0.63,-3.64,406715.63,688595.45
20110330,601992.SH,16.69,17.28,16.52,16.92,16.69,0.23,1.38,293411.46,498773.227
20110331,601992.SH,16.91,16.91,15.8,16.03,16.92,-0.89,-5.26,257894.45,415510.467
20110401,601992.SH,16.01,16.39,15.63,16.19,16.03,0.16,1.0,134680.03,215518.328
20110406,601992.SH,16.0,16.65,15.95,16.27,16.19,0.08,0.49,200463.83,327016.476
20110407,601992.SH,16.3,17.19,16.3,16.99,16.27,0.72,4.43,261992.5,442095.1
20110408,601992.SH,16.95,17.0,16.55,16.89,16.99,-0.1,-0.59,140084.21,235083.868
20110411,601992.SH,16.8,16.85,16.13,16.27,16.89,-0.62,-3.67,175083.67,286593.814
20110412,601992.SH,16.1,16.54,15.91,16.1,16.27,-0.17,-1.04,124879.26,202143.295
