trade_date,ts_code,open,high,low,close,pre_close,change,pct_change,vol,amount
20140129,300382.SZ,42.18,50.62,42.18,50.62,35.15,15.47,44.01,3474.53,17440.8798
20140130,300382.SZ,55.64,55.64,45.8,49.0,50.62,-1.62,-3.2,44521.47,225122.9393
20140207,300382.SZ,48.8,53.9,48.51,53.9,49.0,4.9,10.0,39212.52,205212.7681
20140210,300382.SZ,53.9,59.29,53.21,59.29,53.9,5.39,10.0,37874.61,215310.3395
20140211,300382.SZ,59.3,62.29,57.55,61.4,59.29,2.11,3.56,40007.98,240483.5984
20140213,300382.SZ,65.78,65.78,61.01,63.36,61.4,1.96,3.19,34646.89,220272.23
20140214,300382.SZ,62.38,66.76,61.09,65.97,63.36,2.61,4.12,27432.0,176903.5008
20140217,300382.SZ,66.67,69.99,64.75,68.6,65.97,2.63,3.99,25959.72,174219.174
20140218,300382.SZ,67.79,68.48,63.26,64.8,68.6,-3.8,-5.54,40784.03,268887.7654
20140219,300382.SZ,65.0,66.24,61.33,62.62,64.8,-2.18,-3.36,23210.08,147441.1947
20140220,300382.SZ,62.65,68.88,62.65,68.25,62.62,5.63,8.99,47781.36,321361.1659
20140221,300382.SZ,66.0,67.88,65.21,66.97,68.25,-1.28,-1.88,25774.74,171753.1801
20140224,300382.SZ,67.6,69.22,66.89,68.47,66.97,1.5,2.24,23444.65,159849.0902
20140225,300382.SZ,68.69,72.0,61.71,62.99,68.47,-5.48,-8.0,32385.83,221274.7527
20140226,300382.SZ,62.02,65.89,61.7,64.46,62.99,1.47,2.33,18660.13,118996.8894
20140227,300382.SZ,64.0,65.48,58.38,59.4,64.46,-5.06,-7.85,24260.38,150179.3367
20140228,300382.SZ,58.88,61.56,57.9,60.98,59.4,1.58,2.66,18007.9,108190.6503
20140303,300382.SZ,61.4,65.25,61.0,64.98,60.98,4.0,6.56,20342.61,129269.5003
20140304,300382.SZ,64.5,66.59,61.72,65.48,64.98,0.5,0.77,21041.61,136191.5255
20140305,300382.SZ,64.8,67.78,63.51,67.0,65.48,1.52,2.32,20244.69,134237.9022
20140306,300382.SZ,66.49,69.28,64.02,68.42,67.0,1.42,2.12,18817.05,126413.4779
