trade_date,ts_code,open,high,low,close,pre_close,change,pct_change,vol,amount
20170831,300698.SZ,7.92,8.64,7.92,8.64,6.0,2.64,44.0,71.0,61.272
20170901,300698.SZ,9.5,9.5,9.5,9.5,8.64,0.86,9.95,46.49,44.165
20170904,300698.SZ,10.45,10.45,10.45,10.45,9.5,0.95,10.0,31.8,33.231
20170905,300698.SZ,11.5,11.5,11.5,11.5,10.45,1.05,10.05,33.0,37.95
20170906,300698.SZ,12.65,12.65,12.65,12.65,11.5,1.15,10.0,61.49,77.784
20170907,300698.SZ,13.92,13.92,13.92,13.92,12.65,1.27,10.04,30.3,42.177
20170908,300698.SZ,15.31,15.31,15.31,15.31,13.92,1.39,9.99,289.5,443.224
20170911,300698.SZ,16.84,16.84,16.84,16.84,15.31,1.53,9.99,172.13,289.866
20170912,300698.SZ,18.52,18.52,18.52,18.52,16.84,1.68,9.98,392.09,726.15
20170913,300698.SZ,20.37,20.37,20.37,20.37,18.52,1.85,9.99,482.09,982.017
20170914,300698.SZ,22.41,22.41,22.41,22.41,20.37,2.04,10.01,624.09,1398.585
20170915,300698.SZ,24.65,24.65,24.65,24.65,22.41,2.24,10.0,835.55,2059.63
20170918,300698.SZ,27.12,27.12,27.12,27.12,24.65,2.47,10.02,3691.37,10010.995
20170919,300698.SZ,29.83,29.83,29.83,29.83,27.12,2.71,9.99,9567.69,28540.419
20170920,300698.SZ,32.81,32.81,32.81,32.81,29.83,2.98,9.99,3546.79,11637.017
20170921,300698.SZ,36.09,36.09,36.09,36.09,32.81,3.28,10.0,1879.7,6783.837
20170922,300698.SZ,39.7,39.7,39.7,39.7,36.09,3.61,10.0,38180.34,151575.949
20170925,300698.SZ,43.67,43.67,43.67,43.67,39.7,3.97,10.0,3632.01,15860.987
20170926,300698.SZ,48.04,48.04,46.39,48.04,43.67,4.37,10.01,209931.38,1000916.585
20170927,300698.SZ,43.24,47.86,43.24,46.4,48.04,-1.64,-3.41,207299.75,922585.882
20170928,300698.SZ,45.07,50.5,44.0,48.45,46.4,2.05,4.42,209704.35,996506.711
20170929,300698.SZ,45.78,47.45,43.61,43.61,48.45,-4.84,-9.99,132248.48,597216.847
20171009,300698.SZ,42.19,45.6,41.1,41.84,43.61,-1.77,-4.06,134546.3,579950.688
20171010,300698.SZ,40.77,42.44,39.93,41.0,41.84,-0.84,-2.01,118400.09,486787.85
20171011,300698.SZ,42.45,44.0,40.5,42.01,41.0,1.01,2.46,130029.42,551838.837
20171012,300698.SZ,39.5,39.57,37.81,37.81,42.01,-4.2,-10.0,128997.01,495408.029
20171013,300698.SZ,37.89,38.24,36.52,37.61,37.81,-0.2,-0.53,69532.1,261016.72
20171016,300698.SZ,37.27,38.66,36.22,37.97,37.61,0.36,0.96,87594.97,326616.209
20171017,300698.SZ,37.0,38.9,36.56,37.9,37.97,-0.07,-0.18,80449.81,306370.754
20171018,300698.SZ,37.48,38.97,36.59,36.59,37.9,-1.31,-3.46,87767.67,332594.983
20171019,300698.SZ,35.3,36.41,33.33,33.98,36.59,-2.61,-7.13,80889.76,283260.734
20171020,300698.SZ,34.36,34.37,33.38,34.19,33.98,0.21,0.62,50199.49,170416.839
20171023,300698.SZ,33.91,34.55,33.83,34.25,34.19,0.06,0.18,41609.39,142284.926
20171024,300698.SZ,34.01,35.33,33.52,34.74,34.25,0.49,1.43,63238.36,218308.445
20171025,300698.SZ,34.55,34.65,33.68,34.43,34.74,-0.31,-0.89,53387.35,182508.457
20171026,300698.SZ,34.39,34.87,33.88,34.28,34.43,-0.15,-0.44,45057.92,154741.079
20171027,300698.SZ,33.8,34.33,31.97,32.21,34.28,-2.07,-6.04,55980.76,186580.754
20171030,300698.SZ,31.45,31.88,29.01,29.1,32.21,-3.11,-9.66,55355.98,166578.198
20171031,300698.SZ,29.22,29.68,29.02,29.53,29.1,0.43,1.48,31577.27,92822.273
20171101,300698.SZ,29.85,30.78,29.5,30.33,29.53,0.8,2.71,46345.2,139992.975
20171102,300698.SZ,30.0,32.28,29.48,31.2,30.33,0.87,2.87,56932.14,175526.777
20171103,300698.SZ,30.88,31.68,30.69,31.07,31.2,-0.13,-0.42,39421.3,122957.304
20171106,300698.SZ,31.28,31.88,31.1,31.38,31.07,0.31,1.0,33829.26,106474.05
20171107,300698.SZ,31.2,31.3,30.01,31.09,31.38,-0.29,-0.92,42323.22,129556.67
20171108,300698.SZ,31.11,33.35,30.85,32.61,31.09,1.52,4.89,75318.41,243057.727
20171109,300698.SZ,32.13,32.53,31.7,32.31,32.61,-0.3,-0.92,42783.56,137531.923
20171110,300698.SZ,32.5,33.79,31.91,32.99,32.31,0.68,2.1,62679.79,207048.73
20171113,300698.SZ,33.06,33.66,32.51,33.5,32.99,0.51,1.55,45077.25,149282.083
20171114,300698.SZ,33.78,33.78,31.78,31.79,33.5,-1.71,-5.1,46460.81,151174.593
20171115,300698.SZ,30.85,31.78,30.55,30.64,31.79,-1.15,-3.62,30617.43,95208.646
20171116,300698.SZ,30.53,31.05,29.0,29.0,30.64,-1.64,-5.35,30706.07,91994.946
