trade_date,ts_code,open,high,low,close,pre_close,change,pct_change,vol,amount
20010711,000882.SZ,14.63,14.95,14.56,14.87,14.6,0.27,1.85,9347.39,13825.4232
20010712,000882.SZ,14.88,15.15,14.86,14.92,14.87,0.05,0.34,14503.94,21790.4639
20010713,000882.SZ,15.0,15.02,14.65,14.72,14.92,-0.2,-1.34,5139.08,7633.6278
20010716,000882.SZ,15.01,15.38,14.69,14.74,14.72,0.02,0.14,10445.09,15600.7458
20010717,000882.SZ,14.73,14.73,14.38,14.52,14.74,-0.22,-1.49,2739.1,3976.7161
20010718,000882.SZ,14.5,14.6,14.3,14.41,14.52,-0.11,-0.76,2253.47,3247.8269
20010719,000882.SZ,14.38,14.55,14.33,14.48,14.41,0.07,0.49,1216.99,1753.3804
20010720,000882.SZ,14.45,14.88,14.45,14.8,14.48,0.32,2.21,4529.74,6659.1953
20010723,000882.SZ,14.86,14.86,14.62,14.71,14.8,-0.09,-0.61,3048.25,4481.4902
20010724,000882.SZ,14.73,15.0,14.6,15.0,14.71,0.29,1.97,9262.09,13786.8882
20010725,000882.SZ,15.1,15.14,14.8,14.81,15.0,-0.19,-1.27,9329.62,13984.5773
20010726,000882.SZ,14.81,14.9,14.66,14.88,14.81,0.07,0.47,3718.84,5498.2886
20010727,000882.SZ,14.88,14.88,14.4,14.47,14.88,-0.41,-2.76,2742.94,4021.9885
20010730,000882.SZ,14.38,14.38,13.2,13.28,14.47,-1.19,-8.22,7363.0,10106.3956
20010731,000882.SZ,13.18,13.85,12.91,13.42,13.28,0.14,1.05,5645.11,7633.8624
20010801,000882.SZ,13.5,14.44,13.5,14.37,13.42,0.95,7.08,5349.49,7479.8712
20010802,000882.SZ,14.29,14.65,13.9,14.57,14.37,0.2,1.39,7830.3,11128.3773
20010803,000882.SZ,14.55,14.85,14.28,14.62,14.57,0.05,0.34,5692.32,8356.4834
20010806,000882.SZ,14.7,14.9,14.17,14.48,14.62,-0.14,-0.96,7286.09,10494.9202
20010807,000882.SZ,14.25,14.68,14.0,14.52,14.48,0.04,0.28,5171.42,7467.0762
20010808,000882.SZ,14.48,14.64,14.32,14.32,14.52,-0.2,-1.38,3007.8,4347.2952
20010809,000882.SZ,14.34,14.63,14.27,14.54,14.32,0.22,1.54,2481.16,3565.9457
20010810,000882.SZ,14.68,14.68,14.11,14.19,14.54,-0.35,-2.41,6458.15,9258.6765
20010813,000882.SZ,14.17,14.3,13.95,14.0,14.19,-0.19,-1.34,8232.37,11578.6752
20010814,000882.SZ,13.86,14.12,13.8,13.99,14.0,-0.01,-0.07,2780.01,3893.2317
20010815,000882.SZ,14.1,14.38,14.0,14.35,13.99,0.36,2.57,2013.2,2868.3017
20010816,000882.SZ,14.38,14.59,14.25,14.31,14.35,-0.04,-0.28,4463.05,6442.4125
20010817,000882.SZ,14.33,14.33,14.0,14.03,14.31,-0.28,-1.96,1589.55,2245.592
20010820,000882.SZ,14.0,14.49,13.98,14.3,14.03,0.27,1.92,2192.5,3148.6195
20010821,000882.SZ,14.35,14.66,14.25,14.6,14.3,0.3,2.1,5204.55,7553.9477
20010822,000882.SZ,14.55,14.59,14.34,14.5,14.6,-0.1,-0.68,3979.95,5758.8488
20010823,000882.SZ,14.46,14.7,14.2,14.5,14.5,0.0,0.0,3809.91,5547.5689
20010824,000882.SZ,14.51,14.51,14.0,14.07,14.5,-0.43,-2.97,6372.39,9045.3777
20010827,000882.SZ,13.95,14.24,13.6,13.74,14.07,-0.33,-2.35,5790.93,8030.4854
20010828,000882.SZ,13.74,14.0,13.56,13.81,13.74,0.07,0.51,2595.0,3577.426
20010829,000882.SZ,13.9,13.9,13.62,13.7,13.81,-0.11,-0.8,5393.7,7412.6613
20010830,000882.SZ,13.8,13.8,13.05,13.17,13.7,-0.53,-3.87,11049.97,14715.5622
20010831,000882.SZ,13.0,13.17,12.93,13.01,13.17,-0.16,-1.21,5148.67,6700.6446
20010903,000882.SZ,13.0,13.0,12.02,12.17,13.01,-0.84,-6.46,9151.0,11234.0
20010904,000882.SZ,12.15,12.39,12.05,12.36,12.17,0.19,1.56,8130.28,9938.6013
20010905,000882.SZ,12.38,12.7,12.28,12.53,12.36,0.17,1.38,8379.98,10467.3722
20010906,000882.SZ,12.46,12.7,12.35,12.45,12.53,-0.08,-0.64,5416.9,6730.1649
20010907,000882.SZ,12.44,12.44,11.95,12.03,12.45,-0.42,-3.37,8833.61,10650.4623
20010910,000882.SZ,11.9,12.35,11.52,12.23,12.03,0.2,1.66,3882.74,4705.0388
20010911,000882.SZ,12.24,12.53,12.12,12.39,12.23,0.16,1.31,2986.05,3692.3978
20010912,000882.SZ,12.2,12.31,11.75,12.28,12.39,-0.11,-0.89,3611.6,4407.7237
20010913,000882.SZ,12.27,12.58,12.25,12.4,12.28,0.12,0.98,3749.16,4671.9935
20010914,000882.SZ,12.36,12.5,12.2,12.31,12.4,-0.09,-0.73,3768.49,4639.2687
20010917,000882.SZ,12.28,12.39,12.04,12.14,12.31,-0.17,-1.38,2854.35,3476.2746
20010918,000882.SZ,12.1,12.37,12.1,12.22,12.14,0.08,0.66,1556.23,1893.5611
20010919,000882.SZ,12.3,12.65,12.08,12.61,12.22,0.39,3.19,2149.58,2692.4243
20010920,000882.SZ,12.5,12.8,12.43,12.58,12.61,-0.03,-0.24,4156.0,5275.6782
20010921,000882.SZ,12.53,12.63,12.5,12.55,12.58,-0.03,-0.24,1748.8,2199.1401
20010924,000882.SZ,12.45,12.98,12.41,12.74,12.55,0.19,1.51,6243.5,8006.97
20010925,000882.SZ,12.85,12.87,12.66,12.67,12.74,-0.07,-0.55,2003.6,2557.0246
20010926,000882.SZ,12.67,12.95,12.53,12.63,12.67,-0.04,-0.32,2695.91,3419.9482
20010927,000882.SZ,12.61,12.8,12.56,12.59,12.63,-0.04,-0.32,1947.17,2468.1346
20010928,000882.SZ,12.64,12.93,12.64,12.76,12.59,0.17,1.35,2213.99,2835.9212
20011008,000882.SZ,12.8,12.93,12.46,12.55,12.76,-0.21,-1.65,922.81,1163.2073
20011009,000882.SZ,12.58,12.75,12.48,12.65,12.55,0.1,0.8,649.36,819.1526
20011010,000882.SZ,12.53,12.54,11.95,12.0,12.65,-0.65,-5.14,1728.0,2097.718
20011011,000882.SZ,11.85,12.14,11.5,11.67,12.0,-0.33,-2.75,2932.76,3440.2139
20011012,000882.SZ,11.67,11.68,10.5,10.81,11.67,-0.86,-7.37,9243.78,10104.1127
20011015,000882.SZ,10.64,11.4,10.6,11.05,10.81,0.24,2.22,4616.23,5117.4561
20011016,000882.SZ,11.08,11.15,10.65,10.66,11.05,-0.39,-3.53,1865.31,2018.0064
20011017,000882.SZ,10.7,10.88,10.45,10.51,10.66,-0.15,-1.41,1487.05,1577.4088
20011018,000882.SZ,10.58,10.75,10.46,10.54,10.51,0.03,0.29,1329.5,1402.0503
20011019,000882.SZ,10.46,10.5,9.89,10.01,10.54,-0.53,-5.03,3037.88,3051.7345
20011022,000882.SZ,10.0,10.0,9.01,9.08,10.01,-0.93,-9.29,3941.69,3643.1505
20011023,000882.SZ,9.8,9.99,9.8,9.99,9.08,0.91,10.02,2391.99,2386.79
20011024,000882.SZ,10.99,10.99,10.71,10.99,9.99,1.0,10.01,33496.8,36803.2766
20011025,000882.SZ,11.0,11.0,10.5,10.7,10.99,-0.29,-2.64,8609.89,9298.2641
20011026,000882.SZ,10.51,10.7,10.2,10.35,10.7,-0.35,-3.27,4625.52,4816.6372
20011029,000882.SZ,10.45,10.8,10.45,10.7,10.35,0.35,3.38,2427.74,2578.3494
20011030,000882.SZ,10.7,10.73,10.5,10.55,10.7,-0.15,-1.4,2169.4,2296.0263
20011031,000882.SZ,10.57,10.94,10.42,10.93,10.55,0.38,3.6,4797.82,5131.6436
20011102,000882.SZ,11.0,11.25,10.95,11.09,10.93,0.16,1.46,4163.53,4629.6275
20011105,000882.SZ,11.18,11.5,11.14,11.22,11.09,0.13,1.17,4181.95,4725.2322
20011106,000882.SZ,11.22,11.28,11.01,11.16,11.22,-0.06,-0.53,960.38,1069.723
20011107,000882.SZ,11.15,11.2,10.35,10.47,11.16,-0.69,-6.18,8240.3,8880.9692
20011108,000882.SZ,10.45,11.0,10.01,10.8,10.47,0.33,3.15,6191.69,6569.2963
20011109,000882.SZ,10.79,11.6,10.64,11.5,10.8,0.7,6.48,7586.4,8537.9322
20011112,000882.SZ,11.45,11.5,11.3,11.34,11.5,-0.16,-1.39,3096.8,3520.549
20011113,000882.SZ,11.29,11.46,11.01,11.35,11.34,0.01,0.09,2934.3,3321.7713
20011114,000882.SZ,11.35,11.5,11.29,11.29,11.35,-0.06,-0.53,1458.0,1662.475
20011115,000882.SZ,11.29,11.33,10.9,11.07,11.29,-0.22,-1.95,2801.5,3107.2594
20011116,000882.SZ,11.48,11.97,11.06,11.17,11.07,0.1,0.9,4428.5,5077.3363
20011119,000882.SZ,11.15,11.4,11.13,11.4,11.17,0.23,2.06,941.4,1060.0452
20011120,000882.SZ,11.4,11.6,11.4,11.5,11.4,0.1,0.88,1692.28,1947.9075
20011121,000882.SZ,11.5,11.58,11.4,11.49,11.5,-0.01,-0.09,3278.62,3761.32
20011122,000882.SZ,11.49,11.88,11.49,11.81,11.49,0.32,2.79,9602.66,11246.0856
20011123,000882.SZ,11.81,11.95,11.76,11.86,11.81,0.05,0.42,11324.1,13436.8816
20011126,000882.SZ,11.86,11.94,11.69,11.86,11.86,0.0,0.0,12449.53,14726.7893
20011127,000882.SZ,11.86,12.39,11.86,12.36,11.86,0.5,4.22,15733.95,19045.1313
20011128,000882.SZ,12.45,12.6,12.23,12.56,12.36,0.2,1.62,11638.52,14415.7308
20011129,000882.SZ,12.45,12.58,12.3,12.3,12.56,-0.26,-2.07,5357.54,6629.7597
20011130,000882.SZ,12.25,12.4,12.0,12.23,12.3,-0.07,-0.57,6208.82,7589.5974
20011203,000882.SZ,12.2,12.4,12.03,12.35,12.23,0.12,0.98,4871.64,5954.9095
20011204,000882.SZ,12.3,12.3,12.1,12.18,12.35,-0.17,-1.38,3779.96,4606.5425
20011205,000882.SZ,12.18,12.4,12.1,12.1,12.18,-0.08,-0.66,4886.0,5986.9391
20011206,000882.SZ,12.09,12.3,11.82,11.98,12.1,-0.12,-0.99,8053.1,9690.5133
20011207,000882.SZ,12.0,12.1,11.8,11.88,11.98,-0.1,-0.83,3732.0,4436.3126
20011210,000882.SZ,11.9,12.08,11.87,12.02,11.88,0.14,1.18,1938.79,2326.2818
20011211,000882.SZ,12.02,12.1,11.85,11.88,12.02,-0.14,-1.16,1195.6,1429.9396
20011212,000882.SZ,11.84,11.87,11.7,11.7,11.88,-0.18,-1.52,2217.5,2616.6687
20011213,000882.SZ,11.7,11.85,11.62,11.69,11.7,-0.01,-0.09,2214.4,2596.1769
