trade_date,ts_code,open,high,low,close,pre_close,change,pct_change,vol,amount
20080220,002216.SZ,52.8,56.0,52.8,54.37,21.59,32.78,151.83,147699.97,803884.356
20080221,002216.SZ,56.0,57.4,54.71,54.85,54.37,0.48,0.88,77123.95,432724.2727
20080222,002216.SZ,54.96,58.9,54.96,57.76,54.85,2.91,5.31,49185.04,280868.6613
20080225,002216.SZ,56.99,57.9,55.11,55.75,57.76,-2.01,-3.48,29956.36,169388.3281
20080226,002216.SZ,56.99,56.99,50.18,51.81,55.75,-3.94,-7.07,41580.55,218706.7511
20080227,002216.SZ,51.0,52.7,49.52,52.19,51.81,0.38,0.73,18528.31,94605.2285
20080228,002216.SZ,51.45,51.46,49.41,49.99,52.19,-2.2,-4.22,15970.68,80192.0706
20080229,002216.SZ,49.01,51.88,49.01,51.14,49.99,1.15,2.3,12408.14,63052.0661
20080303,002216.SZ,51.15,52.2,50.23,51.73,51.14,0.59,1.15,11993.82,61714.5651
20080304,002216.SZ,51.78,51.78,49.48,49.66,51.73,-2.07,-4.0,14247.35,71897.6795
20080305,002216.SZ,48.88,49.5,45.5,46.48,49.66,-3.18,-6.4,14837.21,70007.9058
20080306,002216.SZ,46.11,47.3,44.6,46.0,46.48,-0.48,-1.03,10385.52,47551.3018
20080307,002216.SZ,45.47,47.4,44.0,46.51,46.0,0.51,1.11,7963.94,36558.9958
20080310,002216.SZ,45.88,46.1,44.6,44.99,46.51,-1.52,-3.27,6157.02,27787.2045
20080311,002216.SZ,44.3,45.26,42.54,44.27,44.99,-0.72,-1.6,6598.12,28935.7026
20080312,002216.SZ,45.0,45.1,41.9,41.9,44.27,-2.37,-5.35,7814.07,33660.5318
20080313,002216.SZ,41.0,42.5,40.06,41.0,41.9,-0.9,-2.15,7051.64,28750.3665
20080314,002216.SZ,40.75,41.48,39.9,40.15,41.0,-0.85,-2.07,5204.61,21005.689
20080317,002216.SZ,39.98,39.98,36.14,36.14,40.15,-4.01,-9.99,12070.59,45532.6681
20080318,002216.SZ,35.79,36.55,33.1,33.65,36.14,-2.49,-6.89,10447.62,36094.7937
20080319,002216.SZ,34.36,36.35,34.1,35.62,33.65,1.97,5.85,10579.16,37481.0327
20080320,002216.SZ,34.65,37.26,33.1,36.5,35.62,0.88,2.47,10475.48,37161.9466
20080321,002216.SZ,36.61,38.29,35.9,37.55,36.5,1.05,2.88,8153.23,30583.0387
20080324,002216.SZ,37.6,37.95,35.7,35.7,37.55,-1.85,-4.93,5505.51,20052.0948
20080325,002216.SZ,35.4,37.0,34.11,36.9,35.7,1.2,3.36,6144.21,21807.29
20080326,002216.SZ,36.3,37.99,35.68,37.05,36.9,0.15,0.41,7230.71,26944.4743
20080327,002216.SZ,36.0,36.8,35.1,35.3,37.05,-1.75,-4.72,4280.79,15342.9227
20080328,002216.SZ,35.21,36.4,34.0,36.4,35.3,1.1,3.12,5093.73,17977.0013
20080331,002216.SZ,35.0,35.8,34.3,35.4,36.4,-1.0,-2.75,3945.39,13811.2035
20080401,002216.SZ,34.99,34.99,31.86,31.86,35.4,-3.54,-10.0,10244.65,33160.8535
20080402,002216.SZ,31.3,32.5,28.67,28.76,31.86,-3.1,-9.73,9786.79,29162.5387
20080403,002216.SZ,28.76,29.78,27.72,29.29,28.76,0.53,1.84,6513.53,18702.2146
20080407,002216.SZ,29.0,31.52,28.03,31.38,29.29,2.09,7.14,6917.18,21043.3541
20080408,002216.SZ,31.0,32.5,31.0,32.2,31.38,0.82,2.61,7108.94,22567.7617
20080409,002216.SZ,32.0,34.28,31.2,31.92,32.2,-0.28,-0.87,9243.66,30572.9793
20080410,002216.SZ,31.48,31.65,29.88,31.5,31.92,-0.42,-1.32,6825.08,21067.7575
20080411,002216.SZ,31.5,32.5,31.03,31.41,31.5,-0.09,-0.29,4261.73,13551.11
20080414,002216.SZ,30.45,30.66,28.8,29.5,31.41,-1.91,-6.08,5759.29,17061.3447
20080415,002216.SZ,28.7,30.36,28.7,30.2,29.5,0.7,2.37,3376.62,9925.1585
20080416,002216.SZ,29.88,30.34,29.05,29.2,30.2,-1.0,-3.31,1395.04,4126.7989
20080417,002216.SZ,29.0,29.78,27.01,27.8,29.2,-1.4,-4.79,3097.37,8860.4418
20080418,002216.SZ,27.8,27.9,26.4,26.78,27.8,-1.02,-3.67,4838.49,13140.9311
20080421,002216.SZ,28.52,29.1,26.6,26.85,26.78,0.07,0.26,5663.17,15679.5153
20080422,002216.SZ,26.51,28.25,26.5,28.2,26.85,1.35,5.03,4462.18,12230.2436
20080423,002216.SZ,27.85,29.28,27.78,28.98,28.2,0.78,2.77,3777.88,10847.1539
20080424,002216.SZ,31.68,31.88,30.6,31.88,28.98,2.9,10.01,16994.22,53678.2368
20080425,002216.SZ,31.4,33.88,31.01,32.95,31.88,1.07,3.36,13022.9,43018.2694
20080428,002216.SZ,32.58,32.95,31.6,31.9,32.95,-1.05,-3.19,7941.54,25704.6569
20080429,002216.SZ,31.85,33.38,31.85,32.66,31.9,0.76,2.38,5161.9,16913.2295
20080430,002216.SZ,33.15,34.58,32.67,34.46,32.66,1.8,5.51,8565.7,29048.0993
20080505,002216.SZ,34.8,35.4,33.82,35.15,34.46,0.69,2.0,6021.36,20759.5326
20080506,002216.SZ,34.8,34.99,33.8,34.21,35.15,-0.94,-2.67,5846.66,20046.0083
20080507,002216.SZ,33.83,34.21,32.73,32.8,34.21,-1.41,-4.12,6381.38,21325.3736
