trade_date,ts_code,open,high,low,close,pre_close,change,pct_change,vol,amount
20140702,300387.SZ,24.58,29.49,24.58,29.49,20.48,9.01,43.99,621.3,1822.9257
20140703,300387.SZ,32.44,32.44,32.44,32.44,29.49,2.95,10.0,197.5,640.69
20140704,300387.SZ,35.68,35.68,35.68,35.68,32.44,3.24,9.99,273.38,975.4198
20140707,300387.SZ,39.25,39.25,39.25,39.25,35.68,3.57,10.01,922.99,3622.7358
20140708,300387.SZ,43.18,43.18,43.18,43.18,39.25,3.93,10.01,1812.34,7825.6841
20140709,300387.SZ,47.5,47.5,47.5,47.5,43.18,4.32,10.0,1554.7,7384.825
20140710,300387.SZ,52.25,52.25,52.25,52.25,47.5,4.75,10.0,2035.67,10636.3758
20140711,300387.SZ,57.48,57.48,57.48,57.48,52.25,5.23,10.01,866.73,4981.964
20140714,300387.SZ,63.23,63.23,63.23,63.23,57.48,5.75,10.0,1685.35,10656.4681
20140715,300387.SZ,69.55,69.55,59.66,59.96,63.23,-3.27,-5.17,92952.72,603844.4344
20140716,300387.SZ,56.5,57.36,53.96,53.96,59.96,-6.0,-10.01,53863.51,297956.8098
20140717,300387.SZ,53.25,54.58,51.59,52.49,53.96,-1.47,-2.72,33507.38,177840.2593
20140718,300387.SZ,52.49,52.88,49.76,49.93,52.49,-2.56,-4.88,28397.89,144922.5797
20140721,300387.SZ,49.28,50.47,48.69,49.69,49.93,-0.24,-0.48,18186.89,90043.7315
20140722,300387.SZ,49.58,50.39,48.88,49.98,49.69,0.29,0.58,19557.74,97205.2127
20140723,300387.SZ,49.88,49.99,47.72,47.87,49.98,-2.11,-4.22,28238.31,136756.5699
20140724,300387.SZ,47.72,50.2,46.9,48.76,47.87,0.89,1.86,35996.63,176061.5226
20140725,300387.SZ,47.98,47.98,45.01,46.2,48.76,-2.56,-5.25,32184.99,149575.1661
20140728,300387.SZ,46.24,47.49,46.0,47.0,46.2,0.8,1.73,20094.87,93907.4196
20140729,300387.SZ,47.1,48.07,46.86,47.46,47.0,0.46,0.98,19327.58,91842.8538
20140730,300387.SZ,47.5,50.93,47.25,50.26,47.46,2.8,5.9,39578.88,194436.6831
20140731,300387.SZ,49.85,49.85,48.61,48.74,50.26,-1.52,-3.02,22630.52,110891.8012
20140801,300387.SZ,48.68,49.98,48.1,48.1,48.74,-0.64,-1.31,19137.64,93824.6296
20140804,300387.SZ,48.0,48.48,47.2,47.9,48.1,-0.2,-0.42,16450.09,78609.113
20140805,300387.SZ,47.8,48.48,47.23,48.14,47.9,0.24,0.5,13592.69,65151.5195
20140806,300387.SZ,48.15,48.56,47.53,47.62,48.14,-0.52,-1.08,12419.53,59373.101
20140807,300387.SZ,47.4,47.72,47.0,47.0,47.62,-0.62,-1.3,10671.64,50528.9615
20140808,300387.SZ,47.01,47.49,47.01,47.16,47.0,0.16,0.34,8845.25,41766.2294
20140811,300387.SZ,47.26,47.68,47.06,47.56,47.16,0.4,0.85,8731.15,41377.95
20140812,300387.SZ,47.68,47.74,47.3,47.54,47.56,-0.02,-0.04,9562.03,45434.2751
20140813,300387.SZ,47.37,47.37,45.8,45.93,47.54,-1.61,-3.39,15301.4,70891.9491
20140814,300387.SZ,45.94,46.71,45.85,46.21,45.93,0.28,0.61,8728.86,40475.9163
20140815,300387.SZ,46.5,46.53,46.15,46.38,46.21,0.17,0.37,5952.31,27617.1607
20140818,300387.SZ,46.68,47.35,46.5,47.27,46.38,0.89,1.92,9417.53,44202.8755
20140819,300387.SZ,47.55,47.55,46.7,46.97,47.27,-0.3,-0.63,11524.77,54265.8367
20140820,300387.SZ,47.27,48.65,46.78,48.05,46.97,1.08,2.3,20567.98,98487.9814
20140821,300387.SZ,47.6,47.97,46.81,47.1,48.05,-0.95,-1.98,11405.08,53953.7167
20140822,300387.SZ,47.19,48.4,47.0,47.95,47.1,0.85,1.8,13019.78,62030.4998
20140825,300387.SZ,48.0,49.68,47.6,49.12,47.95,1.17,2.44,24817.69,120801.8089
20140826,300387.SZ,49.0,49.4,47.22,47.36,49.12,-1.76,-3.58,16844.7,81372.4668
20140827,300387.SZ,47.13,47.93,46.7,47.15,47.36,-0.21,-0.44,11428.17,54097.1172
20140828,300387.SZ,46.93,49.95,46.91,49.51,47.15,2.36,5.01,34377.4,168493.1322
20140829,300387.SZ,48.8,50.18,48.66,49.58,49.51,0.07,0.14,21699.53,107304.2049
20140901,300387.SZ,50.29,50.29,49.02,49.9,49.58,0.32,0.65,16280.15,80762.8531
20140902,300387.SZ,49.98,52.49,49.6,52.2,49.9,2.3,4.61,26258.73,134298.9647
20140903,300387.SZ,52.37,52.45,50.71,51.28,52.2,-0.92,-1.76,20077.05,103166.1124
20140904,300387.SZ,51.24,51.76,50.65,51.36,51.28,0.08,0.16,15775.21,80816.7396
20140905,300387.SZ,51.5,51.83,50.04,50.17,51.36,-1.19,-2.32,16983.89,86217.0308
20140909,300387.SZ,50.25,50.27,49.5,49.72,50.17,-0.45,-0.9,10340.74,51458.3293
20140910,300387.SZ,49.63,50.97,49.6,50.72,49.72,1.0,2.01,12474.59,63157.0373
20140911,300387.SZ,50.9,51.47,49.8,50.12,50.72,-0.6,-1.18,15229.06,77205.2995
20140912,300387.SZ,50.0,50.35,49.5,50.13,50.12,0.01,0.02,8415.31,41999.0394
20140915,300387.SZ,50.16,50.48,49.83,50.17,50.13,0.04,0.08,7258.2,36336.6788
20140916,300387.SZ,50.27,50.28,48.19,48.19,50.17,-1.98,-3.95,11930.97,58801.6169
20140917,300387.SZ,48.35,48.73,47.55,48.31,48.19,0.12,0.25,7124.38,34235.7709
20140918,300387.SZ,48.29,48.45,48.06,48.35,48.31,0.04,0.08,4321.95,20857.2185
20140919,300387.SZ,48.31,48.79,48.3,48.7,48.35,0.35,0.72,5199.28,25223.7285
20140922,300387.SZ,48.7,48.72,47.3,47.33,48.7,-1.37,-2.81,5742.38,27401.5296
20140923,300387.SZ,47.3,48.17,47.3,48.05,47.33,0.72,1.52,4124.91,19755.192
20140924,300387.SZ,47.9,48.6,47.48,48.32,48.05,0.27,0.56,5563.28,26822.3827
20140925,300387.SZ,48.5,49.5,48.3,48.81,48.32,0.49,1.01,7151.86,34895.8237
20140926,300387.SZ,48.83,50.3,48.83,49.02,48.81,0.21,0.43,6652.48,32818.4237
20140929,300387.SZ,49.28,49.88,49.28,49.5,49.02,0.48,0.98,5684.44,28171.3586
20140930,300387.SZ,49.5,49.79,49.3,49.75,49.5,0.25,0.51,5391.46,26722.887
20141008,300387.SZ,49.75,50.55,49.67,50.54,49.75,0.79,1.59,8506.35,42673.5471
20141009,300387.SZ,50.61,51.67,50.02,50.87,50.54,0.33,0.65,13267.04,67498.0513
20141010,300387.SZ,51.11,51.11,49.82,49.98,50.87,-0.89,-1.75,8687.25,43593.4825
20141013,300387.SZ,49.51,50.77,49.41,50.68,49.98,0.7,1.4,7822.11,39204.8607
20141014,300387.SZ,50.49,50.99,49.53,49.75,50.68,-0.93,-1.84,7606.85,38135.8925
20141015,300387.SZ,49.7,50.6,49.5,50.6,49.75,0.85,1.71,10296.1,51656.6357
20141016,300387.SZ,50.01,51.47,49.92,50.63,50.6,0.03,0.06,14123.15,71796.3229
20141017,300387.SZ,50.5,54.39,50.5,53.36,50.63,2.73,5.39,36568.78,191859.8231
20141020,300387.SZ,53.38,54.66,52.51,54.3,53.36,0.94,1.76,24709.91,132601.6249
20141021,300387.SZ,53.78,56.3,53.53,55.67,54.3,1.37,2.52,26281.64,145251.6226
20141022,300387.SZ,55.8,58.0,54.3,54.42,55.67,-1.25,-2.25,29963.2,169238.5655
20141023,300387.SZ,53.99,54.32,52.6,52.76,54.42,-1.66,-3.05,20071.83,106916.451
20141024,300387.SZ,52.4,53.99,51.45,51.45,52.76,-1.31,-2.48,14292.68,75704.848
20141027,300387.SZ,51.59,51.59,49.28,49.78,51.45,-1.67,-3.25,12700.55,63790.4153
20141028,300387.SZ,50.12,51.87,50.12,51.78,49.78,2.0,4.02,14552.12,74380.256
20141029,300387.SZ,52.0,53.34,51.79,53.14,51.78,1.36,2.63,14914.36,78554.7959
20141030,300387.SZ,52.77,53.51,52.0,52.0,53.14,-1.14,-2.15,13529.59,71283.0232
20141031,300387.SZ,52.0,53.35,51.35,53.35,52.0,1.35,2.6,15475.04,81118.8834
20141103,300387.SZ,53.39,55.02,53.39,54.5,53.35,1.15,2.16,15346.85,83562.9861
20141104,300387.SZ,54.49,54.88,52.58,52.88,54.5,-1.62,-2.97,14960.48,80212.6141
20141105,300387.SZ,52.87,54.46,52.41,53.9,52.88,1.02,1.93,12075.58,64750.0893
20141106,300387.SZ,53.68,55.73,53.5,55.52,53.9,1.62,3.01,20124.29,110779.7578
20141107,300387.SZ,55.78,56.33,54.12,54.45,55.52,-1.07,-1.93,22102.6,122194.6781
20141110,300387.SZ,54.73,55.39,53.81,55.16,54.45,0.71,1.3,12641.43,69253.4237
20141111,300387.SZ,55.21,55.8,53.6,54.95,55.16,-0.21,-0.38,19019.23,103376.6922
20141112,300387.SZ,55.16,60.45,55.16,60.45,54.95,5.5,10.01,18893.26,111726.9995
20141113,300387.SZ,60.78,65.88,59.25,59.67,60.45,-0.78,-1.29,49487.09,305574.0785
20141114,300387.SZ,58.13,58.15,53.7,53.77,59.67,-5.9,-9.89,34824.86,194047.3484
20141117,300387.SZ,53.91,56.26,53.0,54.97,53.77,1.2,2.23,19417.74,106554.7505
20141118,300387.SZ,54.72,56.49,54.49,55.83,54.97,0.86,1.56,14183.87,78552.483
20141119,300387.SZ,55.6,55.85,54.24,55.38,55.83,-0.45,-0.81,12274.72,67666.8135
20141120,300387.SZ,54.85,55.83,54.51,55.69,55.38,0.31,0.56,8387.05,46396.8526
20141121,300387.SZ,55.96,58.0,55.88,56.43,55.69,0.74,1.33,16797.71,95655.2142
20141124,300387.SZ,56.49,58.0,56.4,56.95,56.43,0.52,0.92,13719.92,78213.553
20141125,300387.SZ,56.8,56.8,54.35,55.93,56.95,-1.02,-1.79,15587.99,86640.7443
20141126,300387.SZ,56.0,56.88,55.0,55.97,55.93,0.04,0.07,11628.51,65197.8251
20141127,300387.SZ,56.4,57.45,56.02,56.7,55.97,0.73,1.3,12846.94,72905.2722
20141128,300387.SZ,57.0,57.99,56.76,57.65,56.7,0.95,1.68,14853.67,85230.3065
20141201,300387.SZ,58.39,58.55,56.26,58.22,57.65,0.57,0.99,15051.28,86582.9485
