trade_date,ts_code,open,high,low,close,pre_close,change,pct_change,vol,amount
20020523,600026.SH,4.53,4.65,4.33,4.44,2.36,2.08,88.14,2684570.52,1200805.847
20020524,600026.SH,4.41,4.45,4.2,4.28,4.44,-0.16,-3.6,732761.39,314760.794
20020527,600026.SH,4.29,4.35,4.23,4.31,4.28,0.03,0.7,192930.68,82806.584
20020529,600026.SH,4.18,4.25,4.11,4.18,4.31,-0.13,-3.02,291648.3,121789.971
20020530,600026.SH,4.2,4.34,4.16,4.31,4.18,0.13,3.11,302044.44,128953.457
20020531,600026.SH,4.3,4.32,4.21,4.22,4.31,-0.09,-2.09,175527.94,74806.612
20020603,600026.SH,4.2,4.28,4.14,4.26,4.22,0.04,0.95,155145.49,65537.724
20020604,600026.SH,4.26,4.31,4.22,4.29,4.26,0.03,0.7,103043.85,44052.585
20020605,600026.SH,4.29,4.3,4.21,4.23,4.29,-0.06,-1.4,108699.04,46236.907
20020606,600026.SH,4.21,4.45,4.2,4.37,4.23,0.14,3.31,372562.85,162771.934
20020607,600026.SH,4.37,4.5,4.35,4.41,4.37,0.04,0.92,488475.97,216885.022
20020610,600026.SH,4.39,4.44,4.38,4.4,4.41,-0.01,-0.23,108974.91,48005.262
20020611,600026.SH,4.4,4.51,4.38,4.44,4.4,0.04,0.91,325450.68,144828.508
20020612,600026.SH,4.43,4.45,4.39,4.43,4.44,-0.01,-0.23,89247.27,39388.495
20020613,600026.SH,4.43,4.46,4.39,4.39,4.43,-0.04,-0.9,70227.17,31026.392
20020614,600026.SH,4.38,4.38,4.31,4.33,4.39,-0.06,-1.37,123864.05,53837.884
20020617,600026.SH,4.3,4.36,4.28,4.34,4.33,0.01,0.23,55242.22,23868.316
20020618,600026.SH,4.36,4.47,4.35,4.45,4.34,0.11,2.53,138848.89,61475.34
20020619,600026.SH,4.45,4.45,4.41,4.41,4.45,-0.04,-0.9,51052.0,22586.706
20020620,600026.SH,4.4,4.5,4.39,4.45,4.41,0.04,0.91,129519.63,57837.453
20020621,600026.SH,4.45,4.64,4.45,4.59,4.45,0.14,3.15,402674.01,184000.52
20020624,600026.SH,5.05,5.05,5.05,5.05,4.59,0.46,10.02,270808.02,136758.05
20020625,600026.SH,5.56,5.56,5.47,5.56,5.05,0.51,10.1,594160.45,328961.833
20020626,600026.SH,5.8,6.12,5.59,6.12,5.56,0.56,10.07,2318361.7,1376861.326
20020627,600026.SH,6.08,6.73,6.0,6.73,6.12,0.61,9.97,1211692.06,773540.623
20020628,600026.SH,7.0,7.3,6.51,6.78,6.73,0.05,0.74,1549457.58,1071649.143
20020701,600026.SH,6.71,7.44,6.56,7.13,6.78,0.35,5.16,915539.7,639993.714
20020702,600026.SH,6.99,7.2,6.92,7.03,7.13,-0.1,-1.4,519341.28,366288.785
20020703,600026.SH,7.05,7.39,7.03,7.18,7.03,0.15,2.13,455276.8,328431.277
20020704,600026.SH,7.2,7.24,6.98,7.06,7.18,-0.12,-1.67,433104.43,306747.568
20020705,600026.SH,7.05,7.22,6.9,7.17,7.06,0.11,1.56,432563.57,304715.317
20020708,600026.SH,7.17,7.25,7.08,7.14,7.17,-0.03,-0.42,257270.3,184184.851
20020709,600026.SH,7.12,7.77,7.01,7.52,7.14,0.38,5.32,858584.93,635870.076
20020710,600026.SH,7.42,7.6,7.34,7.39,7.52,-0.13,-1.73,566562.45,422025.12
20020711,600026.SH,7.31,7.44,7.16,7.18,7.39,-0.21,-2.84,409286.88,297786.276
20020712,600026.SH,7.11,7.24,6.92,7.02,7.18,-0.16,-2.23,448866.15,316232.768
20020715,600026.SH,7.0,7.15,6.95,7.03,7.02,0.01,0.14,240637.38,169749.211
