trade_date,ts_code,open,high,low,close,pre_close,change,pct_change,vol,amount
20160628,603909.SH,15.19,15.19,15.19,15.19,10.55,4.64,43.98,112.0,170.128
20160629,603909.SH,16.71,16.71,16.71,16.71,15.19,1.52,10.01,112.94,188.723
20160630,603909.SH,18.38,18.38,18.38,18.38,16.71,1.67,9.99,38.0,69.844
20160701,603909.SH,20.22,20.22,20.22,20.22,18.38,1.84,10.01,127.37,257.542
20160704,603909.SH,22.24,22.24,22.24,22.24,20.22,2.02,9.99,93.03,206.899
20160705,603909.SH,24.46,24.46,24.46,24.46,22.24,2.22,9.98,71.92,175.916
20160706,603909.SH,26.91,26.91,26.91,26.91,24.46,2.45,10.02,111.0,298.701
20160707,603909.SH,29.6,29.6,29.6,29.6,26.91,2.69,10.0,67.0,198.32
20160708,603909.SH,32.56,32.56,32.56,32.56,29.6,2.96,10.0,261.0,849.816
20160711,603909.SH,35.82,35.82,35.82,35.82,32.56,3.26,10.01,303.19,1086.027
20160712,603909.SH,39.4,39.4,39.4,39.4,35.82,3.58,9.99,563.98,2222.081
20160713,603909.SH,43.34,43.34,43.34,43.34,39.4,3.94,10.0,257.82,1117.392
20160714,603909.SH,47.67,47.67,47.67,47.67,43.34,4.33,9.99,246.21,1173.683
20160715,603909.SH,52.44,52.44,52.44,52.44,47.67,4.77,10.01,837.49,4391.798
20160718,603909.SH,57.68,57.68,57.68,57.68,52.44,5.24,9.99,1507.0,8692.376
20160719,603909.SH,63.45,63.45,63.45,63.45,57.68,5.77,10.0,1197.23,7596.424
20160720,603909.SH,69.8,69.8,69.8,69.8,63.45,6.35,10.01,1058.92,7391.262
20160721,603909.SH,76.78,76.78,76.78,76.78,69.8,6.98,10.0,981.0,7532.118
20160722,603909.SH,84.46,84.46,69.1,69.1,76.78,-7.68,-10.0,146693.16,1064571.712
20160725,603909.SH,65.6,65.77,62.19,62.8,69.1,-6.3,-9.12,101441.66,645697.134
20160726,603909.SH,62.18,66.3,61.9,64.27,62.8,1.47,2.34,79891.08,515545.788
20160727,603909.SH,63.49,63.49,58.2,60.34,64.27,-3.93,-6.11,81781.45,497775.176
20160728,603909.SH,59.0,60.88,57.61,59.46,60.34,-0.88,-1.46,46729.77,276534.347
20160729,603909.SH,59.3,61.95,59.3,60.33,59.46,0.87,1.46,59188.93,358992.27
20160801,603909.SH,59.35,59.5,54.38,54.86,60.33,-5.47,-9.07,46739.38,261583.564
20160802,603909.SH,54.98,55.9,54.21,55.44,54.86,0.58,1.06,32671.34,179808.548
20160803,603909.SH,55.0,60.97,54.84,59.95,55.44,4.51,8.13,65985.58,382102.028
20160804,603909.SH,59.0,60.99,58.45,59.48,59.95,-0.47,-0.78,51789.94,308307.581
20160805,603909.SH,58.81,59.43,56.58,56.89,59.48,-2.59,-4.35,41511.87,240113.251
20160808,603909.SH,56.01,57.51,54.4,57.32,56.89,0.43,0.76,35201.52,195940.227
20160809,603909.SH,56.56,59.18,56.56,58.56,57.32,1.24,2.16,44263.47,257427.907
20160810,603909.SH,58.3,63.5,58.08,61.48,58.56,2.92,4.99,74788.76,458836.324
20160811,603909.SH,60.23,67.2,59.8,65.09,61.48,3.61,5.87,96311.44,614169.782
