trade_date,ts_code,open,high,low,close,pre_close,change,pct_change,vol,amount
20150319,300432.SZ,16.76,20.12,16.76,20.12,13.97,6.15,44.02,210.31,421.9677
20150320,300432.SZ,22.13,22.13,22.13,22.13,20.12,2.01,9.99,45.0,99.585
20150323,300432.SZ,24.34,24.34,24.34,24.34,22.13,2.21,9.99,93.18,226.8001
20150324,300432.SZ,26.77,26.77,26.77,26.77,24.34,2.43,9.98,163.04,436.4581
20150325,300432.SZ,29.45,29.45,29.45,29.45,26.77,2.68,10.01,206.23,607.3474
20150326,300432.SZ,32.4,32.4,32.4,32.4,29.45,2.95,10.02,698.0,2261.52
20150327,300432.SZ,35.64,35.64,35.64,35.64,32.4,3.24,10.0,3505.18,12492.4615
20150330,300432.SZ,39.2,39.2,39.2,39.2,35.64,3.56,9.99,10683.47,41879.2024
20150331,300432.SZ,42.0,43.12,41.0,43.12,39.2,3.92,10.0,152841.42,647162.4771
20150401,300432.SZ,43.57,46.6,43.21,44.2,43.12,1.08,2.5,124232.04,556195.6089
20150402,300432.SZ,44.58,48.62,43.8,48.62,44.2,4.42,10.0,113097.94,531168.7641
20150403,300432.SZ,46.66,53.48,46.2,53.48,48.62,4.86,10.0,94937.2,478121.8002
20150407,300432.SZ,54.68,58.83,54.68,55.4,53.48,1.92,3.59,78487.71,449599.0793
20150408,300432.SZ,57.2,58.5,54.5,58.43,55.4,3.03,5.47,62320.95,351986.1694
20150409,300432.SZ,57.4,58.07,53.51,56.9,58.43,-1.53,-2.62,46353.96,260685.4056
20150410,300432.SZ,55.51,58.28,54.9,56.57,56.9,-0.33,-0.58,41656.85,235287.682
20150413,300432.SZ,56.12,59.88,55.66,58.38,56.57,1.81,3.2,36423.42,211681.0082
20150414,300432.SZ,57.7,58.27,56.43,56.99,58.38,-1.39,-2.38,24921.62,142962.9936
20150415,300432.SZ,56.66,57.79,54.6,57.09,56.99,0.1,0.18,25192.47,141211.1466
20150416,300432.SZ,57.09,62.8,56.48,61.0,57.09,3.91,6.85,46315.46,281534.0912
20150417,300432.SZ,59.9,60.85,56.6,58.96,61.0,-2.04,-3.34,32206.06,188283.3271
