trade_date,ts_code,open,high,low,close,pre_close,change,pct_change,vol,amount
20100409,002386.SZ,25.6,30.49,25.58,29.49,15.36,14.13,91.99,604357.94,1687114.9547
20100412,002386.SZ,28.0,30.99,27.53,29.8,29.49,0.31,1.05,385426.47,1140293.0204
20100413,002386.SZ,29.44,29.7,27.0,27.06,29.8,-2.74,-9.19,241838.77,676980.3182
20100414,002386.SZ,26.44,26.47,25.13,25.72,27.06,-1.34,-4.95,154273.36,399114.0715
20100415,002386.SZ,25.72,26.36,25.0,25.28,25.72,-0.44,-1.71,95383.82,244877.5015
20100416,002386.SZ,25.28,25.28,23.8,24.55,25.28,-0.73,-2.89,81131.64,198479.1234
20100419,002386.SZ,24.3,24.96,23.8,24.13,24.55,-0.42,-1.71,76436.23,187046.0089
20100420,002386.SZ,24.3,24.99,23.85,24.95,24.13,0.82,3.4,72114.23,176657.3733
20100421,002386.SZ,25.0,25.3,24.75,25.22,24.95,0.27,1.08,76102.53,190368.8904
20100422,002386.SZ,25.2,25.2,24.48,24.61,25.22,-0.61,-2.42,76183.53,188864.7167
20100423,002386.SZ,24.44,24.44,23.83,23.88,24.61,-0.73,-2.97,72716.15,174953.4138
20100426,002386.SZ,23.88,24.48,23.83,24.01,23.88,0.13,0.54,46051.78,111289.0115
20100427,002386.SZ,24.05,24.05,21.61,21.8,24.01,-2.21,-9.2,85279.99,187175.6932
20100428,002386.SZ,21.0,21.2,19.86,20.2,21.8,-1.6,-7.34,66978.48,137485.4669
20100429,002386.SZ,20.37,21.6,20.37,20.58,20.2,0.38,1.88,71670.97,150672.0795
20100430,002386.SZ,20.6,20.89,19.8,20.25,20.58,-0.33,-1.6,43218.5,86992.226
20100504,002386.SZ,19.8,20.19,19.51,19.91,20.25,-0.34,-1.68,26511.99,52829.3886
20100505,002386.SZ,19.7,21.1,19.59,21.03,19.91,1.12,5.63,52506.06,107416.9663
20100506,002386.SZ,20.84,21.6,20.44,20.45,21.03,-0.58,-2.76,59526.95,125464.7739
20100507,002386.SZ,19.69,20.67,19.53,20.02,20.45,-0.43,-2.1,36318.0,73176.2106
20100510,002386.SZ,19.85,20.3,18.85,18.98,20.02,-1.04,-5.19,41114.18,79998.4111
20100511,002386.SZ,19.7,19.78,18.44,18.46,18.98,-0.52,-2.74,35274.64,67219.0085
20100512,002386.SZ,18.46,18.5,17.01,17.46,18.46,-1.0,-5.42,45404.31,79949.9458
20100513,002386.SZ,17.55,18.81,16.51,18.52,17.46,1.06,6.07,66427.99,115817.7779
20100514,002386.SZ,17.95,18.79,17.8,18.38,18.52,-0.14,-0.76,58009.16,105903.8831
20100517,002386.SZ,17.9,18.18,16.8,16.84,18.38,-1.54,-8.38,40244.68,70947.6015
20100518,002386.SZ,16.68,17.85,16.66,17.58,16.84,0.74,4.39,48063.69,83199.1278
