trade_date,ts_code,open,high,low,close,pre_close,change,pct_change,vol,amount
20010913,600019.SH,4.24,4.24,4.17,4.18,4.24,-0.06,-1.42,30847.52,12914.342
20010914,600019.SH,4.18,4.18,4.08,4.1,4.18,-0.08,-1.91,114599.07,47079.18
20010917,600019.SH,4.1,4.13,4.05,4.09,4.1,-0.01,-0.24,45858.94,18743.047
20010918,600019.SH,4.08,4.12,4.05,4.07,4.09,-0.02,-0.49,38526.6,15708.226
20010919,600019.SH,4.08,4.12,4.06,4.11,4.07,0.04,0.98,28226.12,11517.77
20010920,600019.SH,4.11,4.18,4.09,4.13,4.11,0.02,0.49,44675.26,18448.396
20010921,600019.SH,4.13,4.2,4.11,4.14,4.13,0.01,0.24,27917.97,11616.972
20010924,600019.SH,4.15,4.18,4.12,4.12,4.14,-0.02,-0.48,14290.44,5911.45
20010925,600019.SH,4.15,4.15,4.1,4.12,4.12,0.0,0.0,11664.12,4806.502
20010926,600019.SH,4.12,4.13,4.09,4.09,4.12,-0.03,-0.73,25442.88,10459.749
20010927,600019.SH,4.1,4.12,4.08,4.08,4.09,-0.01,-0.24,23617.12,9667.626
20010928,600019.SH,4.08,4.11,4.08,4.1,4.08,0.02,0.49,29895.28,12223.37
20011008,600019.SH,4.1,4.15,4.06,4.07,4.1,-0.03,-0.73,21904.76,8936.155
20011009,600019.SH,4.07,4.1,4.06,4.09,4.07,0.02,0.49,13871.89,5664.963
20011010,600019.SH,4.08,4.09,4.0,4.01,4.09,-0.08,-1.96,55437.83,22342.517
20011011,600019.SH,4.0,4.02,3.91,3.92,4.01,-0.09,-2.24,47859.0,18909.239
20011012,600019.SH,3.92,4.09,3.85,4.02,3.92,0.1,2.55,54873.56,21635.114
20011015,600019.SH,4.02,4.02,3.94,3.98,4.02,-0.04,-1.0,19680.7,7841.734
20011016,600019.SH,4.0,4.0,3.92,3.94,3.98,-0.04,-1.01,19539.46,7716.779
20011017,600019.SH,3.94,3.95,3.86,3.9,3.94,-0.04,-1.02,22212.21,8656.757
20011018,600019.SH,3.9,3.93,3.86,3.88,3.9,-0.02,-0.51,24402.75,9480.656
20011019,600019.SH,3.88,3.93,3.8,3.84,3.88,-0.04,-1.03,53497.72,20585.689
20011022,600019.SH,3.81,3.82,3.66,3.67,3.84,-0.17,-4.43,58331.0,21795.394
20011023,600019.SH,3.99,4.04,3.88,4.04,3.67,0.37,10.08,209234.18,83918.343
20011024,600019.SH,4.18,4.2,4.04,4.09,4.04,0.05,1.24,254215.53,104522.182
20011025,600019.SH,4.08,4.08,3.94,3.95,4.09,-0.14,-3.42,73797.44,29545.516
20011026,600019.SH,3.95,3.97,3.89,3.93,3.95,-0.02,-0.51,36558.74,14335.729
20011029,600019.SH,3.93,3.99,3.91,3.98,3.93,0.05,1.27,32164.19,12739.963
20011030,600019.SH,4.0,4.0,3.94,3.95,3.98,-0.03,-0.75,16530.63,6547.839
20011031,600019.SH,3.94,3.94,3.89,3.93,3.95,-0.02,-0.51,22224.1,8681.902
20011101,600019.SH,3.93,4.01,3.93,3.98,3.93,0.05,1.27,29016.09,11521.045
20011102,600019.SH,3.98,4.05,3.95,4.0,3.98,0.02,0.5,40683.86,16314.208
20011105,600019.SH,4.0,4.01,3.96,3.97,4.0,-0.03,-0.75,24914.48,9937.185
20011106,600019.SH,3.96,3.98,3.94,3.94,3.97,-0.03,-0.76,24049.24,9520.95
20011107,600019.SH,3.94,3.97,3.81,3.81,3.94,-0.13,-3.3,44503.5,17317.433
20011108,600019.SH,3.8,3.85,3.71,3.83,3.81,0.02,0.52,31143.64,11805.874
20011109,600019.SH,3.84,3.88,3.8,3.85,3.83,0.02,0.52,19458.85,7461.886
20011112,600019.SH,3.85,3.93,3.84,3.91,3.85,0.06,1.56,33808.98,13184.676
20011113,600019.SH,3.88,3.96,3.84,3.95,3.91,0.04,1.02,32338.62,12692.934
20011114,600019.SH,3.92,3.96,3.89,3.89,3.95,-0.06,-1.52,12810.0,5020.046
20011115,600019.SH,3.88,3.94,3.88,3.94,3.89,0.05,1.29,23068.7,9002.621
20011116,600019.SH,4.15,4.19,3.95,3.98,3.94,0.04,1.02,119603.5,48249.109
20011119,600019.SH,3.98,4.01,3.92,3.99,3.98,0.01,0.25,30148.83,11960.9
20011120,600019.SH,4.0,4.1,3.96,4.04,3.99,0.05,1.25,73776.1,29933.055
20011121,600019.SH,4.05,4.06,4.0,4.03,4.04,-0.01,-0.25,33467.78,13470.24
20011122,600019.SH,4.04,4.06,4.01,4.02,4.03,-0.01,-0.25,29876.38,12021.504
20011123,600019.SH,4.03,4.1,4.01,4.04,4.02,0.02,0.5,51297.25,20809.076
20011126,600019.SH,4.04,4.05,3.98,4.01,4.04,-0.03,-0.74,36693.05,14738.678
20011127,600019.SH,4.0,4.01,3.98,4.01,4.01,0.0,0.0,33043.71,13202.155
20011128,600019.SH,4.01,4.06,4.01,4.04,4.01,0.03,0.75,37161.21,15003.279
20011129,600019.SH,4.04,4.05,4.01,4.02,4.04,-0.02,-0.5,28057.24,11308.901
20011130,600019.SH,4.02,4.05,4.01,4.05,4.02,0.03,0.75,28606.54,11494.019
20011203,600019.SH,4.05,4.08,4.02,4.06,4.05,0.01,0.25,65823.94,26672.418
20011204,600019.SH,4.07,4.08,4.03,4.05,4.06,-0.01,-0.25,38054.06,15409.622
20011205,600019.SH,4.05,4.1,4.04,4.05,4.05,0.0,0.0,84193.4,34298.855
20011206,600019.SH,4.05,4.07,4.0,4.03,4.05,-0.02,-0.49,40583.77,16417.455
20011207,600019.SH,4.02,4.04,4.0,4.02,4.03,-0.01,-0.25,28180.03,11309.612
