trade_date,ts_code,open,high,low,close,pre_close,change,pct_change,vol,amount
20110819,300255.SZ,28.38,33.2,28.33,31.05,28.0,3.05,10.89,171232.49,532497.0167
20110822,300255.SZ,31.7,32.65,31.2,31.95,31.05,0.9,2.9,91703.01,293079.224
20110823,300255.SZ,31.68,34.3,30.55,33.29,31.95,1.34,4.19,105636.78,338530.7046
20110824,300255.SZ,33.6,35.97,33.3,33.9,33.29,0.61,1.83,97032.38,334817.9752
20110825,300255.SZ,33.6,34.98,32.61,34.24,33.9,0.34,1.0,70071.11,236484.3776
20110826,300255.SZ,33.78,34.94,33.63,34.39,34.24,0.15,0.44,62818.73,215663.6697
20110829,300255.SZ,34.39,34.75,33.61,33.93,34.39,-0.46,-1.34,42996.32,146806.164
20110830,300255.SZ,33.98,34.23,32.32,32.87,33.93,-1.06,-3.12,52940.9,175393.3578
20110831,300255.SZ,32.9,32.93,31.41,31.96,32.87,-0.91,-2.77,33435.68,107016.8025
20110901,300255.SZ,31.98,32.58,31.44,31.7,31.96,-0.26,-0.81,26036.41,83455.0178
20110902,300255.SZ,31.8,33.75,31.58,33.58,31.7,1.88,5.93,51889.37,169767.8297
20110905,300255.SZ,32.94,35.11,32.82,33.13,33.58,-0.45,-1.34,70141.62,237582.1871
20110906,300255.SZ,32.49,32.5,29.82,29.82,33.13,-3.31,-9.99,58936.84,180684.369
20110907,300255.SZ,29.78,30.91,29.63,30.71,29.82,0.89,2.98,37377.8,113024.5625
20110908,300255.SZ,30.72,30.9,29.79,29.79,30.71,-0.92,-3.0,30819.45,93124.4594
20110909,300255.SZ,29.44,30.15,29.19,29.38,29.79,-0.41,-1.38,20888.24,61950.9046
20110913,300255.SZ,28.96,28.96,27.51,27.87,29.38,-1.51,-5.14,18671.85,52341.4685
20110914,300255.SZ,28.15,28.56,27.51,28.53,27.87,0.66,2.37,18280.82,51334.4815
20110915,300255.SZ,28.6,29.18,28.41,28.69,28.53,0.16,0.56,21569.8,62109.0057
20110916,300255.SZ,28.7,28.84,27.8,27.8,28.69,-0.89,-3.1,19257.84,54468.9697
20110919,300255.SZ,27.53,27.6,26.41,26.48,27.8,-1.32,-4.75,18128.84,48445.3413
20110920,300255.SZ,26.4,26.97,26.35,26.66,26.48,0.18,0.68,11684.82,31146.5209
20110921,300255.SZ,26.52,27.88,26.52,27.69,26.66,1.03,3.86,23215.81,63539.9086
20110922,300255.SZ,27.3,27.64,26.01,26.1,27.69,-1.59,-5.74,21718.94,58433.8033
20110923,300255.SZ,25.5,26.42,25.2,26.38,26.1,0.28,1.07,17605.28,45486.1539
20110926,300255.SZ,26.25,26.8,25.78,26.0,26.38,-0.38,-1.44,10900.65,28633.2651
20110927,300255.SZ,26.3,26.5,25.92,26.19,26.0,0.19,0.73,7216.54,18917.4677
20110928,300255.SZ,26.4,26.54,25.51,25.8,26.19,-0.39,-1.49,7834.22,20458.2845
