trade_date,ts_code,open,high,low,close,pre_close,change,pct_change,vol,amount
20150423,300441.SZ,12.95,14.13,12.95,14.13,9.81,4.32,44.04,112.0,157.666
20150424,300441.SZ,15.54,15.54,15.54,15.54,14.13,1.41,9.98,48.0,74.592
20150427,300441.SZ,17.09,17.09,17.09,17.09,15.54,1.55,9.97,49.0,83.741
20150428,300441.SZ,18.8,18.8,18.8,18.8,17.09,1.71,10.01,74.0,139.12
20150429,300441.SZ,20.68,20.68,20.68,20.68,18.8,1.88,10.0,57.0,117.876
20150430,300441.SZ,22.75,22.75,22.75,22.75,20.68,2.07,10.01,168.0,382.2
20150504,300441.SZ,25.03,25.03,25.03,25.03,22.75,2.28,10.02,125.5,314.1265
20150505,300441.SZ,27.53,27.53,27.53,27.53,25.03,2.5,9.99,547.5,1507.2675
20150506,300441.SZ,30.28,30.28,30.28,30.28,27.53,2.75,9.99,1861.0,5635.108
20150507,300441.SZ,33.31,33.31,31.79,33.31,30.28,3.03,10.01,87744.41,289818.632
20150508,300441.SZ,33.68,36.64,33.62,36.64,33.31,3.33,10.0,92804.18,327957.8181
20150511,300441.SZ,39.0,40.3,37.8,40.3,36.64,3.66,9.99,21436.72,84382.1093
20150512,300441.SZ,44.32,44.33,39.32,44.33,40.3,4.03,10.0,96935.75,419826.3946
20150513,300441.SZ,42.97,48.76,41.06,48.76,44.33,4.43,9.99,91956.04,425341.2928
20150514,300441.SZ,50.0,53.64,50.0,53.64,48.76,4.88,10.01,51249.43,272040.1064
20150515,300441.SZ,58.7,59.0,56.0,59.0,53.64,5.36,9.99,35290.25,205989.4878
20150518,300441.SZ,64.9,64.9,64.0,64.9,59.0,5.9,10.0,6242.74,40498.4712
20150519,300441.SZ,71.39,71.39,65.0,71.39,64.9,6.49,10.0,65647.93,456919.2342
20150520,300441.SZ,76.8,78.53,71.21,78.53,71.39,7.14,10.0,18584.01,142959.3208
20150521,300441.SZ,86.38,86.38,85.0,86.38,78.53,7.85,10.0,5045.03,43570.0211
20150522,300441.SZ,95.02,95.02,92.14,95.02,86.38,8.64,10.0,12920.21,122460.735
20150525,300441.SZ,104.52,104.52,103.74,104.52,95.02,9.5,10.0,11681.6,122074.6912
20150526,300441.SZ,114.97,114.97,114.97,114.97,104.52,10.45,10.0,245.04,2817.2249
20150527,300441.SZ,126.47,126.47,126.47,126.47,114.97,11.5,10.0,507.39,6416.9613
20150528,300441.SZ,139.12,139.12,113.82,113.82,126.47,-12.65,-10.0,14651.0,179308.5986
20150529,300441.SZ,102.44,124.98,102.44,107.99,113.82,-5.83,-5.12,108703.57,1176019.3591
20150601,300441.SZ,102.0,103.96,97.19,97.19,107.99,-10.8,-10.0,45470.94,447290.1891
20150602,300441.SZ,88.5,93.0,87.47,87.47,97.19,-9.72,-10.0,70542.08,623551.9242
20150603,300441.SZ,87.3,91.65,85.0,88.87,87.47,1.4,1.6,61258.62,539241.6722
20150604,300441.SZ,86.89,87.29,79.98,79.98,88.87,-8.89,-10.0,51941.75,425598.8359
20150605,300441.SZ,81.3,83.5,77.12,80.61,79.98,0.63,0.79,52469.42,423815.3209
20150608,300441.SZ,79.5,79.5,72.66,73.4,80.61,-7.21,-8.94,45515.36,342305.6164
20150609,300441.SZ,73.45,76.33,73.1,75.06,73.4,1.66,2.26,34536.81,258114.5975
20150610,300441.SZ,75.0,80.8,73.05,78.3,75.06,3.24,4.32,53258.37,417353.1764
20150611,300441.SZ,77.16,82.34,76.81,81.19,78.3,2.89,3.69,54994.08,440237.1885
20150612,300441.SZ,80.63,82.98,75.13,75.66,81.19,-5.53,-6.81,50685.18,396119.2566
20150615,300441.SZ,73.22,73.3,68.09,68.09,75.66,-7.57,-10.01,41713.15,291647.9091
20150616,300441.SZ,65.6,69.47,63.6,66.83,68.09,-1.26,-1.85,30134.14,200040.3018
20150617,300441.SZ,66.82,68.88,65.85,68.55,66.83,1.72,2.57,27683.09,187424.1431
20150618,300441.SZ,67.7,67.7,61.7,61.7,68.55,-6.85,-9.99,31634.32,203694.5702
20150619,300441.SZ,60.0,62.48,56.65,57.1,61.7,-4.6,-7.46,26429.96,157586.3698
20150623,300441.SZ,57.21,61.5,56.01,61.28,57.1,4.18,7.32,27862.17,164453.0959
20150624,300441.SZ,61.53,63.38,59.38,60.75,61.28,-0.53,-0.86,29107.77,177755.1868
20150625,300441.SZ,60.49,61.98,58.0,58.8,60.75,-1.95,-3.21,25389.67,153141.5784
20150626,300441.SZ,56.0,60.0,52.92,52.92,58.8,-5.88,-10.0,26957.94,151615.1474
20150629,300441.SZ,54.88,54.88,47.63,47.63,52.92,-5.29,-10.0,24627.93,125007.8828
20150630,300441.SZ,47.3,51.08,42.87,50.23,47.63,2.6,5.46,27360.01,128389.8555
20150701,300441.SZ,49.0,52.17,45.94,45.96,50.23,-4.27,-8.5,26440.32,131736.4944
20150702,300441.SZ,44.11,46.43,41.36,41.36,45.96,-4.6,-10.01,21184.22,92353.2951
20150703,300441.SZ,39.21,42.8,37.5,38.67,41.36,-2.69,-6.5,22450.78,89361.1389
20150706,300441.SZ,42.54,42.54,34.8,39.05,38.67,0.38,0.98,34270.42,136700.9933
20150707,300441.SZ,37.11,37.43,35.15,35.15,39.05,-3.9,-9.99,11057.0,39552.5294
20150708,300441.SZ,31.55,32.2,31.55,31.55,35.05,-3.5,-9.99,24471.23,77395.7192
20150709,300441.SZ,30.21,34.71,30.21,34.71,31.55,3.16,10.02,23027.24,78108.9257
20150710,300441.SZ,37.8,38.18,37.0,38.18,34.71,3.47,10.0,10303.42,38947.9596
20150713,300441.SZ,42.0,42.0,40.8,42.0,38.18,3.82,10.01,26073.92,109434.8085
20150714,300441.SZ,44.61,46.2,42.93,46.2,42.0,4.2,10.0,59722.05,272285.3238
20150715,300441.SZ,44.28,45.41,41.58,41.58,46.2,-4.62,-10.0,31322.24,132802.1223
