trade_date,ts_code,open,high,low,close,pre_close,change,pct_change,vol,amount
20030123,600537.SH,12.0,13.0,11.8,13.0,6.0,7.0,116.67,318178.63,389296.132
20030124,600537.SH,12.71,13.24,12.68,13.0,13.0,0.0,0.0,120840.47,156440.588
20030127,600537.SH,13.03,13.39,12.89,12.92,13.0,-0.08,-0.62,63685.18,83314.804
20030128,600537.SH,12.88,13.12,12.81,12.96,12.92,0.04,0.31,32674.82,42339.743
20030129,600537.SH,13.0,13.5,12.93,13.15,12.96,0.19,1.47,61057.41,81053.202
20030210,600537.SH,13.2,13.25,12.75,12.78,13.15,-0.37,-2.81,36502.47,47273.144
20030211,600537.SH,12.7,13.03,12.67,13.02,12.78,0.24,1.88,19756.02,25285.082
20030212,600537.SH,12.85,13.07,12.85,13.05,13.02,0.03,0.23,17393.93,22520.851
20030213,600537.SH,13.0,13.27,12.85,12.89,13.05,-0.16,-1.23,33330.8,43327.719
20030214,600537.SH,12.89,12.98,12.78,12.81,12.89,-0.08,-0.62,19176.04,24638.374
20030217,600537.SH,12.81,12.95,12.6,12.71,12.81,-0.1,-0.78,21779.2,27715.879
20030218,600537.SH,12.72,12.85,12.6,12.79,12.71,0.08,0.63,10248.8,13034.824
20030219,600537.SH,12.7,12.87,12.63,12.86,12.79,0.07,0.55,13965.12,17763.693
20030220,600537.SH,12.87,12.98,12.77,12.8,12.86,-0.06,-0.47,13677.5,17600.684
20030221,600537.SH,12.8,12.81,12.5,12.58,12.8,-0.22,-1.72,19738.06,25000.539
20030224,600537.SH,12.54,12.91,12.53,12.69,12.58,0.11,0.87,10859.7,13837.79
20030225,600537.SH,12.72,13.14,12.7,12.99,12.69,0.3,2.36,19074.91,24758.112
20030226,600537.SH,13.01,13.05,12.86,12.93,12.99,-0.06,-0.46,9338.6,12066.001
20030227,600537.SH,12.94,13.14,12.88,12.97,12.93,0.04,0.31,10007.41,12998.505
20030228,600537.SH,13.01,13.07,12.8,12.92,12.97,-0.05,-0.39,7316.13,9452.996
20030303,600537.SH,12.95,13.28,12.93,13.19,12.92,0.27,2.09,18871.99,24832.081
20030304,600537.SH,13.2,13.29,13.03,13.12,13.19,-0.07,-0.53,12187.93,16018.657
20030305,600537.SH,13.12,13.12,12.9,12.95,13.12,-0.17,-1.3,8028.85,10397.694
20030306,600537.SH,12.9,12.98,12.65,12.75,12.95,-0.2,-1.54,9787.05,12554.61
20030307,600537.SH,12.7,12.8,12.66,12.69,12.75,-0.06,-0.47,6074.07,7718.079
20030310,600537.SH,12.68,12.85,12.65,12.69,12.69,0.0,0.0,12729.51,16170.356
20030311,600537.SH,12.73,12.77,12.61,12.64,12.69,-0.05,-0.39,4786.03,6061.727
20030312,600537.SH,12.61,12.69,12.27,12.68,12.64,0.04,0.32,15470.55,19285.474
20030313,600537.SH,12.6,12.69,12.42,12.52,12.68,-0.16,-1.26,4369.5,5493.424
20030314,600537.SH,12.42,12.8,12.42,12.71,12.52,0.19,1.52,7480.95,9490.473
20030317,600537.SH,12.68,13.05,12.57,12.99,12.71,0.28,2.2,17729.39,22879.536
20030318,600537.SH,12.99,13.0,12.75,12.8,12.99,-0.19,-1.46,6764.24,8708.389
20030319,600537.SH,12.76,12.83,12.55,12.67,12.8,-0.13,-1.02,6038.55,7659.463
20030320,600537.SH,12.56,12.8,12.08,12.79,12.67,0.12,0.95,4535.95,5739.53
20030321,600537.SH,12.66,12.82,12.66,12.81,12.79,0.02,0.16,2731.87,3488.698
20030324,600537.SH,12.83,12.85,12.65,12.69,12.81,-0.12,-0.94,1868.71,2381.321
