trade_date,ts_code,open,high,low,close,pre_close,change,pct_change,vol,amount
19930504,600646.SH,24.5,39.0,24.5,26.6,36.0,-9.4,-26.11,18154.0,54237.0
19930505,600646.SH,26.5,28.6,25.2,27.95,26.6,1.35,5.08,6545.0,17849.0
19930506,600646.SH,28.51,28.6,25.85,26.6,27.95,-1.35,-4.83,5128.0,14109.0
19930507,600646.SH,27.6,27.6,26.2,26.88,26.6,0.28,1.05,3450.0,9290.0
19930510,600646.SH,26.5,26.8,23.7,24.0,26.88,-2.88,-10.71,2050.0,5043.0
19930511,600646.SH,23.5,24.2,22.51,23.8,24.0,-0.2,-0.83,1718.0,4059.0
19930512,600646.SH,23.8,24.5,23.75,23.9,23.8,0.1,0.42,1474.0,3542.0
19930513,600646.SH,24.2,24.9,23.8,24.9,23.9,1.0,4.18,1269.0,3094.0
19930514,600646.SH,25.2,25.3,24.1,24.36,24.9,-0.54,-2.17,1352.0,3343.0
19930517,600646.SH,24.3,24.4,22.2,23.8,24.36,-0.56,-2.3,856.0,2022.0
19930518,600646.SH,23.5,24.05,23.1,23.45,23.8,-0.35,-1.47,723.0,1697.0
19930519,600646.SH,23.0,24.39,23.0,23.5,23.45,0.05,0.21,326.0,763.0
19930520,600646.SH,24.2,24.5,23.61,24.0,23.5,0.5,2.13,928.0,2240.0
19930521,600646.SH,24.0,24.0,23.4,23.55,24.0,-0.45,-1.88,359.0,847.0
19930524,600646.SH,23.0,23.45,20.6,20.7,23.55,-2.85,-12.1,860.0,1874.0
19930525,600646.SH,19.22,21.0,18.0,19.75,20.7,-0.95,-4.59,873.0,1743.0
19930526,600646.SH,19.7,19.89,19.06,19.29,19.75,-0.46,-2.33,747.0,1449.0
19930527,600646.SH,19.32,19.32,17.42,17.95,19.29,-1.34,-6.95,1272.0,2287.0
19930528,600646.SH,18.25,18.49,17.85,17.95,17.95,0.0,0.0,972.0,1751.0
19930531,600646.SH,18.0,18.44,17.1,17.29,17.95,-0.66,-3.68,654.0,1148.0
19930601,600646.SH,17.3,17.3,15.0,16.97,17.29,-0.32,-1.85,2014.0,3173.0
19930602,600646.SH,17.25,22.0,15.5,21.0,16.97,4.03,23.75,5851.0,10788.0
19930603,600646.SH,21.1,24.0,18.0,20.0,21.0,-1.0,-4.76,4889.0,10575.0
19930604,600646.SH,19.7,20.0,18.5,18.7,20.0,-1.3,-6.5,1815.0,3469.0
19930607,600646.SH,18.4,20.45,17.81,20.45,18.7,1.75,9.36,1456.0,2776.0
19930608,600646.SH,21.98,22.0,20.21,20.3,20.45,-0.15,-0.73,3501.0,7305.0
19930609,600646.SH,20.8,20.95,19.8,20.58,20.3,0.28,1.38,1117.0,2287.0
19930610,600646.SH,20.6,21.3,20.21,20.8,20.58,0.22,1.07,2579.0,5380.0
19930611,600646.SH,20.78,20.8,20.1,20.58,20.8,-0.22,-1.06,946.0,1930.0
