trade_date,ts_code,open,high,low,close,pre_close,change,pct_change,vol,amount
20010207,600800.SH,23.43,23.52,23.08,23.5,23.38,0.12,0.51,4342.49,10122.397
20010208,600800.SH,23.5,23.5,23.05,23.32,23.5,-0.18,-0.77,4816.63,11213.604
20010209,600800.SH,23.3,23.35,23.1,23.3,23.32,-0.02,-0.09,4176.15,9714.036
20010212,600800.SH,23.4,23.6,23.2,23.29,23.3,-0.01,-0.04,2283.91,5319.246
20010213,600800.SH,23.3,23.35,23.2,23.27,23.29,-0.02,-0.09,3168.32,7373.212
20010214,600800.SH,23.69,23.69,23.1,23.34,23.27,0.07,0.3,2318.28,5391.17
20010215,600800.SH,23.34,23.34,22.85,23.28,23.34,-0.06,-0.26,3958.35,9172.747
20010216,600800.SH,23.26,23.28,22.96,23.24,23.28,-0.04,-0.17,3623.08,8378.85
20010219,600800.SH,23.3,23.3,23.0,23.18,23.24,-0.06,-0.26,1881.14,4358.966
20010220,600800.SH,22.99,23.28,22.99,23.04,23.18,-0.14,-0.6,2379.47,5479.498
20010221,600800.SH,23.08,23.08,22.0,22.2,23.04,-0.84,-3.65,3209.23,7271.569
20010222,600800.SH,22.2,22.2,21.85,22.02,22.2,-0.18,-0.81,6532.93,14378.336
20010223,600800.SH,21.98,22.49,21.9,22.36,22.02,0.34,1.54,3629.98,8036.931
20010226,600800.SH,22.32,22.58,22.32,22.42,22.36,0.06,0.27,2091.8,4696.754
20010227,600800.SH,22.4,22.58,22.23,22.42,22.42,0.0,0.0,1014.54,2272.812
20010228,600800.SH,22.43,22.5,22.28,22.46,22.42,0.04,0.18,2290.43,5126.408
20010301,600800.SH,22.4,22.97,22.05,22.45,22.46,-0.01,-0.04,4569.82,10259.028
20010302,600800.SH,22.43,22.6,22.3,22.55,22.45,0.1,0.45,2810.57,6309.576
20010305,600800.SH,22.45,22.75,22.3,22.5,22.55,-0.05,-0.22,2164.89,4862.01
20010306,600800.SH,22.5,22.59,22.3,22.56,22.5,0.06,0.27,3507.23,7863.197
20010307,600800.SH,22.57,22.65,22.25,22.57,22.56,0.01,0.04,3760.55,8405.176
20010308,600800.SH,22.52,22.75,22.49,22.68,22.57,0.11,0.49,2934.36,6634.926
