trade_date,ts_code,open,high,low,close,pre_close,change,pct_change,vol,amount
20010704,600069.SH,12.08,12.16,11.81,11.85,12.05,-0.2,-1.66,13970.45,16742.787
20010705,600069.SH,11.78,11.8,11.4,11.48,11.85,-0.37,-3.12,25013.3,28878.464
20010706,600069.SH,11.47,11.61,11.3,11.37,11.48,-0.11,-0.96,16108.3,18395.524
20010709,600069.SH,11.37,11.54,11.35,11.54,11.37,0.17,1.5,10387.09,11869.475
20010710,600069.SH,11.54,11.67,11.38,11.48,11.54,-0.06,-0.52,9537.27,10932.601
20010711,600069.SH,11.48,11.52,11.11,11.15,11.48,-0.33,-2.87,24897.38,27938.049
20010712,600069.SH,11.13,11.14,10.9,11.01,11.15,-0.14,-1.26,17866.34,19674.52
20010713,600069.SH,11.0,11.21,11.0,11.02,11.01,0.01,0.09,10344.61,11484.65
20010716,600069.SH,11.1,11.2,10.61,10.7,11.02,-0.32,-2.9,20329.25,22058.53
20010717,600069.SH,10.7,10.82,10.38,10.79,10.7,0.09,0.84,18609.61,19594.276
20010718,600069.SH,10.8,10.85,10.61,10.7,10.79,-0.09,-0.83,5413.6,5793.864
20010719,600069.SH,10.71,11.08,10.68,11.05,10.7,0.35,3.27,12597.63,13811.982
20010720,600069.SH,11.15,11.28,11.05,11.19,11.05,0.14,1.27,11555.42,12916.634
20010723,600069.SH,11.2,11.24,11.0,11.08,11.19,-0.11,-0.98,10788.41,11945.403
20010724,600069.SH,10.7,10.9,10.51,10.76,11.08,-0.32,-2.89,14271.41,15323.115
20010725,600069.SH,10.55,10.7,10.5,10.51,10.76,-0.25,-2.32,11463.0,12143.575
20010726,600069.SH,10.5,10.6,10.25,10.27,10.51,-0.24,-2.28,12008.46,12461.569
20010727,600069.SH,10.27,10.5,10.2,10.33,10.27,0.06,0.58,8726.03,9018.07
20010730,600069.SH,10.2,10.3,9.7,9.78,10.33,-0.55,-5.32,17104.52,17176.159
20010731,600069.SH,9.65,9.99,9.4,9.46,9.78,-0.32,-3.27,13442.53,13017.947
20010801,600069.SH,9.51,10.0,9.5,9.91,9.46,0.45,4.76,11498.44,11223.195
20010802,600069.SH,9.96,9.98,9.05,9.53,9.91,-0.38,-3.83,16554.43,15619.923
