trade_date,ts_code,open,high,low,close,pre_close,change,pct_change,vol,amount
20150326,603869.SH,7.24,7.24,7.24,7.24,5.03,2.21,43.94,305.0,220.82
20150327,603869.SH,7.96,7.96,7.96,7.96,7.24,0.72,9.94,135.5,107.858
20150330,603869.SH,8.76,8.76,8.76,8.76,7.96,0.8,10.05,190.0,166.44
20150331,603869.SH,9.64,9.64,9.64,9.64,8.76,0.88,10.05,161.0,155.204
20150401,603869.SH,10.6,10.6,10.6,10.6,9.64,0.96,9.96,425.0,450.5
20150402,603869.SH,11.66,11.66,11.66,11.66,10.6,1.06,10.0,633.0,738.078
20150403,603869.SH,12.83,12.83,12.83,12.83,11.66,1.17,10.03,1189.0,1525.487
20150407,603869.SH,14.11,14.11,14.11,14.11,12.83,1.28,9.98,1065.0,1502.715
20150408,603869.SH,15.52,15.52,15.52,15.52,14.11,1.41,9.99,2478.0,3845.856
20150409,603869.SH,17.07,17.07,17.07,17.07,15.52,1.55,9.99,3582.52,6115.362
20150410,603869.SH,18.78,18.78,18.78,18.78,17.07,1.71,10.02,4018.0,7545.804
20150413,603869.SH,20.66,20.66,20.66,20.66,18.78,1.88,10.01,7902.89,16327.371
20150414,603869.SH,22.73,22.73,22.73,22.73,20.66,2.07,10.02,12550.0,28526.15
20150415,603869.SH,25.0,25.0,25.0,25.0,22.73,2.27,9.99,110751.34,276878.35
20150416,603869.SH,24.5,27.5,23.52,27.5,25.0,2.5,10.0,288583.12,755701.377
20150417,603869.SH,29.01,30.25,28.87,30.25,27.5,2.75,10.0,53011.08,157240.77
20150420,603869.SH,33.28,33.28,31.52,33.28,30.25,3.03,10.02,119187.72,395329.792
20150421,603869.SH,35.0,36.6,29.95,30.25,33.28,-3.03,-9.1,312222.08,986366.163
20150422,603869.SH,28.55,30.05,28.55,29.97,30.25,-0.28,-0.93,187139.58,548561.448
20150423,603869.SH,29.3,29.76,29.0,29.12,29.97,-0.85,-2.84,120099.88,351213.006
20150424,603869.SH,28.4,30.47,28.07,29.52,29.12,0.4,1.37,140342.61,412304.863
20150427,603869.SH,30.26,30.87,29.5,30.35,29.52,0.83,2.81,150570.51,455492.133
20150428,603869.SH,29.85,29.88,27.37,27.73,30.35,-2.62,-8.63,131632.93,373688.754
20150429,603869.SH,27.45,28.56,26.8,28.36,27.73,0.63,2.27,73662.01,205172.078
20150430,603869.SH,28.48,28.75,27.99,28.0,28.36,-0.36,-1.27,60498.27,171087.541
20150504,603869.SH,28.03,28.25,27.2,27.4,28.0,-0.6,-2.14,50473.11,138632.027
20150505,603869.SH,27.47,27.69,26.5,26.51,27.4,-0.89,-3.25,55391.41,149674.682
20150506,603869.SH,26.59,27.29,26.25,26.36,26.51,-0.15,-0.57,49215.3,131437.575
20150507,603869.SH,26.0,26.06,24.25,24.47,26.36,-1.89,-7.17,57187.73,142698.938
20150508,603869.SH,24.89,25.8,24.5,25.58,24.47,1.11,4.54,59136.58,147580.621
20150511,603869.SH,25.62,28.14,25.6,28.14,25.58,2.56,10.01,96337.62,261579.169
20150512,603869.SH,28.58,30.3,28.58,29.6,28.14,1.46,5.19,134411.75,395629.638
20150513,603869.SH,29.03,31.0,28.0,30.99,29.6,1.39,4.7,150423.56,449509.682
20150514,603869.SH,31.1,34.09,30.48,34.05,30.99,3.06,9.87,201985.99,664292.353
20150515,603869.SH,33.09,33.85,30.85,31.95,34.05,-2.1,-6.17,151541.63,494135.629
20150518,603869.SH,32.1,35.15,31.68,35.15,31.95,3.2,10.02,170462.14,586459.396
20150519,603869.SH,37.67,38.67,35.5,36.88,35.15,1.73,4.92,226518.45,847963.931
20150520,603869.SH,35.48,39.98,35.38,37.07,36.88,0.19,0.52,160512.6,604541.467
20150521,603869.SH,36.2,37.69,35.06,35.65,37.07,-1.42,-3.83,132101.69,472818.73
20150522,603869.SH,35.81,38.4,34.16,37.47,35.65,1.82,5.11,160994.72,581338.542
20150525,603869.SH,37.47,41.22,35.4,41.22,37.47,3.75,10.01,148059.99,584910.997
20150526,603869.SH,42.1,45.34,41.68,45.34,41.22,4.12,10.0,124814.65,546183.031
20150527,603869.SH,48.88,49.87,45.51,49.87,45.34,4.53,9.99,111196.68,540028.431
20150528,603869.SH,53.51,54.86,44.88,44.9,49.87,-4.97,-9.97,158381.54,844456.342
20150529,603869.SH,41.05,47.64,40.41,44.39,44.9,-0.51,-1.14,183891.34,799991.179
20150601,603869.SH,44.4,45.57,40.5,44.85,44.39,0.46,1.04,149780.97,644013.562
20150602,603869.SH,43.9,44.81,41.47,42.46,44.85,-2.39,-5.33,105395.23,453280.834
20150603,603869.SH,41.95,43.58,40.5,42.09,42.46,-0.37,-0.87,79689.81,338097.548
20150604,603869.SH,41.85,41.85,37.88,39.08,42.09,-3.01,-7.15,95153.84,372513.944
20150605,603869.SH,40.0,40.85,39.1,39.32,39.08,0.24,0.61,62709.29,249240.305
20150608,603869.SH,39.26,39.26,36.3,36.82,39.32,-2.5,-6.36,72143.73,268485.287
20150609,603869.SH,36.84,39.0,36.84,38.98,36.82,2.16,5.87,61857.37,237492.488
20150610,603869.SH,39.19,42.88,38.5,42.88,38.98,3.9,10.01,98331.22,409153.465
20150611,603869.SH,43.75,45.88,43.75,45.45,42.88,2.57,5.99,138038.55,619963.709
20150612,603869.SH,44.24,45.45,42.42,42.94,45.45,-2.51,-5.52,99852.76,435843.238
20150615,603869.SH,42.9,42.9,38.65,38.65,42.94,-4.29,-9.99,91693.42,362858.724
20150616,603869.SH,37.0,40.52,35.0,38.97,38.65,0.32,0.83,79039.7,299089.581
20150617,603869.SH,38.9,40.2,37.0,39.59,38.97,0.62,1.59,61978.36,243965.43
20150618,603869.SH,39.66,39.66,35.9,36.09,39.59,-3.5,-8.84,56437.43,211795.344
20150619,603869.SH,34.62,34.62,32.48,32.48,36.09,-3.61,-10.0,41101.77,137501.491
20150623,603869.SH,30.49,32.44,29.23,31.98,32.48,-0.5,-1.54,51488.23,158695.515
20150624,603869.SH,32.46,33.49,31.5,32.76,31.98,0.78,2.44,46088.49,150395.188
20150625,603869.SH,32.6,32.8,29.49,29.83,32.76,-2.93,-8.94,41086.13,128638.573
20150626,603869.SH,28.98,28.98,26.85,26.85,29.83,-2.98,-9.99,34087.9,93231.44
20150629,603869.SH,27.41,27.85,24.17,24.17,26.85,-2.68,-9.98,49202.74,122846.721
20150630,603869.SH,23.65,26.35,21.75,25.72,24.17,1.55,6.41,67839.7,161056.958
20150701,603869.SH,24.6,26.66,23.24,23.53,25.72,-2.19,-8.51,57940.94,148065.442
20150702,603869.SH,22.98,23.75,21.18,21.18,23.53,-2.35,-9.99,48410.23,107626.016
20150703,603869.SH,19.33,21.78,19.06,19.06,21.18,-2.12,-10.01,46596.51,91921.81
20150706,603869.SH,20.97,20.97,17.2,17.92,19.06,-1.14,-5.98,50994.26,97608.312
20150707,603869.SH,17.02,17.27,16.13,16.13,17.92,-1.79,-9.99,25625.71,42003.387
20150708,603869.SH,14.52,14.52,14.52,14.52,16.13,-1.61,-9.98,5487.0,7967.124
20150709,603869.SH,13.06,15.88,13.0,15.88,14.44,1.44,9.97,69063.12,102826.996
20150710,603869.SH,16.88,17.47,16.41,17.47,15.88,1.59,10.01,22594.79,38926.783
20150713,603869.SH,19.22,19.22,18.91,19.22,17.47,1.75,10.02,44250.06,84855.414
20150714,603869.SH,21.14,21.14,20.0,21.14,19.22,1.92,9.99,43790.96,92374.476
