trade_date,ts_code,open,high,low,close,pre_close,change,pct_change,vol,amount
20160503,603528.SH,13.61,13.61,13.61,13.61,9.45,4.16,44.02,294.16,400.352
20160504,603528.SH,14.97,14.97,14.97,14.97,13.61,1.36,9.99,101.03,151.242
20160505,603528.SH,16.47,16.47,16.47,16.47,14.97,1.5,10.02,81.0,133.407
20160506,603528.SH,18.12,18.12,18.12,18.12,16.47,1.65,10.02,110.3,199.864
20160509,603528.SH,19.93,19.93,19.93,19.93,18.12,1.81,9.99,443.85,884.593
20160510,603528.SH,21.92,21.92,21.92,21.92,19.93,1.99,9.98,308.55,676.342
20160511,603528.SH,24.11,24.11,24.11,24.11,21.92,2.19,9.99,268.01,646.172
20160512,603528.SH,26.52,26.52,26.52,26.52,24.11,2.41,10.0,1219.92,3235.228
20160513,603528.SH,29.17,29.17,29.17,29.17,26.52,2.65,9.99,1104.19,3220.922
20160516,603528.SH,32.09,32.09,32.09,32.09,29.17,2.92,10.01,2230.61,7158.027
20160517,603528.SH,35.3,35.3,35.3,35.3,32.09,3.21,10.0,2448.92,8644.688
20160518,603528.SH,38.83,38.83,38.83,38.83,35.3,3.53,10.0,1874.82,7279.926
20160519,603528.SH,42.71,42.71,42.71,42.71,38.83,3.88,9.99,5108.15,21816.909
20160520,603528.SH,46.98,46.98,46.98,46.98,42.71,4.27,10.0,8202.97,38537.553
20160523,603528.SH,51.68,51.68,51.68,51.68,46.98,4.7,10.0,6078.13,31411.776
20160524,603528.SH,56.85,56.85,56.85,56.85,51.68,5.17,10.0,3099.3,17619.521
20160525,603528.SH,62.54,62.54,62.54,62.54,56.85,5.69,10.01,6465.9,40437.739
20160526,603528.SH,67.98,68.79,66.4,68.79,62.54,6.25,9.99,254998.04,1739311.23
20160527,603528.SH,72.99,75.3,68.88,69.5,68.79,0.71,1.03,294068.63,2119692.731
20160530,603528.SH,71.3,75.68,70.0,72.76,69.5,3.26,4.69,202640.28,1470857.866
20160531,603528.SH,73.69,80.04,72.76,80.04,72.76,7.28,10.01,160084.33,1218077.145
20160601,603528.SH,83.0,85.58,80.5,82.66,80.04,2.62,3.27,187628.06,1560553.32
20160602,603528.SH,81.6,89.66,80.8,88.53,82.66,5.87,7.1,143153.18,1208901.165
20160603,603528.SH,86.8,89.51,85.3,86.71,88.53,-1.82,-2.06,117581.76,1024183.321
20160606,603528.SH,86.01,90.9,86.01,87.8,86.71,1.09,1.26,94615.51,834356.461
20160607,603528.SH,87.79,89.8,85.5,88.35,87.8,0.55,0.63,130450.06,1147593.137
20160608,603528.SH,86.55,86.86,82.0,82.24,88.35,-6.11,-6.92,146789.45,1229739.173
20160613,603528.SH,78.9,80.29,74.02,74.02,82.24,-8.22,-10.0,110582.9,851700.021
20160614,603528.SH,74.1,76.68,73.0,75.1,74.02,1.08,1.46,80310.66,602341.372
20160615,603528.SH,74.0,82.3,73.89,79.91,75.1,4.81,6.4,108495.07,854930.518
20160616,603528.SH,79.05,81.19,78.7,79.86,79.91,-0.05,-0.06,74651.45,595447.772
20160617,603528.SH,80.88,84.73,80.88,83.39,79.86,3.53,4.42,91716.11,760215.624
20160620,603528.SH,84.4,91.73,83.41,91.73,83.39,8.34,10.0,91197.66,803064.706
20160621,603528.SH,95.48,100.9,92.66,94.9,91.73,3.17,3.46,177030.5,1707761.288
20160622,603528.SH,95.36,101.48,93.5,98.97,94.9,4.07,4.29,131736.82,1288195.046
20160623,603528.SH,97.5,98.78,93.32,95.68,98.97,-3.29,-3.32,102766.91,984210.113
20160624,603528.SH,96.0,105.25,95.7,103.69,95.68,8.01,8.37,166167.74,1674604.308
20160627,603528.SH,103.63,113.88,101.69,106.97,103.69,3.28,3.16,146653.77,1576274.665
20160628,603528.SH,105.01,108.95,103.19,107.25,106.97,0.28,0.26,110204.66,1164807.624
20160629,603528.SH,108.0,110.65,104.5,108.88,107.25,1.63,1.52,104470.99,1126385.962
20160630,603528.SH,102.5,104.68,97.99,97.99,108.88,-10.89,-10.0,134732.99,1353050.369
20160701,603528.SH,98.0,101.5,95.3,98.15,97.99,0.16,0.16,88761.64,876395.528
20160704,603528.SH,97.89,102.8,96.68,101.46,98.15,3.31,3.37,84226.91,837710.335
20160705,603528.SH,102.28,106.98,102.02,105.85,101.46,4.39,4.33,104341.49,1092340.714
20160706,603528.SH,106.48,108.2,100.98,101.67,105.85,-4.18,-3.95,86327.41,891422.426
20160707,603528.SH,101.9,102.98,97.08,99.93,101.67,-1.74,-1.71,73456.43,730760.897
