trade_date,ts_code,open,high,low,close,pre_close,change,pct_change,vol,amount
20150423,603703.SH,16.3,16.3,16.3,16.3,11.32,4.98,43.99,231.0,376.53
20150424,603703.SH,17.93,17.93,17.93,17.93,16.3,1.63,10.0,123.0,220.539
20150427,603703.SH,19.72,19.72,19.72,19.72,17.93,1.79,9.98,118.0,232.696
20150428,603703.SH,21.69,21.69,21.69,21.69,19.72,1.97,9.99,228.5,495.617
20150429,603703.SH,23.86,23.86,23.86,23.86,21.69,2.17,10.0,380.0,906.68
20150430,603703.SH,26.25,26.25,26.25,26.25,23.86,2.39,10.02,361.0,947.625
20150504,603703.SH,28.88,28.88,28.88,28.88,26.25,2.63,10.02,473.0,1366.024
20150505,603703.SH,31.77,31.77,31.77,31.77,28.88,2.89,10.01,1552.0,4930.704
20150506,603703.SH,34.95,34.95,34.0,34.95,31.77,3.18,10.01,32422.43,113260.36
20150507,603703.SH,34.0,34.0,31.46,31.46,34.95,-3.49,-9.99,98995.85,320531.734
20150508,603703.SH,31.88,34.61,31.31,34.61,31.46,3.15,10.01,101063.98,335944.949
20150511,603703.SH,35.2,38.07,35.01,38.07,34.61,3.46,10.0,77765.27,288537.623
20150512,603703.SH,39.0,41.88,38.99,41.88,38.07,3.81,10.01,92686.27,380764.557
20150513,603703.SH,42.01,46.07,42.01,46.07,41.88,4.19,10.0,71911.83,320203.285
20150514,603703.SH,48.48,50.68,48.48,50.68,46.07,4.61,10.01,39475.76,197769.893
20150515,603703.SH,55.01,55.75,53.65,55.75,50.68,5.07,10.0,18251.25,101160.211
20150518,603703.SH,61.33,61.33,61.33,61.33,55.75,5.58,10.01,1948.74,11951.622
20150519,603703.SH,67.46,67.46,55.81,67.46,61.33,6.13,10.0,95005.06,614411.368
20150520,603703.SH,71.99,74.21,67.46,74.21,67.46,6.75,10.01,46120.39,332260.813
20150521,603703.SH,80.89,81.63,78.5,81.63,74.21,7.42,10.0,20371.93,165588.201
20150522,603703.SH,89.79,89.79,85.0,89.79,81.63,8.16,10.0,16491.01,147396.784
20150525,603703.SH,98.77,98.77,94.73,98.77,89.79,8.98,10.0,17379.09,171063.532
20150526,603703.SH,108.65,108.65,108.65,108.65,98.77,9.88,10.0,1427.36,15508.266
20150527,603703.SH,119.52,119.52,119.52,119.52,108.65,10.87,10.0,933.0,11151.216
20150528,603703.SH,131.47,131.47,107.57,107.57,119.52,-11.95,-10.0,17140.0,213044.243
20150529,603703.SH,96.81,117.95,96.81,99.89,107.57,-7.68,-7.14,109534.92,1120040.6
