trade_date,ts_code,open,high,low,close,pre_close,change,pct_change,vol,amount
20030422,600481.SH,10.51,10.97,10.51,10.6,7.24,3.36,46.41,322081.09,342918.705
20030423,600481.SH,10.65,11.24,10.65,10.93,10.6,0.33,3.11,178741.19,195719.629
20030424,600481.SH,10.86,11.07,10.61,10.84,10.93,-0.09,-0.82,87856.23,94720.426
20030425,600481.SH,10.81,10.82,10.1,10.14,10.84,-0.7,-6.46,80711.29,83426.794
20030428,600481.SH,10.0,10.32,9.65,10.26,10.14,0.12,1.18,75443.95,75167.13
20030429,600481.SH,10.2,10.2,9.75,9.76,10.26,-0.5,-4.87,41336.84,40818.348
20030430,600481.SH,9.72,10.12,9.7,9.86,9.76,0.1,1.02,29859.68,29561.637
20030512,600481.SH,9.72,9.8,9.2,9.23,9.86,-0.63,-6.39,37838.19,35316.386
20030513,600481.SH,9.11,9.18,8.68,8.71,9.23,-0.52,-5.63,38575.59,34206.42
20030514,600481.SH,8.6,9.1,8.6,8.96,8.71,0.25,2.87,24015.47,21446.849
20030515,600481.SH,8.91,9.3,8.86,9.2,8.96,0.24,2.68,25454.56,23199.1
20030516,600481.SH,9.25,9.3,9.08,9.12,9.2,-0.08,-0.87,19607.0,17965.05
20030519,600481.SH,9.12,9.3,9.06,9.22,9.12,0.1,1.1,18093.52,16592.658
20030520,600481.SH,9.2,9.2,9.0,9.02,9.22,-0.2,-2.17,11960.37,10864.598
20030521,600481.SH,9.05,9.6,9.0,9.41,9.02,0.39,4.32,36332.12,33984.387
20030522,600481.SH,9.33,9.45,9.3,9.34,9.41,-0.07,-0.74,14562.31,13632.601
20030523,600481.SH,9.34,9.68,9.28,9.47,9.34,0.13,1.39,27115.93,25626.067
20030526,600481.SH,9.49,9.56,9.38,9.41,9.47,-0.06,-0.63,13384.86,12632.216
20030527,600481.SH,9.39,9.45,9.26,9.31,9.41,-0.1,-1.06,15970.83,14841.403
20030528,600481.SH,9.3,9.41,9.13,9.14,9.31,-0.17,-1.83,13646.52,12598.105
20030529,600481.SH,9.1,9.22,9.05,9.18,9.14,0.04,0.44,12974.42,11832.747
20030530,600481.SH,9.2,9.45,9.11,9.39,9.18,0.21,2.29,20240.73,18825.871
20030602,600481.SH,9.45,9.75,9.45,9.66,9.39,0.27,2.88,46280.85,44536.388
20030603,600481.SH,9.68,9.69,9.49,9.5,9.66,-0.16,-1.66,20828.79,19983.463
20030604,600481.SH,9.48,9.96,9.45,9.77,9.5,0.27,2.84,46904.65,45920.182
20030605,600481.SH,9.78,9.79,9.6,9.64,9.77,-0.13,-1.33,17484.0,16915.094
20030606,600481.SH,9.61,9.73,9.5,9.53,9.64,-0.11,-1.14,14999.97,14380.659
20030609,600481.SH,9.25,9.5,9.25,9.26,9.53,-0.27,-2.83,11822.1,11039.671
20030610,600481.SH,9.25,9.38,9.25,9.3,9.26,0.04,0.43,5937.37,5522.587
20030611,600481.SH,9.32,9.5,9.28,9.49,9.3,0.19,2.04,7240.44,6825.298
20030612,600481.SH,9.5,9.53,9.36,9.45,9.49,-0.04,-0.42,5177.16,4880.682
20030613,600481.SH,9.44,9.58,9.41,9.46,9.45,0.01,0.11,5877.53,5572.765
20030616,600481.SH,9.46,9.47,9.3,9.34,9.46,-0.12,-1.27,5842.51,5466.265
20030617,600481.SH,9.35,9.4,9.21,9.27,9.34,-0.07,-0.75,6110.2,5663.804
20030618,600481.SH,9.26,9.35,9.19,9.22,9.27,-0.05,-0.54,6425.0,5947.605
20030619,600481.SH,9.23,9.3,9.1,9.18,9.22,-0.04,-0.43,8216.85,7524.962
20030620,600481.SH,9.15,9.22,9.1,9.11,9.18,-0.07,-0.76,4653.13,4253.963
20030623,600481.SH,9.06,9.11,8.98,9.05,9.11,-0.06,-0.66,6594.0,5958.867
20030624,600481.SH,9.05,9.17,9.03,9.15,9.05,0.1,1.11,3563.35,3243.723
20030625,600481.SH,9.15,9.15,8.99,9.01,9.15,-0.14,-1.53,5258.51,4759.872
20030626,600481.SH,9.0,9.12,8.95,9.08,9.01,0.07,0.78,6551.85,5921.922
20030627,600481.SH,9.09,9.11,8.9,8.91,9.08,-0.17,-1.87,5057.0,4552.317
20030630,600481.SH,8.86,8.93,8.8,8.82,8.91,-0.09,-1.01,5153.07,4550.619
20030701,600481.SH,8.9,8.95,8.78,8.79,8.82,-0.03,-0.34,4152.0,3678.672
20030702,600481.SH,8.8,9.1,8.8,8.98,8.79,0.19,2.16,6497.46,5805.034
20030703,600481.SH,9.0,9.17,8.95,9.0,8.98,0.02,0.22,5218.61,4726.357
20030704,600481.SH,9.0,9.05,8.9,8.94,9.0,-0.06,-0.67,3031.31,2718.978
20030707,600481.SH,8.92,8.92,8.79,8.85,8.94,-0.09,-1.01,4683.51,4138.407
20030708,600481.SH,8.85,8.97,8.85,8.95,8.85,0.1,1.13,2757.01,2459.783
20030709,600481.SH,8.96,9.15,8.92,9.12,8.95,0.17,1.9,6177.6,5597.566
20030710,600481.SH,9.1,9.21,9.05,9.18,9.12,0.06,0.66,9538.68,8725.595
20030711,600481.SH,9.18,9.2,9.09,9.11,9.18,-0.07,-0.76,4332.57,3948.972
20030714,600481.SH,9.1,9.15,8.98,9.07,9.11,-0.04,-0.44,5409.18,4899.519
20030715,600481.SH,9.09,9.13,9.0,9.05,9.07,-0.02,-0.22,4551.32,4116.986
20030716,600481.SH,9.05,9.13,9.02,9.04,9.05,-0.01,-0.11,3375.45,3064.519
20030717,600481.SH,9.02,9.1,8.9,8.95,9.04,-0.09,-1.0,9018.18,8080.719
20030718,600481.SH,8.92,8.99,8.79,8.8,8.95,-0.15,-1.68,6689.95,5928.666
20030721,600481.SH,8.8,8.86,8.75,8.86,8.8,0.06,0.68,7127.67,6265.311
20030722,600481.SH,8.88,8.99,8.78,8.8,8.86,-0.06,-0.68,2736.28,2415.134
20030723,600481.SH,8.82,8.82,8.7,8.74,8.8,-0.06,-0.68,3295.01,2879.96
20030724,600481.SH,8.75,8.85,8.7,8.75,8.74,0.01,0.11,2927.32,2564.267
20030725,600481.SH,8.73,8.8,8.52,8.57,8.75,-0.18,-2.06,6650.09,5750.639
20030728,600481.SH,8.53,8.57,8.43,8.48,8.57,-0.09,-1.05,4130.0,3506.597
20030729,600481.SH,8.48,8.56,8.41,8.45,8.48,-0.03,-0.35,2591.4,2191.349
20030730,600481.SH,8.44,8.56,8.42,8.43,8.45,-0.02,-0.24,5450.59,4609.379
20030731,600481.SH,8.52,8.53,8.4,8.5,8.43,0.07,0.83,2895.37,2450.965
20030801,600481.SH,8.5,8.5,8.28,8.35,8.5,-0.15,-1.76,4108.0,3430.526
20030804,600481.SH,8.35,8.49,8.25,8.49,8.35,0.14,1.68,6594.44,5509.487
20030805,600481.SH,8.45,8.58,8.35,8.55,8.49,0.06,0.71,8084.1,6840.971
20030806,600481.SH,8.55,8.65,8.53,8.57,8.55,0.02,0.23,6388.84,5490.177
20030807,600481.SH,8.57,8.6,8.44,8.45,8.57,-0.12,-1.4,4526.01,3845.041
20030808,600481.SH,8.4,8.47,8.37,8.45,8.45,0.0,0.0,5749.57,4848.866
20030811,600481.SH,8.53,8.6,8.47,8.54,8.45,0.09,1.07,5603.13,4776.384
20030812,600481.SH,8.62,8.75,8.55,8.7,8.54,0.16,1.87,20548.58,17820.169
20030813,600481.SH,8.7,8.72,8.55,8.57,8.7,-0.13,-1.49,5364.22,4617.388
20030814,600481.SH,8.51,8.65,8.47,8.47,8.57,-0.1,-1.17,4563.71,3892.374
20030815,600481.SH,8.5,8.51,8.37,8.4,8.47,-0.07,-0.83,5012.5,4231.17
20030818,600481.SH,8.45,8.47,8.34,8.36,8.4,-0.04,-0.48,5233.72,4388.633
20030819,600481.SH,8.36,8.5,8.36,8.43,8.36,0.07,0.84,3699.4,3112.343
20030820,600481.SH,8.49,8.55,8.43,8.54,8.43,0.11,1.3,4208.4,3572.476
20030821,600481.SH,8.54,8.66,8.52,8.62,8.54,0.08,0.94,6769.12,5820.537
20030822,600481.SH,8.61,8.7,8.57,8.68,8.62,0.06,0.7,6559.85,5665.901
20030825,600481.SH,8.67,8.67,8.53,8.58,8.68,-0.1,-1.15,7053.75,6062.574
20030826,600481.SH,8.5,8.67,8.41,8.61,8.58,0.03,0.35,4315.89,3714.337
