trade_date,ts_code,open,high,low,close,pre_close,change,pct_change,vol,amount
20171013,603110.SH,15.65,18.78,15.65,18.78,13.04,5.74,44.02,136.42,254.945
20171016,603110.SH,20.66,20.66,20.66,20.66,18.78,1.88,10.01,59.94,123.836
20171017,603110.SH,22.73,22.73,22.73,22.73,20.66,2.07,10.02,30.0,68.19
20171018,603110.SH,25.0,25.0,25.0,25.0,22.73,2.27,9.99,87.47,218.675
20171019,603110.SH,27.5,27.5,27.5,27.5,25.0,2.5,10.0,156.0,429.0
20171020,603110.SH,30.25,30.25,30.25,30.25,27.5,2.75,10.0,365.0,1104.125
20171023,603110.SH,33.28,33.28,33.28,33.28,30.25,3.03,10.02,4011.94,13351.736
20171024,603110.SH,36.61,36.61,36.61,36.61,33.28,3.33,10.01,6026.48,22062.943
20171025,603110.SH,37.5,40.27,37.18,40.27,36.61,3.66,10.0,130315.98,512565.987
20171026,603110.SH,39.0,39.39,37.65,38.18,40.27,-2.09,-5.19,151781.63,583858.965
20171027,603110.SH,37.8,37.8,34.5,34.6,38.18,-3.58,-9.38,122102.82,436972.83
20171030,603110.SH,33.5,33.67,31.15,31.46,34.6,-3.14,-9.08,90763.68,292129.697
20171031,603110.SH,30.99,32.89,30.81,32.33,31.46,0.87,2.77,73047.95,234853.171
20171101,603110.SH,32.01,33.21,31.91,32.14,32.33,-0.19,-0.59,59341.25,192537.195
20171102,603110.SH,31.54,32.75,30.81,32.43,32.14,0.29,0.9,59093.02,188061.077
20171103,603110.SH,32.01,33.24,31.7,32.14,32.43,-0.29,-0.89,52844.93,171657.566
20171106,603110.SH,32.6,33.32,32.17,32.4,32.14,0.26,0.81,51306.55,167991.691
20171107,603110.SH,32.08,32.08,31.16,31.68,32.4,-0.72,-2.22,45933.36,144569.124
20171108,603110.SH,31.9,34.85,31.84,34.85,31.68,3.17,10.01,85208.22,288079.093
20171109,603110.SH,33.9,37.16,33.5,35.79,34.85,0.94,2.7,121402.01,423834.737
20171110,603110.SH,35.01,36.48,34.5,34.6,35.79,-1.19,-3.33,81204.85,287130.372
20171113,603110.SH,34.29,35.94,34.29,35.27,34.6,0.67,1.94,62745.96,221280.744
20171114,603110.SH,34.8,35.0,33.6,33.89,35.27,-1.38,-3.91,52573.43,179430.136
20171115,603110.SH,33.51,33.51,31.18,31.62,33.89,-2.27,-6.7,49111.92,157311.246
20171116,603110.SH,31.26,31.98,30.3,30.4,31.62,-1.22,-3.86,32657.73,102157.626
20171117,603110.SH,30.06,30.39,27.45,27.62,30.4,-2.78,-9.14,44325.44,127595.256
20171120,603110.SH,27.7,28.39,27.07,28.17,27.62,0.55,1.99,26664.8,74414.283
20171121,603110.SH,28.51,28.7,27.4,28.37,28.17,0.2,0.71,28038.62,78903.672
20171122,603110.SH,28.0,28.29,27.51,27.88,28.37,-0.49,-1.73,21148.75,59007.6
20171123,603110.SH,27.5,28.1,26.6,26.8,27.88,-1.08,-3.87,19580.19,53893.263
20171124,603110.SH,26.4,26.97,25.8,26.08,26.8,-0.72,-2.69,17858.98,47413.47
20171127,603110.SH,26.0,26.47,25.75,25.86,26.08,-0.22,-0.84,15323.79,39995.228
20171128,603110.SH,26.35,28.45,26.35,28.45,25.86,2.59,10.02,45729.04,127075.728
20171129,603110.SH,28.2,28.4,27.19,28.03,28.45,-0.42,-1.48,40464.55,112695.801
20171130,603110.SH,28.16,28.67,27.75,28.39,28.03,0.36,1.28,36027.14,101534.391
20171201,603110.SH,28.0,28.2,27.72,27.98,28.39,-0.41,-1.44,22591.68,63184.648
20171204,603110.SH,27.5,27.56,25.18,25.18,27.98,-2.8,-10.01,38677.22,100218.679
20171205,603110.SH,24.5,25.16,23.36,24.09,25.18,-1.09,-4.33,28293.63,68594.541
20171206,603110.SH,24.3,25.25,24.12,25.12,24.09,1.03,4.28,24721.76,61072.617
20171207,603110.SH,24.93,25.47,24.5,24.62,25.12,-0.5,-1.99,18797.71,47038.765
20171208,603110.SH,24.58,26.3,24.56,25.36,24.62,0.74,3.01,28113.08,71780.801
20171211,603110.SH,25.33,25.66,25.0,25.5,25.36,0.14,0.55,19512.47,49466.973
20171212,603110.SH,25.4,25.4,24.16,24.21,25.5,-1.29,-5.06,24219.6,59632.035
20171213,603110.SH,23.99,24.83,23.99,24.66,24.21,0.45,1.86,14018.58,34465.141
20171214,603110.SH,24.64,24.95,24.12,24.88,24.66,0.22,0.89,16820.44,41359.105
20171215,603110.SH,24.82,24.82,24.11,24.31,24.88,-0.57,-2.29,15304.85,37396.868
20171218,603110.SH,24.48,24.48,23.73,24.3,24.31,-0.01,-0.04,13641.63,33015.08
20171219,603110.SH,24.36,25.12,24.22,24.94,24.3,0.64,2.63,21497.99,53226.878
20171220,603110.SH,24.8,24.9,24.06,24.36,24.94,-0.58,-2.33,14044.04,34268.725
20171221,603110.SH,24.3,24.99,23.8,24.61,24.36,0.25,1.03,20253.5,49680.767
20171222,603110.SH,24.5,27.0,24.5,25.25,24.61,0.64,2.6,34878.44,89344.97
20171225,603110.SH,25.0,26.26,24.7,25.97,25.25,0.72,2.85,35551.45,90766.549
20171226,603110.SH,25.66,27.5,25.6,26.84,25.97,0.87,3.35,50178.77,134207.025
20171227,603110.SH,26.53,27.31,26.24,26.32,26.84,-0.52,-1.94,34596.0,92557.166
20171228,603110.SH,26.09,27.58,26.07,27.27,26.32,0.95,3.61,44808.31,120751.246
20171229,603110.SH,27.01,27.2,26.17,26.47,27.27,-0.8,-2.93,27114.81,72355.823
20180102,603110.SH,26.8,26.82,26.21,26.38,26.47,-0.09,-0.34,22600.24,59788.557
20180103,603110.SH,26.04,26.08,25.22,25.8,26.38,-0.58,-2.2,37508.53,96030.823
20180104,603110.SH,25.75,25.8,25.24,25.4,25.8,-0.4,-1.55,22631.31,57676.34
20180105,603110.SH,25.39,25.61,25.21,25.39,25.4,-0.01,-0.04,16981.94,43139.676
20180108,603110.SH,25.45,26.26,25.36,26.23,25.39,0.84,3.31,27862.61,71843.428
20180109,603110.SH,26.4,26.47,25.84,26.01,26.23,-0.22,-0.84,24489.78,63748.114
20180110,603110.SH,27.3,27.98,26.08,26.77,26.01,0.76,2.92,54714.64,147403.108
20180111,603110.SH,26.0,27.8,25.66,27.1,26.77,0.33,1.23,53074.69,143400.505
20180112,603110.SH,26.7,28.5,26.41,27.38,27.1,0.28,1.03,51917.87,142106.557
20180115,603110.SH,27.0,30.12,26.58,30.12,27.38,2.74,10.01,107634.12,313803.251
20180116,603110.SH,29.0,31.86,28.92,30.86,30.12,0.74,2.46,113287.33,347941.486
20180117,603110.SH,30.0,30.88,29.2,30.0,30.86,-0.86,-2.79,67699.93,202900.998
20180118,603110.SH,29.8,30.05,29.1,29.39,30.0,-0.61,-2.03,41075.93,120789.71
20180119,603110.SH,29.43,29.86,28.32,28.44,29.39,-0.95,-3.23,46045.46,133616.713
20180122,603110.SH,27.96,28.0,25.63,26.43,28.44,-2.01,-7.07,41764.71,111098.243
20180123,603110.SH,26.41,26.93,26.21,26.53,26.43,0.1,0.38,20270.4,53902.169
20180124,603110.SH,26.58,27.4,26.55,27.02,26.53,0.49,1.85,26502.49,71754.359
20180125,603110.SH,26.7,27.56,26.7,26.95,27.02,-0.07,-0.26,30225.39,82323.862
20180126,603110.SH,26.66,27.25,25.85,25.89,26.95,-1.06,-3.93,27295.85,72663.56
20180129,603110.SH,25.91,27.55,25.86,27.09,25.89,1.2,4.64,39190.37,105447.023
20180130,603110.SH,26.7,27.8,26.05,27.68,27.09,0.59,2.18,36986.87,99394.656
20180131,603110.SH,27.3,28.5,27.0,28.32,27.68,0.64,2.31,55964.59,155701.416
20180201,603110.SH,27.8,28.4,25.49,26.02,28.32,-2.3,-8.12,43976.89,119344.214
20180202,603110.SH,24.9,25.2,24.0,24.19,26.02,-1.83,-7.03,32495.32,79702.436
20180205,603110.SH,23.33,23.95,23.02,23.03,24.19,-1.16,-4.8,21490.03,50359.167
20180206,603110.SH,22.49,23.59,20.73,20.74,23.03,-2.29,-9.94,24710.03,54516.034
20180207,603110.SH,21.4,21.88,20.05,21.45,20.74,0.71,3.42,24226.86,51277.514
20180208,603110.SH,21.1,21.7,21.1,21.6,21.45,0.15,0.7,15125.86,32584.781
20180209,603110.SH,20.7,21.2,19.68,20.08,21.6,-1.52,-7.04,19724.14,40410.321
20180212,603110.SH,20.65,20.96,20.36,20.77,20.08,0.69,3.44,12524.57,25979.306
20180213,603110.SH,20.77,21.28,20.61,20.68,20.77,-0.09,-0.43,12383.5,25879.932
20180214,603110.SH,20.66,20.92,20.61,20.7,20.68,0.02,0.1,7487.42,15509.437
20180222,603110.SH,21.01,21.27,20.86,21.15,20.7,0.45,2.17,9459.47,19979.032
20180223,603110.SH,21.01,21.49,21.01,21.39,21.15,0.24,1.13,11845.32,25215.502
20180226,603110.SH,21.86,22.26,21.69,22.12,21.39,0.73,3.41,17710.45,38984.661
20180227,603110.SH,22.1,22.48,21.8,22.37,22.12,0.25,1.13,18867.58,41679.711
20180228,603110.SH,22.03,22.05,21.58,21.86,22.37,-0.51,-2.28,14091.88,30807.753
20180301,603110.SH,21.59,22.13,21.49,22.04,21.86,0.18,0.82,14798.98,32488.647
20180302,603110.SH,21.8,22.04,21.52,21.56,22.04,-0.48,-2.18,12439.62,27073.793
20180305,603110.SH,21.57,22.41,21.57,22.34,21.56,0.78,3.62,19950.04,44107.382
20180306,603110.SH,22.13,23.0,22.12,22.62,22.34,0.28,1.25,22201.41,50140.175
20180307,603110.SH,22.62,22.76,22.19,22.49,22.62,-0.13,-0.57,15057.41,33747.257
20180308,603110.SH,22.45,23.35,22.3,23.19,22.49,0.7,3.11,24819.77,57021.413
20180309,603110.SH,23.3,23.8,23.0,23.59,23.19,0.4,1.72,25588.53,59888.436
20180312,603110.SH,23.49,24.13,23.49,23.91,23.59,0.32,1.36,22002.18,52511.54
20180313,603110.SH,23.68,23.95,22.91,22.99,23.91,-0.92,-3.85,20406.54,47699.814
20180314,603110.SH,23.13,24.19,23.13,23.82,22.99,0.83,3.61,32448.17,77239.17
