trade_date,ts_code,open,high,low,close,pre_close,change,pct_change,vol,amount
20011212,600726.SH,7.7,7.7,7.53,7.6,7.62,-0.02,-0.26,3625.32,2753.084
20011213,600726.SH,7.6,7.65,7.38,7.39,7.6,-0.21,-2.76,4677.0,3504.103
20011214,600726.SH,7.39,7.39,7.23,7.27,7.39,-0.12,-1.62,5266.7,3849.14
20011217,600726.SH,7.25,7.26,7.13,7.16,7.27,-0.11,-1.51,3651.9,2625.423
20011218,600726.SH,7.2,7.35,7.15,7.32,7.16,0.16,2.23,4285.07,3099.008
20011219,600726.SH,7.34,7.34,7.22,7.22,7.32,-0.1,-1.37,4473.6,3247.966
20011220,600726.SH,7.23,7.24,7.08,7.08,7.22,-0.14,-1.94,3747.19,2670.862
20011221,600726.SH,7.06,7.22,7.06,7.16,7.08,0.08,1.13,2763.81,1971.042
20011224,600726.SH,7.16,7.16,6.97,6.98,7.16,-0.18,-2.51,2636.6,1858.406
20011225,600726.SH,6.98,7.02,6.9,6.96,6.98,-0.02,-0.29,3334.18,2317.71
20011226,600726.SH,7.0,7.08,6.92,7.04,6.96,0.08,1.15,2253.5,1573.812
20011227,600726.SH,7.06,7.13,7.03,7.04,7.04,0.0,0.0,3197.8,2262.792
20011228,600726.SH,7.05,7.1,6.93,7.09,7.04,0.05,0.71,3792.7,2652.961
20011231,600726.SH,7.1,7.26,7.05,7.19,7.09,0.1,1.41,1882.8,1341.79
20020104,600726.SH,7.18,7.23,7.05,7.07,7.19,-0.12,-1.67,1576.6,1120.205
20020107,600726.SH,6.98,7.0,6.85,6.88,7.07,-0.19,-2.69,2653.69,1827.147
20020108,600726.SH,6.85,7.0,6.81,6.85,6.88,-0.03,-0.44,1613.99,1110.498
20020109,600726.SH,6.88,6.88,6.66,6.67,6.85,-0.18,-2.63,2143.0,1440.509
20020110,600726.SH,6.6,6.85,6.45,6.75,6.67,0.08,1.2,3897.62,2561.186
20020111,600726.SH,6.8,6.8,6.52,6.55,6.75,-0.2,-2.96,2424.7,1608.549
20020114,600726.SH,6.5,6.5,6.36,6.4,6.55,-0.15,-2.29,3080.5,1975.878
