trade_date,ts_code,open,high,low,close,pre_close,change,pct_change,vol,amount
20110128,601519.SH,24.91,25.58,23.2,25.38,23.2,2.18,9.4,683745.73,1687207.423
20110131,601519.SH,24.5,24.69,23.5,23.95,25.38,-1.43,-5.63,324565.55,782279.561
20110201,601519.SH,23.9,24.99,23.81,24.08,23.95,0.13,0.54,268237.65,654512.434
20110209,601519.SH,23.0,23.32,22.37,22.78,24.08,-1.3,-5.4,208206.34,475687.046
20110210,601519.SH,22.72,23.94,22.72,23.64,22.78,0.86,3.78,170555.14,398107.03
20110211,601519.SH,23.77,23.87,23.21,23.39,23.64,-0.25,-1.06,142373.59,334890.662
20110214,601519.SH,23.4,25.73,23.3,25.73,23.39,2.34,10.0,243196.29,600117.403
20110215,601519.SH,26.0,27.3,25.77,26.01,25.73,0.28,1.09,378678.33,998287.454
20110216,601519.SH,25.7,26.59,25.53,26.07,26.01,0.06,0.23,185288.68,482652.978
20110217,601519.SH,26.18,27.1,26.02,27.0,26.07,0.93,3.57,195981.22,522222.259
20110218,601519.SH,27.0,27.36,25.71,25.77,27.0,-1.23,-4.56,194343.65,513986.758
20110221,601519.SH,25.49,26.21,25.06,26.16,25.77,0.39,1.51,100409.62,258515.691
20110222,601519.SH,25.89,26.56,25.1,25.15,26.16,-1.01,-3.86,121075.39,312451.928
20110223,601519.SH,25.1,25.65,25.1,25.45,25.15,0.3,1.19,71583.45,181917.386
20110224,601519.SH,25.5,26.09,25.36,25.86,25.45,0.41,1.61,70938.27,182615.154
20110225,601519.SH,26.05,26.4,25.7,25.88,25.86,0.02,0.08,104124.0,270928.856
20110228,601519.SH,25.7,25.87,24.87,25.36,25.88,-0.52,-2.01,91191.81,230205.842
20110301,601519.SH,25.48,25.48,25.0,25.12,25.36,-0.24,-0.95,76286.05,191911.279
20110302,601519.SH,25.01,25.5,24.62,25.39,25.12,0.27,1.07,90165.85,226511.468
20110303,601519.SH,25.3,25.52,24.51,24.53,25.39,-0.86,-3.39,64763.98,162086.168
20110304,601519.SH,24.58,24.73,23.99,24.56,24.53,0.03,0.12,58146.56,141345.821
20110307,601519.SH,24.45,25.05,24.37,24.83,24.56,0.27,1.1,54543.03,134611.412
20110308,601519.SH,24.85,24.85,24.25,24.47,24.83,-0.36,-1.45,52627.73,128455.053
20110309,601519.SH,24.48,25.16,24.26,25.08,24.47,0.61,2.49,83224.12,205984.428
20110310,601519.SH,25.09,25.26,24.85,24.94,25.08,-0.14,-0.56,62430.17,156395.272
20110311,601519.SH,24.81,25.13,24.61,24.64,24.94,-0.3,-1.2,46295.31,115349.507
20110314,601519.SH,24.6,24.85,24.28,24.3,24.64,-0.34,-1.38,45104.31,110092.568
20110315,601519.SH,24.39,24.45,22.8,23.5,24.3,-0.8,-3.29,64365.56,151665.65
20110316,601519.SH,23.56,23.88,23.38,23.78,23.5,0.28,1.19,57252.76,135165.199
20110317,601519.SH,23.55,24.18,23.26,23.75,23.78,-0.03,-0.13,58333.99,138519.023
20110318,601519.SH,23.55,24.0,23.5,23.66,23.75,-0.09,-0.38,40175.82,95265.555
20110321,601519.SH,23.38,23.38,22.96,23.22,23.66,-0.44,-1.86,38897.6,90143.602
20110322,601519.SH,23.3,23.35,22.98,23.2,23.22,-0.02,-0.09,28361.02,65564.01
20110323,601519.SH,23.2,23.48,23.19,23.41,23.2,0.21,0.91,24910.65,58204.801
20110324,601519.SH,23.48,23.5,23.05,23.09,23.41,-0.32,-1.37,35284.2,81832.103
20110325,601519.SH,23.07,23.33,23.01,23.19,23.09,0.1,0.43,25880.38,60034.689
20110328,601519.SH,23.2,23.33,23.08,23.16,23.19,-0.03,-0.13,30022.73,69608.374
20110329,601519.SH,23.16,23.16,22.51,22.54,23.16,-0.62,-2.68,45486.48,103293.88
20110330,601519.SH,22.36,22.6,22.0,22.01,22.54,-0.53,-2.35,38357.18,85019.105
20110331,601519.SH,22.01,22.54,22.0,22.18,22.01,0.17,0.77,26138.55,58248.212
20110401,601519.SH,22.3,22.35,22.0,22.25,22.18,0.07,0.32,19616.26,43452.77
20110406,601519.SH,22.2,22.9,22.01,22.75,22.25,0.5,2.25,41149.87,92509.504
20110407,601519.SH,22.6,22.67,22.4,22.49,22.75,-0.26,-1.14,24017.24,54050.667
20110408,601519.SH,22.5,22.79,22.5,22.62,22.49,0.13,0.58,20889.44,47297.232
20110411,601519.SH,22.63,22.77,22.17,22.2,22.62,-0.42,-1.86,29398.88,65829.512
20110412,601519.SH,22.21,22.48,22.17,22.3,22.2,0.1,0.45,17836.7,39739.16
20110413,601519.SH,22.28,22.5,22.04,22.48,22.3,0.18,0.81,22629.69,50314.718
