trade_date,ts_code,open,high,low,close,pre_close,change,pct_change,vol,amount
20160830,300537.SZ,11.03,13.23,11.03,13.23,9.19,4.04,43.96,88.28,116.2968
20160831,300537.SZ,14.55,14.55,14.55,14.55,13.23,1.32,9.98,21.0,30.555
20160901,300537.SZ,16.01,16.01,16.01,16.01,14.55,1.46,10.03,42.28,67.6903
20160902,300537.SZ,17.61,17.61,17.61,17.61,16.01,1.6,9.99,34.51,60.7721
20160905,300537.SZ,19.37,19.37,19.37,19.37,17.61,1.76,9.99,47.24,91.5039
20160906,300537.SZ,21.31,21.31,21.31,21.31,19.37,1.94,10.02,53.0,112.943
20160907,300537.SZ,23.44,23.44,23.44,23.44,21.31,2.13,10.0,26.0,60.944
20160908,300537.SZ,25.78,25.78,25.78,25.78,23.44,2.34,9.98,43.28,111.5758
20160909,300537.SZ,28.36,28.36,28.36,28.36,25.78,2.58,10.01,71.0,201.356
20160912,300537.SZ,31.2,31.2,31.2,31.2,28.36,2.84,10.01,218.77,682.5624
20160913,300537.SZ,34.32,34.32,34.32,34.32,31.2,3.12,10.0,200.0,686.4
20160914,300537.SZ,37.75,37.75,37.75,37.75,34.32,3.43,9.99,351.0,1325.025
20160919,300537.SZ,41.53,41.53,41.53,41.53,37.75,3.78,10.01,264.48,1098.3854
20160920,300537.SZ,45.68,45.68,45.68,45.68,41.53,4.15,9.99,291.38,1331.0238
20160921,300537.SZ,50.25,50.25,50.25,50.25,45.68,4.57,10.0,4549.09,22859.1773
20160922,300537.SZ,51.2,55.28,51.2,55.28,50.25,5.03,10.01,159776.7,856703.6885
20160923,300537.SZ,53.09,54.98,51.8,52.21,55.28,-3.07,-5.55,112078.44,597469.1653
20160926,300537.SZ,51.3,51.3,46.99,46.99,52.21,-5.22,-10.0,86953.76,422847.9752
20160927,300537.SZ,45.99,48.99,45.7,48.5,46.99,1.51,3.21,79016.16,372460.1116
20160928,300537.SZ,47.99,48.97,46.75,47.0,48.5,-1.5,-3.09,59819.97,284980.6838
20160929,300537.SZ,46.6,48.3,45.78,47.3,47.0,0.3,0.64,60354.87,284680.719
20160930,300537.SZ,46.8,47.22,44.89,45.52,47.3,-1.78,-3.76,54201.66,249026.8932
20161010,300537.SZ,45.98,48.07,45.5,47.6,45.52,2.08,4.57,62903.61,296002.7746
20161011,300537.SZ,47.3,49.76,47.1,48.79,47.6,1.19,2.5,71449.01,347917.7233
20170113,300537.SZ,43.91,44.68,43.91,43.91,48.79,-4.88,-10.0,16504.0,72505.307
20170116,300537.SZ,39.52,39.95,39.52,39.52,43.91,-4.39,-10.0,13383.61,52942.056
20170117,300537.SZ,36.2,40.99,35.57,38.5,39.52,-1.02,-2.58,67580.28,250006.914
20170118,300537.SZ,37.1,37.5,34.87,35.0,38.5,-3.5,-9.09,44567.75,160610.948
20170119,300537.SZ,34.6,36.36,33.6,35.33,35.0,0.33,0.94,38978.26,137442.949
20170120,300537.SZ,34.85,36.6,34.81,35.96,35.33,0.63,1.78,30584.64,110199.7
20170123,300537.SZ,35.68,36.99,35.51,36.13,35.96,0.17,0.47,21430.64,77754.626
20170124,300537.SZ,36.13,36.2,34.28,34.33,36.13,-1.8,-4.98,26119.0,91443.68
20170125,300537.SZ,34.4,35.68,34.14,35.18,34.33,0.85,2.48,19081.95,67034.664
20170126,300537.SZ,35.1,36.46,35.1,35.91,35.18,0.73,2.08,23391.89,83834.706
20170203,300537.SZ,35.95,37.57,35.91,36.65,35.91,0.74,2.06,25107.16,92119.869
20170206,300537.SZ,36.8,40.23,36.77,39.48,36.65,2.83,7.72,37626.38,146020.633
20170207,300537.SZ,39.15,39.4,37.93,38.25,39.48,-1.23,-3.12,31953.23,122969.682
20170208,300537.SZ,38.14,39.5,38.03,38.9,38.25,0.65,1.7,27316.48,106363.744
20170209,300537.SZ,38.7,39.25,38.42,38.55,38.9,-0.35,-0.9,23576.22,91209.661
20170210,300537.SZ,38.75,39.3,37.1,38.35,38.55,-0.2,-0.52,35411.28,135089.734
20170213,300537.SZ,38.12,39.6,38.03,38.96,38.35,0.61,1.59,25990.28,101194.903
20170214,300537.SZ,38.97,40.47,38.87,40.3,38.96,1.34,3.44,33746.21,134449.051
20170215,300537.SZ,39.88,41.4,39.4,40.68,40.3,0.38,0.94,48413.8,195889.271
20170216,300537.SZ,40.48,41.5,40.01,40.5,40.68,-0.18,-0.44,31765.25,129359.408
20170217,300537.SZ,40.31,40.92,37.87,37.96,40.5,-2.54,-6.27,37373.92,145262.646
20170220,300537.SZ,38.3,38.99,36.4,36.8,37.96,-1.16,-3.06,25298.0,94832.668
