trade_date,ts_code,open,high,low,close,pre_close,change,pct_change,vol,amount
20170221,600939.SH,3.74,4.49,3.74,4.49,3.12,1.37,43.91,455.49,203.765
20170222,600939.SH,4.94,4.94,4.94,4.94,4.49,0.45,10.02,306.75,151.535
20170223,600939.SH,5.43,5.43,5.43,5.43,4.94,0.49,9.92,291.54,158.306
20170224,600939.SH,5.97,5.97,5.97,5.97,5.43,0.54,9.94,515.69,307.867
20170227,600939.SH,6.57,6.57,6.57,6.57,5.97,0.6,10.05,847.0,556.479
20170228,600939.SH,7.23,7.23,7.23,7.23,6.57,0.66,10.05,1169.94,845.867
20170301,600939.SH,7.95,7.95,7.95,7.95,7.23,0.72,9.96,1178.78,937.13
20170302,600939.SH,8.75,8.75,8.75,8.75,7.95,0.8,10.06,1805.48,1579.795
20170303,600939.SH,9.63,9.63,9.63,9.63,8.75,0.88,10.06,4665.92,4493.281
20170306,600939.SH,10.59,10.59,10.59,10.59,9.63,0.96,9.97,6205.82,6571.963
20170307,600939.SH,11.65,11.65,11.65,11.65,10.59,1.06,10.01,5011.28,5838.141
20170308,600939.SH,12.82,12.82,12.82,12.82,11.65,1.17,10.04,10015.9,12840.384
20170309,600939.SH,14.1,14.1,14.1,14.1,12.82,1.28,9.98,20159.53,28424.937
20170310,600939.SH,15.51,15.51,15.51,15.51,14.1,1.41,10.0,20785.14,32237.752
20170313,600939.SH,17.06,17.06,16.0,16.78,15.51,1.27,8.19,1232780.56,2037821.978
20170314,600939.SH,16.0,18.38,15.81,17.73,16.78,0.95,5.66,1085883.57,1877649.471
20170315,600939.SH,17.0,18.36,16.9,17.93,17.73,0.2,1.13,918938.2,1629263.789
20170316,600939.SH,17.69,19.72,17.52,19.72,17.93,1.79,9.98,841146.81,1599761.41
20170317,600939.SH,20.3,21.69,19.5,20.06,19.72,0.34,1.72,1194281.25,2473414.234
20170320,600939.SH,19.12,19.69,18.5,19.55,20.06,-0.51,-2.54,557152.66,1068048.658
20170321,600939.SH,19.32,21.51,19.01,21.51,19.55,1.96,10.03,895519.13,1868499.778
20170322,600939.SH,21.4,22.81,20.56,22.02,21.51,0.51,2.37,996994.75,2165986.385
20170323,600939.SH,21.4,22.98,21.35,22.02,22.02,0.0,0.0,810260.56,1792694.933
20170324,600939.SH,21.79,22.3,21.0,21.19,22.02,-0.83,-3.77,501739.92,1077205.176
20170327,600939.SH,21.13,21.14,20.23,20.38,21.19,-0.81,-3.82,377331.12,774576.061
20170328,600939.SH,20.41,20.5,19.2,19.28,20.38,-1.1,-5.4,422055.73,825479.35
20170329,600939.SH,18.8,21.12,18.22,20.83,19.28,1.55,8.04,730012.63,1443135.315
20170330,600939.SH,20.05,20.3,19.0,19.02,20.83,-1.81,-8.69,517220.6,1019173.462
20170331,600939.SH,18.73,19.29,17.32,17.48,19.02,-1.54,-8.1,367834.42,671046.253
20170405,600939.SH,17.1,18.01,17.1,17.72,17.48,0.24,1.37,216336.22,383091.434
20170406,600939.SH,17.6,18.28,17.46,17.92,17.72,0.2,1.13,254942.94,458526.309
20170407,600939.SH,17.8,18.28,17.6,17.7,17.92,-0.22,-1.23,223787.79,400760.748
20170410,600939.SH,17.38,17.4,15.93,16.04,17.7,-1.66,-9.38,305770.4,504836.159
20170411,600939.SH,15.73,16.3,15.21,16.15,16.04,0.11,0.69,279067.95,441279.327
20170412,600939.SH,15.85,15.98,14.91,15.03,16.15,-1.12,-6.94,224120.0,347133.29
20170413,600939.SH,15.0,15.5,14.86,15.07,15.03,0.04,0.27,154775.32,234331.374
20170414,600939.SH,14.91,15.08,14.18,14.21,15.07,-0.86,-5.71,180839.56,263281.07
20170417,600939.SH,13.48,13.48,12.79,12.79,14.21,-1.42,-9.99,199701.34,261373.775
20170418,600939.SH,12.57,12.98,12.23,12.26,12.79,-0.53,-4.14,152608.73,192891.699
20170419,600939.SH,12.27,13.49,12.26,13.49,12.26,1.23,10.03,277811.11,359388.556
20170420,600939.SH,13.55,14.29,13.5,14.1,13.49,0.61,4.52,396246.25,555200.965
20170421,600939.SH,13.88,13.96,13.21,13.38,14.1,-0.72,-5.11,200026.07,270146.732
20170424,600939.SH,13.1,13.99,12.51,13.98,13.38,0.6,4.48,246781.95,328613.813
20170425,600939.SH,13.76,14.3,13.76,14.17,13.98,0.19,1.36,276301.58,389153.876
20170426,600939.SH,14.0,14.2,13.78,13.98,14.17,-0.19,-1.34,189123.21,264211.876
20170427,600939.SH,13.67,15.25,13.46,14.84,13.98,0.86,6.15,362011.59,520272.449
20170428,600939.SH,14.66,14.66,14.34,14.4,14.84,-0.44,-2.97,235626.48,341231.932
20170502,600939.SH,14.23,14.6,14.1,14.26,14.4,-0.14,-0.97,160381.82,230085.556
20170503,600939.SH,14.26,14.8,14.08,14.58,14.26,0.32,2.24,238202.32,343698.157
20170504,600939.SH,14.32,14.48,13.91,14.1,14.58,-0.48,-3.29,186373.38,263932.651
20170505,600939.SH,14.0,14.0,13.0,13.01,14.1,-1.09,-7.73,190450.57,257618.384
20170508,600939.SH,12.71,12.96,12.16,12.21,13.01,-0.8,-6.15,153111.17,191760.503
20170509,600939.SH,12.23,12.66,12.23,12.51,12.21,0.3,2.46,124294.81,155397.794
20170510,600939.SH,12.6,12.75,12.3,12.36,12.51,-0.15,-1.2,120621.55,151159.602
20170511,600939.SH,12.2,12.5,11.71,12.49,12.36,0.13,1.05,141822.51,171062.182
20170512,600939.SH,12.43,13.12,12.13,12.72,12.49,0.23,1.84,186106.77,235205.822
20170515,600939.SH,12.77,12.9,12.53,12.64,12.72,-0.08,-0.63,113456.33,144255.164
20170516,600939.SH,12.48,12.94,12.12,12.89,12.64,0.25,1.98,158274.14,198804.162
20170517,600939.SH,12.85,13.13,12.74,12.84,12.89,-0.05,-0.39,154931.96,200341.727
20170518,600939.SH,12.56,12.83,12.4,12.41,12.84,-0.43,-3.35,108094.63,136059.404
20170519,600939.SH,12.39,12.53,12.03,12.26,12.41,-0.15,-1.21,91285.64,111787.478
20170522,600939.SH,12.07,12.3,11.72,11.79,12.26,-0.47,-3.83,87990.33,105364.76
20170523,600939.SH,11.88,12.12,10.91,11.01,11.79,-0.78,-6.62,125697.97,143715.733
20170524,600939.SH,10.65,10.99,10.45,10.94,11.01,-0.07,-0.64,100757.45,108395.976
20170525,600939.SH,10.86,11.15,10.52,11.0,10.94,0.06,0.55,112106.4,121742.69
20170526,600939.SH,11.0,11.25,10.77,10.93,11.0,-0.07,-0.64,105038.75,115468.168
20170531,600939.SH,11.28,11.4,10.8,10.84,10.93,-0.09,-0.82,98505.77,109452.965
20170601,600939.SH,10.7,10.72,10.0,10.02,10.84,-0.82,-7.56,116013.7,120019.72
20170602,600939.SH,9.99,10.24,9.81,10.17,10.02,0.15,1.5,95326.63,95753.33
20170605,600939.SH,10.2,10.33,10.15,10.21,10.17,0.04,0.39,63760.6,65278.266
20170606,600939.SH,10.17,10.19,10.01,10.14,10.21,-0.07,-0.69,60517.73,60985.26
20170607,600939.SH,10.14,10.53,10.14,10.52,10.14,0.38,3.75,120980.91,125651.533
20170608,600939.SH,10.55,10.76,10.34,10.41,10.52,-0.11,-1.05,120580.0,127424.104
20170609,600939.SH,10.33,10.68,10.12,10.47,10.41,0.06,0.58,120924.98,125465.384
20170612,600939.SH,10.35,10.38,10.15,10.2,10.47,-0.27,-2.58,66175.45,67788.871
20170613,600939.SH,10.01,10.42,10.0,10.25,10.2,0.05,0.49,89093.73,91883.866
20170614,600939.SH,10.26,10.48,10.17,10.32,10.25,0.07,0.68,92057.04,94995.646
20170615,600939.SH,10.36,11.35,10.33,11.35,10.32,1.03,9.98,275146.02,302262.449
