trade_date,ts_code,open,high,low,close,pre_close,change,pct_change,vol,amount
20170321,603656.SH,26.29,31.55,26.29,31.55,21.91,9.64,44.0,9.2,28.973
20170322,603656.SH,34.71,34.71,34.71,34.71,31.55,3.16,10.02,26.0,90.246
20170323,603656.SH,38.18,38.18,38.18,38.18,34.71,3.47,10.0,27.0,103.086
20170324,603656.SH,42.0,42.0,42.0,42.0,38.18,3.82,10.01,67.0,281.4
20170327,603656.SH,46.2,46.2,46.2,46.2,42.0,4.2,10.0,25.0,115.5
20170328,603656.SH,50.82,50.82,50.82,50.82,46.2,4.62,10.0,87.0,442.134
20170329,603656.SH,55.9,55.9,55.9,55.9,50.82,5.08,10.0,93.0,519.87
20170330,603656.SH,61.49,61.49,61.49,61.49,55.9,5.59,10.0,416.05,2558.291
20170331,603656.SH,67.64,67.64,67.64,67.64,61.49,6.15,10.0,627.0,4241.028
20170405,603656.SH,74.39,74.4,65.5,67.71,67.64,0.07,0.1,79537.25,549344.75
20170406,603656.SH,67.71,74.48,66.1,74.48,67.71,6.77,10.0,83611.33,603385.827
20170407,603656.SH,73.8,75.26,70.77,71.53,74.48,-2.95,-3.96,62062.29,452498.772
20170410,603656.SH,69.0,69.6,64.38,64.38,71.53,-7.15,-10.0,53121.48,351260.664
20170411,603656.SH,62.75,68.16,62.66,67.9,64.38,3.52,5.47,38934.81,256759.122
20170412,603656.SH,67.4,70.4,66.75,68.55,67.9,0.65,0.96,36175.64,248496.038
20170413,603656.SH,67.5,69.75,66.78,69.07,68.55,0.52,0.76,21503.19,146577.392
20170414,603656.SH,68.18,69.12,64.88,65.19,69.07,-3.88,-5.62,18279.05,123906.97
20170417,603656.SH,60.38,62.3,58.67,58.67,65.19,-6.52,-10.0,33472.05,200094.96
20170418,603656.SH,58.81,60.29,57.0,57.62,58.67,-1.05,-1.79,16553.54,97796.021
20170419,603656.SH,57.02,60.28,57.0,60.15,57.62,2.53,4.39,20947.78,124134.234
20170420,603656.SH,59.85,60.17,57.2,59.82,60.15,-0.33,-0.55,18132.83,106661.913
20170421,603656.SH,59.3,60.28,59.14,59.28,59.82,-0.54,-0.9,9603.0,57297.571
20170424,603656.SH,58.61,60.19,56.57,59.32,59.28,0.04,0.07,12971.63,76130.429
20170425,603656.SH,59.98,61.19,58.82,59.32,59.32,0.0,0.0,11620.4,69549.136
20170426,603656.SH,59.0,60.48,58.61,59.46,59.32,0.14,0.24,9932.53,59363.336
20170427,603656.SH,59.54,63.0,57.92,62.57,59.46,3.11,5.23,22359.03,136373.125
20170428,603656.SH,62.0,62.44,61.08,61.82,62.57,-0.75,-1.2,13723.93,84718.751
20170502,603656.SH,61.99,61.99,57.3,57.93,61.82,-3.89,-6.29,18713.55,111269.61
20170503,603656.SH,57.62,58.78,54.8,57.92,57.93,-0.01,-0.02,20976.75,119296.462
20170504,603656.SH,57.37,57.37,55.88,56.35,57.92,-1.57,-2.71,9967.0,56491.266
