trade_date,ts_code,open,high,low,close,pre_close,change,pct_change,vol,amount
20040625,002002.SZ,15.03,21.85,14.05,17.86,7.32,10.54,143.99,225697.93,365965.7226
20040628,002002.SZ,16.07,16.35,16.07,16.07,17.86,-1.79,-10.02,23331.0,37515.9107
20040629,002002.SZ,14.46,14.69,14.46,14.46,16.07,-1.61,-10.02,29658.1,42911.0318
20040630,002002.SZ,13.99,15.32,13.82,14.73,14.46,0.27,1.87,94735.33,138633.8391
20040701,002002.SZ,14.45,15.03,14.26,14.64,14.73,-0.09,-0.61,58015.2,85294.4732
20040702,002002.SZ,14.6,14.78,13.18,13.5,14.64,-1.14,-7.79,69755.47,95134.0288
20040705,002002.SZ,14.12,14.12,13.05,13.45,13.5,-0.05,-0.37,31586.76,42681.158
20040706,002002.SZ,13.45,13.9,13.08,13.63,13.45,0.18,1.34,43763.33,59109.7485
20040707,002002.SZ,13.49,13.5,13.05,13.13,13.63,-0.5,-3.67,27354.66,36168.4185
20040708,002002.SZ,13.1,13.45,13.05,13.33,13.13,0.2,1.52,21788.49,28976.9183
20040709,002002.SZ,13.32,13.49,12.22,12.43,13.33,-0.9,-6.75,47726.9,61470.6895
20040712,002002.SZ,12.0,12.0,11.19,11.19,12.43,-1.24,-9.98,44775.0,51159.0988
20040713,002002.SZ,10.56,10.85,10.12,10.73,11.19,-0.46,-4.11,55417.0,58145.1532
20040714,002002.SZ,10.52,11.15,9.91,11.11,10.73,0.38,3.54,76727.28,80898.8347
20040716,002002.SZ,10.18,11.6,10.15,11.12,11.11,0.01,0.09,82531.67,91391.1136
20040719,002002.SZ,10.81,11.45,10.63,11.0,11.12,-0.12,-1.08,46612.13,51631.5561
20040720,002002.SZ,10.91,11.59,10.8,11.23,11.0,0.23,2.09,45926.31,52205.2723
20040721,002002.SZ,11.2,11.28,10.68,10.73,11.23,-0.5,-4.45,31264.09,34148.5256
20040722,002002.SZ,10.86,10.98,10.3,10.41,10.73,-0.32,-2.98,21840.46,23382.354
20040723,002002.SZ,10.45,10.62,10.15,10.48,10.41,0.07,0.67,22323.02,23105.2093
20040726,002002.SZ,10.36,10.44,9.92,10.1,10.48,-0.38,-3.63,18626.66,18902.9699
20040727,002002.SZ,10.0,10.16,9.09,9.09,10.1,-1.01,-10.0,37277.72,34979.6327
20040728,002002.SZ,8.83,9.25,8.62,9.18,9.09,0.09,0.99,36037.86,32235.8583
20040729,002002.SZ,9.03,9.47,9.01,9.32,9.18,0.14,1.53,29736.18,27654.9524
20040730,002002.SZ,9.36,9.45,9.14,9.18,9.32,-0.14,-1.5,17217.19,15979.5425
20040802,002002.SZ,9.1,10.05,8.98,9.61,9.18,0.43,4.68,41650.93,40238.5361
20040803,002002.SZ,9.6,9.99,9.54,9.9,9.61,0.29,3.02,33774.01,33192.3762
20040804,002002.SZ,9.86,10.18,9.71,9.98,9.9,0.08,0.81,26434.4,26359.5631
20040805,002002.SZ,9.87,10.06,9.65,9.74,9.98,-0.24,-2.4,21864.19,21573.539
20040806,002002.SZ,9.7,9.79,9.12,9.34,9.74,-0.4,-4.11,22086.69,20748.5056
20040809,002002.SZ,9.2,9.99,9.02,9.84,9.34,0.5,5.35,30958.01,29823.7272
20040810,002002.SZ,9.63,9.75,9.4,9.52,9.84,-0.32,-3.25,19033.97,18264.308
20040811,002002.SZ,9.52,9.8,9.35,9.48,9.52,-0.04,-0.42,13636.74,13046.2808
20040812,002002.SZ,9.43,9.45,9.1,9.3,9.48,-0.18,-1.9,12470.5,11570.7314
20040813,002002.SZ,9.32,9.48,9.21,9.26,9.3,-0.04,-0.43,7992.85,7444.222
20040816,002002.SZ,9.1,9.26,8.73,8.75,9.26,-0.51,-5.51,14584.99,13024.2689
20040817,002002.SZ,8.7,9.03,8.7,8.81,8.75,0.06,0.69,8947.63,7952.5435
20040818,002002.SZ,8.81,8.95,8.21,8.23,8.81,-0.58,-6.58,15873.69,13430.8419
20040819,002002.SZ,8.21,8.39,8.11,8.21,8.23,-0.02,-0.24,10031.41,8265.0516
20040820,002002.SZ,8.38,8.6,8.32,8.41,8.21,0.2,2.44,14236.11,12086.3717
20040823,002002.SZ,8.34,8.68,8.12,8.55,8.41,0.14,1.66,14951.36,12552.0235
20040824,002002.SZ,8.47,8.76,8.3,8.57,8.55,0.02,0.23,14595.51,12537.7546
20040825,002002.SZ,8.46,8.55,8.25,8.31,8.57,-0.26,-3.03,12113.55,10098.0747
20040826,002002.SZ,8.27,8.45,8.19,8.2,8.31,-0.11,-1.32,7164.4,5947.427
20040827,002002.SZ,8.18,8.38,8.15,8.21,8.2,0.01,0.12,6915.29,5698.9546
20040830,002002.SZ,8.19,8.69,8.1,8.48,8.21,0.27,3.29,13933.1,11822.1167
20040831,002002.SZ,8.9,8.9,8.51,8.54,8.48,0.06,0.71,19649.42,17102.9428
20040901,002002.SZ,8.53,8.53,8.23,8.25,8.54,-0.29,-3.4,7813.91,6526.7225
20040902,002002.SZ,8.3,8.6,8.27,8.51,8.25,0.26,3.15,10131.62,8554.459
20040903,002002.SZ,8.51,8.65,8.38,8.46,8.51,-0.05,-0.59,7203.34,6128.1646
20040906,002002.SZ,8.45,8.66,8.4,8.62,8.46,0.16,1.89,8370.0,7176.6899
20040907,002002.SZ,8.6,8.7,8.46,8.55,8.62,-0.07,-0.81,4930.05,4234.0256
20040908,002002.SZ,8.7,9.16,8.67,8.93,8.55,0.38,4.44,36294.88,32336.3437
20040909,002002.SZ,8.85,9.06,8.68,9.0,8.93,0.07,0.78,20122.16,17925.2964
20040910,002002.SZ,9.0,9.14,8.85,9.01,9.0,0.01,0.11,19470.06,17557.7608
20040913,002002.SZ,9.01,9.07,8.15,8.25,9.01,-0.76,-8.44,21517.28,18446.0767
20040914,002002.SZ,8.34,8.75,8.34,8.5,8.25,0.25,3.03,18130.94,15500.2121
20040915,002002.SZ,8.53,9.35,8.4,9.35,8.5,0.85,10.0,21203.22,19247.8371
