trade_date,ts_code,open,high,low,close,pre_close,change,pct_change,vol,amount
20020118,600169.SH,5.6,5.69,5.4,5.52,5.67,-0.15,-2.65,4606.09,2561.179
20020121,600169.SH,5.53,5.53,4.97,5.01,5.52,-0.51,-9.24,5512.81,2829.268
20020122,600169.SH,4.99,5.1,4.58,4.69,5.01,-0.32,-6.39,6317.39,3098.456
20020123,600169.SH,4.6,5.15,4.51,5.13,4.69,0.44,9.38,6665.2,3210.73
20020124,600169.SH,5.13,5.38,4.9,5.22,5.13,0.09,1.75,9434.4,4931.162
20020125,600169.SH,5.1,5.74,5.1,5.7,5.22,0.48,9.2,20015.1,11007.871
20020128,600169.SH,5.71,5.89,5.45,5.49,5.7,-0.21,-3.68,42039.87,23989.023
20020129,600169.SH,5.37,5.79,5.3,5.68,5.49,0.19,3.46,13592.86,7662.159
20020130,600169.SH,5.7,5.88,5.68,5.79,5.68,0.11,1.94,11109.66,6407.337
20020131,600169.SH,5.8,6.22,5.8,6.15,5.79,0.36,6.22,25872.36,15665.922
20020201,600169.SH,6.15,6.18,6.02,6.03,6.15,-0.12,-1.95,16914.25,10270.46
20020204,600169.SH,6.0,6.13,5.95,6.1,6.03,0.07,1.16,9525.23,5759.409
20020205,600169.SH,6.1,6.17,6.09,6.15,6.1,0.05,0.82,8555.33,5242.476
20020206,600169.SH,6.16,6.16,5.9,5.91,6.15,-0.24,-3.9,7514.0,4500.649
20020207,600169.SH,5.9,6.08,5.85,6.01,5.91,0.1,1.69,5560.64,3330.301
20020208,600169.SH,6.03,6.11,5.96,5.97,6.01,-0.04,-0.67,4971.1,2999.34
20020225,600169.SH,6.13,6.13,6.03,6.09,5.97,0.12,2.01,5320.91,3234.37
20020226,600169.SH,6.1,6.15,5.98,6.14,6.09,0.05,0.82,4781.66,2897.09
20020227,600169.SH,6.14,6.17,6.07,6.15,6.14,0.01,0.16,4666.76,2869.033
20020228,600169.SH,6.13,6.18,6.04,6.05,6.15,-0.1,-1.63,3773.2,2305.224
20020301,600169.SH,6.03,6.03,5.9,5.9,6.05,-0.15,-2.48,4196.0,2495.884
20020304,600169.SH,5.86,6.05,5.86,6.05,5.9,0.15,2.54,2996.53,1782.833
20020305,600169.SH,6.08,6.28,6.05,6.21,6.05,0.16,2.64,9799.47,6059.299
20020306,600169.SH,6.25,6.43,6.25,6.27,6.21,0.06,0.97,18885.62,11982.307
20020307,600169.SH,6.28,6.55,6.27,6.53,6.27,0.26,4.15,15433.95,9918.72
20020308,600169.SH,6.6,6.68,6.45,6.63,6.53,0.1,1.53,18068.95,11825.686
20020311,600169.SH,6.63,6.78,6.46,6.75,6.63,0.12,1.81,17497.56,11649.001
20020312,600169.SH,6.7,6.78,6.53,6.54,6.75,-0.21,-3.11,16625.37,11047.089
20020313,600169.SH,6.5,6.6,6.37,6.37,6.54,-0.17,-2.6,11822.15,7639.165
20020314,600169.SH,6.35,6.62,6.33,6.61,6.37,0.24,3.77,9278.72,5961.806
20020315,600169.SH,6.62,6.69,6.3,6.31,6.61,-0.3,-4.54,9745.5,6325.905
20020318,600169.SH,6.34,6.53,6.25,6.32,6.31,0.01,0.16,5606.69,3559.679
20020319,600169.SH,6.35,6.48,6.3,6.48,6.32,0.16,2.53,5156.66,3303.544
20020320,600169.SH,6.5,6.64,6.46,6.55,6.48,0.07,1.08,9677.09,6336.419
20020321,600169.SH,6.58,6.65,6.54,6.64,6.55,0.09,1.37,9792.27,6465.028
20020322,600169.SH,6.61,6.63,6.48,6.51,6.64,-0.13,-1.96,6159.95,4022.008
20020325,600169.SH,6.5,6.62,6.5,6.59,6.51,0.08,1.23,5417.32,3558.857
20020326,600169.SH,6.58,6.58,6.41,6.43,6.59,-0.16,-2.43,4265.3,2763.73
20020327,600169.SH,6.42,6.49,6.34,6.43,6.43,0.0,0.0,3687.3,2360.799
20020328,600169.SH,6.4,6.52,6.4,6.44,6.43,0.01,0.16,3165.0,2046.901
20020329,600169.SH,6.44,6.44,6.26,6.27,6.44,-0.17,-2.64,7119.2,4490.404
20020401,600169.SH,6.21,6.26,6.12,6.21,6.27,-0.06,-0.96,4031.66,2486.837
20020402,600169.SH,6.2,6.24,6.12,6.14,6.21,-0.07,-1.13,3820.68,2356.995
20020403,600169.SH,6.13,6.25,6.13,6.2,6.14,0.06,0.98,3281.6,2035.179
