trade_date,ts_code,open,high,low,close,pre_close,change,pct_change,vol,amount
20160331,603028.SH,6.13,6.13,6.13,6.13,4.26,1.87,43.9,343.09,210.314
20160401,603028.SH,6.74,6.74,6.74,6.74,6.13,0.61,9.95,149.0,100.426
20160405,603028.SH,7.41,7.41,7.41,7.41,6.74,0.67,9.94,120.0,88.92
20160406,603028.SH,8.15,8.15,8.15,8.15,7.41,0.74,9.99,203.73,166.04
20160407,603028.SH,8.97,8.97,8.97,8.97,8.15,0.82,10.06,258.63,231.991
20160408,603028.SH,9.87,9.87,9.87,9.87,8.97,0.9,10.03,465.25,459.202
20160411,603028.SH,10.86,10.86,10.86,10.86,9.87,0.99,10.03,406.49,441.448
20160412,603028.SH,11.95,11.95,11.95,11.95,10.86,1.09,10.04,1097.96,1312.062
20160413,603028.SH,13.15,13.15,13.15,13.15,11.95,1.2,10.04,1037.25,1363.984
20160414,603028.SH,14.47,14.47,14.47,14.47,13.15,1.32,10.04,2636.46,3814.958
20160415,603028.SH,15.92,15.92,15.92,15.92,14.47,1.45,10.02,3556.09,5661.295
20160418,603028.SH,17.51,17.51,17.51,17.51,15.92,1.59,9.99,3453.68,6047.394
20160419,603028.SH,19.26,19.26,19.26,19.26,17.51,1.75,9.99,2249.21,4331.978
20160420,603028.SH,21.19,21.19,21.19,21.19,19.26,1.93,10.02,8602.78,18229.291
20160421,603028.SH,23.31,23.31,23.31,23.31,21.19,2.12,10.0,10032.76,23386.364
20160422,603028.SH,25.64,25.64,25.64,25.64,23.31,2.33,10.0,16394.91,42036.549
20160425,603028.SH,28.2,28.2,27.3,28.2,25.64,2.56,9.98,406540.26,1139610.673
20160426,603028.SH,27.43,31.02,27.3,31.02,28.2,2.82,10.0,325063.85,951141.321
20160427,603028.SH,31.99,34.12,31.3,31.37,31.02,0.35,1.13,328574.0,1074688.446
20160428,603028.SH,30.34,31.96,29.61,30.81,31.37,-0.56,-1.79,299636.1,916598.798
20160429,603028.SH,30.22,30.38,28.5,28.88,30.81,-1.93,-6.26,227734.59,668834.39
20160503,603028.SH,28.43,29.19,27.66,29.15,28.88,0.27,0.93,206404.64,591701.458
20160504,603028.SH,28.99,29.88,28.66,29.13,29.15,-0.02,-0.07,192206.57,560704.148
20160505,603028.SH,28.46,29.59,28.25,28.87,29.13,-0.26,-0.89,140979.88,405710.704
20160506,603028.SH,28.92,29.57,27.68,27.72,28.87,-1.15,-3.98,157217.61,451871.495
20160509,603028.SH,27.0,27.0,24.95,24.95,27.72,-2.77,-9.99,128863.96,330171.794
20160510,603028.SH,24.15,25.26,24.15,25.21,24.95,0.26,1.04,109592.82,271405.477
20160511,603028.SH,25.13,25.34,23.8,23.91,25.21,-1.3,-5.16,83848.91,206769.509
20160512,603028.SH,23.01,23.02,21.7,22.74,23.91,-1.17,-4.89,103902.85,232532.46
20160513,603028.SH,22.4,23.5,22.2,22.86,22.74,0.12,0.53,105566.6,242418.418
20160516,603028.SH,22.6,23.1,22.03,23.02,22.86,0.16,0.7,78761.55,177561.324
20160517,603028.SH,22.98,23.56,22.59,22.97,23.02,-0.05,-0.22,109876.66,255640.071
20160518,603028.SH,22.3,22.45,20.78,20.94,22.97,-2.03,-8.84,111139.62,238395.098
20160519,603028.SH,20.76,21.78,20.76,20.98,20.94,0.04,0.19,73857.01,156899.576
20160520,603028.SH,20.27,21.5,20.23,21.46,20.98,0.48,2.29,79236.95,166398.04
20160523,603028.SH,21.34,22.81,21.3,22.7,21.46,1.24,5.78,126518.34,281998.966
20160524,603028.SH,22.5,22.5,21.66,21.82,22.7,-0.88,-3.88,78516.89,172580.715
20160525,603028.SH,22.01,22.9,21.81,22.62,21.82,0.8,3.67,96731.94,215779.271
20160526,603028.SH,22.4,22.75,21.28,22.72,22.62,0.1,0.44,98994.99,219324.935
20160527,603028.SH,22.72,24.99,22.72,24.99,22.72,2.27,9.99,245232.46,599320.511
20160530,603028.SH,23.94,25.7,23.75,24.98,24.99,-0.01,-0.04,212734.28,529068.944
20160531,603028.SH,24.65,26.5,24.5,26.2,24.98,1.22,4.88,192771.65,495684.99
20160601,603028.SH,25.98,27.49,25.6,27.01,26.2,0.81,3.09,203377.21,544700.904
20160602,603028.SH,26.87,27.5,26.6,27.47,27.01,0.46,1.7,165776.07,449956.054
20160603,603028.SH,27.4,27.4,26.52,26.56,27.47,-0.91,-3.31,141780.68,381899.784
20160606,603028.SH,26.25,26.7,25.57,26.37,26.56,-0.19,-0.72,96063.09,250906.495
20160607,603028.SH,26.24,28.89,26.18,28.55,26.37,2.18,8.27,214616.08,594350.487
20160608,603028.SH,27.82,28.3,27.0,27.11,28.55,-1.44,-5.04,154950.52,427475.903
20160613,603028.SH,26.02,26.26,24.4,24.4,27.11,-2.71,-10.0,119615.48,301443.865
20160614,603028.SH,23.86,24.2,22.88,24.03,24.4,-0.37,-1.52,72487.99,172062.4
20160615,603028.SH,23.5,25.37,23.25,24.83,24.03,0.8,3.33,86157.49,213234.525
20160616,603028.SH,25.05,25.7,24.76,24.88,24.83,0.05,0.2,70026.89,176123.49
20160617,603028.SH,24.88,26.25,24.8,25.82,24.88,0.94,3.78,98100.25,249800.333
20160620,603028.SH,25.63,27.38,25.03,26.67,25.82,0.85,3.29,133344.04,351706.835
20160621,603028.SH,26.5,27.8,26.3,27.25,26.67,0.58,2.17,151005.69,407754.513
20160622,603028.SH,27.0,28.23,26.7,27.69,27.25,0.44,1.61,136626.12,376894.524
20160623,603028.SH,27.45,30.46,27.08,30.46,27.69,2.77,10.0,283776.91,830657.862
20160624,603028.SH,29.8,31.9,28.12,30.73,30.46,0.27,0.89,281145.57,843700.384
20160627,603028.SH,29.98,31.97,29.5,31.37,30.73,0.64,2.08,222908.25,691766.971
20160628,603028.SH,30.79,31.65,30.25,30.59,31.37,-0.78,-2.49,167344.92,515794.919
20160629,603028.SH,30.61,32.97,29.7,32.08,30.59,1.49,4.87,228058.55,711503.232
20160630,603028.SH,30.9,31.19,29.26,29.41,32.08,-2.67,-8.32,155039.7,470272.025
20160701,603028.SH,29.46,30.3,29.4,29.96,29.41,0.55,1.87,91357.57,273901.421
20160704,603028.SH,29.51,31.74,29.51,31.48,29.96,1.52,5.07,140053.73,435986.156
20160705,603028.SH,32.0,33.18,31.0,33.07,31.48,1.59,5.05,212669.55,685059.476
20160706,603028.SH,33.2,33.79,31.8,32.89,33.07,-0.18,-0.54,179187.42,588662.83
20160707,603028.SH,32.55,34.46,32.26,34.1,32.89,1.21,3.68,195107.73,654727.593
20160708,603028.SH,33.82,34.2,32.09,32.24,34.1,-1.86,-5.45,138720.3,461243.869
20160711,603028.SH,31.5,32.48,29.7,30.16,32.24,-2.08,-6.45,127172.46,391050.561
20160712,603028.SH,30.19,31.8,29.41,31.55,30.16,1.39,4.61,101573.84,309961.068
20160713,603028.SH,31.55,32.0,30.8,31.05,31.55,-0.5,-1.58,89375.59,281359.138
20160714,603028.SH,30.9,31.66,30.81,31.49,31.05,0.44,1.42,64857.85,202535.28
20160715,603028.SH,31.48,32.9,31.3,32.23,31.49,0.74,2.35,115479.83,372248.988
20160718,603028.SH,31.73,32.15,31.05,31.36,32.23,-0.87,-2.7,68811.7,216860.673
20160719,603028.SH,31.36,32.4,30.76,31.74,31.36,0.38,1.21,75282.69,238467.664
20160720,603028.SH,31.78,32.07,30.81,30.85,31.74,-0.89,-2.8,66857.18,209387.792
20160721,603028.SH,30.6,30.79,29.74,29.81,30.85,-1.04,-3.37,79294.8,238758.668
20160722,603028.SH,29.83,30.0,28.51,29.24,29.81,-0.57,-1.91,64345.52,187758.173
20160725,603028.SH,29.44,30.3,28.8,29.39,29.24,0.15,0.51,57046.95,169047.31
20160726,603028.SH,29.2,29.77,29.2,29.5,29.39,0.11,0.37,36441.57,107597.234
20160727,603028.SH,29.56,29.67,26.6,27.17,29.5,-2.33,-7.9,80897.2,225734.456
20160728,603028.SH,27.18,27.35,26.0,27.09,27.17,-0.08,-0.29,49748.66,133582.812
20160729,603028.SH,26.88,27.88,26.43,27.68,27.09,0.59,2.18,73306.64,202704.208
