trade_date,ts_code,open,high,low,close,pre_close,change,pct_change,vol,amount
20140630,603006.SH,11.92,14.3,11.92,14.3,9.93,4.37,44.01,1200.85,1714.548
20140701,603006.SH,15.73,15.73,15.73,15.73,14.3,1.43,10.0,624.0,981.552
20140702,603006.SH,17.3,17.3,17.3,17.3,15.73,1.57,9.98,628.69,1087.634
20140703,603006.SH,19.03,19.03,19.03,19.03,17.3,1.73,10.0,974.0,1853.522
20140704,603006.SH,20.93,20.93,20.93,20.93,19.03,1.9,9.98,3446.69,7213.922
20140707,603006.SH,23.02,23.02,23.02,23.02,20.93,2.09,9.99,5556.05,12790.027
20140708,603006.SH,25.32,25.32,25.32,25.32,23.02,2.3,9.99,6857.91,17364.228
20140709,603006.SH,27.85,27.85,27.85,27.85,25.32,2.53,9.99,5036.19,14025.789
20140711,603006.SH,30.64,30.64,30.64,30.64,27.85,2.79,10.02,4933.94,15117.592
20140714,603006.SH,33.7,33.7,33.7,33.7,30.64,3.06,9.99,6351.67,21405.128
20140715,603006.SH,37.07,37.07,35.16,35.67,33.7,1.97,5.85,157092.76,568791.507
20140716,603006.SH,34.0,34.6,32.1,32.9,35.67,-2.77,-7.77,109401.32,361655.405
20140717,603006.SH,32.1,33.29,31.63,32.28,32.9,-0.62,-1.88,56617.92,183590.106
20140718,603006.SH,33.18,33.88,29.36,29.5,32.28,-2.78,-8.61,76144.27,239180.651
20140721,603006.SH,28.7,29.5,28.24,28.49,29.5,-1.01,-3.42,46087.94,132291.901
20140722,603006.SH,28.51,29.28,28.25,28.48,28.49,-0.01,-0.04,40484.89,116001.724
20140723,603006.SH,28.68,29.44,28.1,28.62,28.48,0.14,0.49,48476.1,139490.013
20140724,603006.SH,28.01,31.47,27.75,30.31,28.62,1.69,5.91,87017.6,259557.904
20140725,603006.SH,29.49,29.74,28.0,28.57,30.31,-1.74,-5.74,57568.51,165359.333
20140728,603006.SH,28.73,29.25,28.28,28.91,28.57,0.34,1.19,38769.71,111645.25
20140729,603006.SH,28.8,29.9,28.71,29.28,28.91,0.37,1.28,40463.43,118627.783
20140730,603006.SH,29.26,30.48,28.78,30.15,29.28,0.87,2.97,52408.18,155780.434
20140731,603006.SH,29.8,30.08,29.25,29.56,30.15,-0.59,-1.96,29911.37,88379.84
20140801,603006.SH,29.25,30.13,28.81,28.84,29.56,-0.72,-2.44,32777.67,96571.174
20140804,603006.SH,28.6,29.0,28.33,28.74,28.84,-0.1,-0.35,23848.39,68337.172
20140805,603006.SH,28.68,28.98,28.35,28.66,28.74,-0.08,-0.28,15890.11,45448.408
20140806,603006.SH,28.45,28.66,28.34,28.5,28.66,-0.16,-0.56,16545.85,47083.171
20140807,603006.SH,28.48,28.98,28.4,28.7,28.5,0.2,0.7,19002.0,54590.281
20140808,603006.SH,28.55,28.87,28.35,28.54,28.7,-0.16,-0.56,16458.52,47029.55
20140811,603006.SH,28.46,28.77,28.4,28.64,28.54,0.1,0.35,13690.07,39140.037
20140812,603006.SH,28.68,28.88,28.41,28.72,28.64,0.08,0.28,18800.52,53867.891
20140813,603006.SH,28.55,28.59,27.68,27.87,28.72,-0.85,-2.96,24472.33,68771.043
20140814,603006.SH,27.8,28.27,27.71,28.0,27.87,0.13,0.47,15420.25,43245.736
20140815,603006.SH,28.01,28.09,27.82,27.92,28.0,-0.08,-0.29,10489.69,29272.346
20140818,603006.SH,28.01,28.25,27.87,28.21,27.92,0.29,1.04,11043.79,31048.094
20140819,603006.SH,28.21,28.63,28.11,28.41,28.21,0.2,0.71,17171.63,48771.392
20140820,603006.SH,28.45,30.15,28.26,29.52,28.41,1.11,3.91,49735.61,145993.185
20140821,603006.SH,29.04,29.17,28.5,28.76,29.52,-0.76,-2.57,26229.58,75603.768
20140822,603006.SH,28.74,29.19,28.4,28.85,28.76,0.09,0.31,18923.32,54286.546
20140825,603006.SH,28.82,29.86,28.61,29.47,28.85,0.62,2.15,28069.74,82269.357
20140826,603006.SH,29.46,29.59,28.35,28.45,29.47,-1.02,-3.46,23034.85,66626.102
20140827,603006.SH,28.4,29.2,28.3,29.0,28.45,0.55,1.93,22597.51,65133.012
20140828,603006.SH,29.1,31.58,29.08,30.62,29.0,1.62,5.59,70210.11,215747.009
20140829,603006.SH,30.02,31.4,29.5,31.33,30.62,0.71,2.32,43546.82,133172.561
20140901,603006.SH,31.48,31.48,30.5,31.1,31.33,-0.23,-0.73,32892.31,101788.953
20140902,603006.SH,31.15,31.89,30.8,31.4,31.1,0.3,0.96,40194.6,125876.114
20140903,603006.SH,31.39,31.39,30.64,30.76,31.4,-0.64,-2.04,31109.58,96243.358
20140904,603006.SH,30.87,31.05,30.61,30.77,30.76,0.01,0.03,18890.38,58219.753
20140905,603006.SH,30.83,30.97,30.42,30.61,30.77,-0.16,-0.52,18252.37,55858.137
20140909,603006.SH,30.62,30.98,30.42,30.95,30.61,0.34,1.11,16638.01,51097.447
