trade_date,ts_code,open,high,low,close,pre_close,change,pct_change,vol,amount
20010806,600736.SH,11.26,11.26,10.76,10.82,11.26,-0.44,-3.91,5383.04,5850.603
20010807,600736.SH,10.81,11.0,10.69,10.8,10.82,-0.02,-0.18,4238.26,4594.852
20010808,600736.SH,10.85,10.92,10.72,10.75,10.8,-0.05,-0.46,4013.52,4335.184
20010809,600736.SH,10.8,10.89,10.72,10.88,10.75,0.13,1.21,5522.6,5973.302
20010810,600736.SH,11.0,11.15,11.0,11.13,10.88,0.25,2.3,5880.53,6531.427
20010813,600736.SH,11.15,11.27,11.05,11.2,11.13,0.07,0.63,5817.3,6493.666
20010814,600736.SH,11.2,11.23,10.95,11.03,11.2,-0.17,-1.52,3995.07,4422.514
20010815,600736.SH,11.02,11.05,10.98,11.02,11.03,-0.01,-0.09,2248.1,2473.228
20010816,600736.SH,11.03,11.16,11.0,11.0,11.02,-0.02,-0.18,2750.63,3042.656
20010817,600736.SH,11.0,11.19,11.0,11.15,11.0,0.15,1.36,1452.98,1613.758
20010820,600736.SH,11.1,11.18,11.02,11.11,11.15,-0.04,-0.36,1399.15,1553.162
20010821,600736.SH,11.14,11.28,11.14,11.18,11.11,0.07,0.63,1499.12,1681.023
20010822,600736.SH,11.15,11.15,10.84,10.86,11.18,-0.32,-2.86,3778.27,4129.728
20010823,600736.SH,10.82,10.98,10.76,10.97,10.86,0.11,1.01,1829.33,1984.881
20010824,600736.SH,11.0,11.0,10.8,10.81,10.97,-0.16,-1.46,1853.76,2021.449
20010827,600736.SH,10.78,10.78,10.3,10.3,10.81,-0.51,-4.72,4358.67,4550.296
20010828,600736.SH,10.2,10.44,10.01,10.28,10.3,-0.02,-0.19,3255.94,3328.766
20010829,600736.SH,10.4,10.6,10.3,10.43,10.28,0.15,1.46,2454.54,2563.786
20010830,600736.SH,10.4,10.46,10.33,10.35,10.43,-0.08,-0.77,777.2,806.007
20010831,600736.SH,10.3,10.53,10.25,10.41,10.35,0.06,0.58,784.21,811.97
20010903,600736.SH,10.33,10.35,10.2,10.21,10.41,-0.2,-1.92,1150.53,1177.594
20010904,600736.SH,10.19,10.52,10.14,10.5,10.21,0.29,2.84,1580.56,1641.695
20010905,600736.SH,10.58,10.94,10.5,10.58,10.5,0.08,0.76,3852.18,4133.424
20010906,600736.SH,10.62,10.98,10.61,10.78,10.58,0.2,1.89,3833.22,4158.489
20010907,600736.SH,10.8,10.8,10.35,10.38,10.78,-0.4,-3.71,2565.0,2699.681
20010910,600736.SH,10.3,10.78,10.08,10.7,10.38,0.32,3.08,2011.17,2119.456
20010911,600736.SH,10.76,10.94,10.61,10.84,10.7,0.14,1.31,2923.62,3159.481
20010912,600736.SH,10.6,10.68,10.0,10.65,10.84,-0.19,-1.75,3920.3,4134.347
20010913,600736.SH,10.62,10.85,10.6,10.66,10.65,0.01,0.09,1526.9,1639.043
20010914,600736.SH,10.66,10.66,10.31,10.4,10.66,-0.26,-2.44,1402.28,1467.849
20010917,600736.SH,10.39,10.39,10.21,10.21,10.4,-0.19,-1.83,2050.08,2103.629
20010918,600736.SH,10.2,10.66,10.2,10.38,10.21,0.17,1.67,844.48,872.748
20010919,600736.SH,10.4,10.65,10.26,10.65,10.38,0.27,2.6,1890.09,1964.238
20010920,600736.SH,10.68,10.75,10.53,10.68,10.65,0.03,0.28,3056.95,3252.849
20010921,600736.SH,10.83,11.12,10.78,10.82,10.68,0.14,1.31,13107.01,14356.166
20010924,600736.SH,10.8,10.9,10.68,10.71,10.82,-0.11,-1.02,2008.09,2163.07
20010925,600736.SH,10.72,10.88,10.66,10.68,10.71,-0.03,-0.28,1496.21,1603.579
20010926,600736.SH,10.7,10.71,10.48,10.48,10.68,-0.2,-1.87,1526.5,1613.763
20010927,600736.SH,10.48,10.62,10.38,10.55,10.48,0.07,0.67,1575.04,1651.457
