trade_date,ts_code,open,high,low,close,pre_close,change,pct_change,vol,amount
20101215,601933.SH,32.03,34.18,31.71,32.29,23.98,8.31,34.65,763489.65,2490256.157
20101216,601933.SH,32.95,35.46,32.51,34.28,32.29,1.99,6.16,497805.4,1676823.15
20101217,601933.SH,35.68,37.71,34.71,37.71,34.28,3.43,10.01,301569.08,1092355.518
20101220,601933.SH,36.58,37.28,35.0,36.23,37.71,-1.48,-3.92,254976.41,926433.466
20101221,601933.SH,36.5,36.94,34.96,36.27,36.23,0.04,0.11,169668.98,609047.559
20101222,601933.SH,35.7,36.18,34.54,34.75,36.27,-1.52,-4.19,127442.04,450628.53
20101223,601933.SH,34.51,35.35,34.18,34.41,34.75,-0.34,-0.98,92538.66,321036.178
20101224,601933.SH,34.2,34.79,32.6,33.08,34.41,-1.33,-3.87,113126.14,378172.899
20101227,601933.SH,33.0,34.42,32.8,33.06,33.08,-0.02,-0.06,107039.04,358996.021
20101228,601933.SH,32.59,32.77,30.6,30.75,33.06,-2.31,-6.99,88401.39,278855.392
20101229,601933.SH,30.7,31.58,30.21,31.21,30.75,0.46,1.5,58414.69,181455.659
20101230,601933.SH,31.4,31.64,30.51,30.87,31.21,-0.34,-1.09,72579.26,225856.828
20101231,601933.SH,30.51,31.29,30.51,31.24,30.87,0.37,1.2,61433.76,190173.305
20110104,601933.SH,31.32,33.98,31.31,33.64,31.24,2.4,7.68,116537.84,380901.38
20110105,601933.SH,33.0,33.48,32.69,33.08,33.64,-0.56,-1.66,56246.27,185905.35
20110106,601933.SH,33.05,33.5,32.36,33.13,33.08,0.05,0.15,49030.92,161360.224
20110107,601933.SH,33.0,33.47,31.5,32.23,33.13,-0.9,-2.72,64766.1,210366.581
20110110,601933.SH,32.26,32.75,31.55,31.97,32.23,-0.26,-0.81,43588.26,140116.647
20110111,601933.SH,31.63,32.3,30.35,31.19,31.97,-0.78,-2.44,41053.91,127395.803
20110112,601933.SH,31.27,31.7,30.7,31.61,31.19,0.42,1.35,26213.95,81909.202
20110113,601933.SH,31.09,31.88,31.09,31.41,31.61,-0.2,-0.63,16698.33,52579.905
20110114,601933.SH,31.5,31.78,29.41,29.99,31.41,-1.42,-4.52,59845.63,182070.529
20110117,601933.SH,29.46,29.96,28.6,28.69,29.99,-1.3,-4.33,44760.81,130039.391
20110118,601933.SH,28.5,29.51,28.08,29.36,28.69,0.67,2.34,27831.13,80668.52
20110119,601933.SH,29.19,29.65,28.92,29.49,29.36,0.13,0.44,21108.17,62051.838
20110120,601933.SH,29.59,29.66,27.6,27.65,29.49,-1.84,-6.24,42569.97,120325.566
20110121,601933.SH,27.5,28.1,27.36,27.86,27.65,0.21,0.76,30318.93,84220.127
20110124,601933.SH,27.87,28.58,27.82,27.9,27.86,0.04,0.14,25811.61,72742.554
20110125,601933.SH,27.5,28.29,27.03,27.44,27.9,-0.46,-1.65,26050.81,71393.445
20110126,601933.SH,27.45,28.0,27.29,27.71,27.44,0.27,0.98,31842.06,88406.747
20110127,601933.SH,27.7,28.78,27.37,28.23,27.71,0.52,1.88,34058.67,96242.565
20110128,601933.SH,28.01,28.39,27.18,27.62,28.23,-0.61,-2.16,41796.43,115492.587
20110131,601933.SH,27.7,27.96,27.27,27.91,27.62,0.29,1.05,41367.06,114056.2
20110201,601933.SH,28.29,28.73,28.2,28.34,27.91,0.43,1.54,46201.88,131318.341
20110209,601933.SH,28.0,28.17,27.5,27.58,28.34,-0.76,-2.68,37932.62,105523.777
20110210,601933.SH,27.44,28.88,27.15,28.79,27.58,1.21,4.39,59246.99,166413.216
20110211,601933.SH,28.41,28.96,28.41,28.77,28.79,-0.02,-0.07,59605.26,171241.644
20110214,601933.SH,28.78,29.5,28.5,29.18,28.77,0.41,1.43,52752.0,153260.241
20110215,601933.SH,29.05,29.58,28.61,28.65,29.18,-0.53,-1.82,53922.83,156408.099
20110216,601933.SH,28.59,29.15,28.51,29.05,28.65,0.4,1.4,30541.63,88185.463
20110217,601933.SH,29.14,29.18,28.58,28.91,29.05,-0.14,-0.48,36083.06,103814.557
20110218,601933.SH,28.8,29.35,28.6,29.0,28.91,0.09,0.31,33255.29,96604.583
20110221,601933.SH,29.0,30.06,28.81,29.93,29.0,0.93,3.21,52599.57,156166.31
20110222,601933.SH,29.79,29.86,27.93,28.17,29.93,-1.76,-5.88,55376.73,160235.125
20110223,601933.SH,28.13,28.5,28.05,28.4,28.17,0.23,0.82,33573.91,94849.707
20110224,601933.SH,28.43,28.69,28.01,28.44,28.4,0.04,0.14,23183.08,65765.539
20110225,601933.SH,28.46,28.46,27.99,28.29,28.44,-0.15,-0.53,20812.25,58657.95
20110228,601933.SH,28.31,29.19,28.05,29.09,28.29,0.8,2.83,39643.62,113733.783
20110301,601933.SH,29.15,29.17,28.69,29.08,29.09,-0.01,-0.03,40540.26,117399.482
20110302,601933.SH,29.0,29.8,28.83,29.59,29.08,0.51,1.75,43315.96,127305.546
20110303,601933.SH,29.8,29.85,28.8,29.04,29.59,-0.55,-1.86,37806.0,110465.158
20110304,601933.SH,28.85,29.28,28.85,29.2,29.04,0.16,0.55,20483.25,59594.043
20110307,601933.SH,29.3,29.35,29.0,29.14,29.2,-0.06,-0.21,33995.18,98934.084
20110308,601933.SH,29.15,29.18,28.71,29.18,29.14,0.04,0.14,30918.48,89526.063
20110309,601933.SH,29.41,29.7,29.0,29.1,29.18,-0.08,-0.27,35680.03,104445.119
20110310,601933.SH,28.95,29.1,28.7,29.0,29.1,-0.1,-0.34,37044.35,106983.499
20110311,601933.SH,28.88,29.03,28.28,28.97,29.0,-0.03,-0.1,52398.74,150278.7
