trade_date,ts_code,open,high,low,close,pre_close,change,pct_change,vol,amount
20170420,603081.SH,15.0,15.0,15.0,15.0,10.42,4.58,43.95,157.49,236.235
20170421,603081.SH,16.5,16.5,16.5,16.5,15.0,1.5,10.0,121.0,199.65
20170424,603081.SH,18.15,18.15,18.15,18.15,16.5,1.65,10.0,161.0,292.215
20170425,603081.SH,19.97,19.97,19.97,19.97,18.15,1.82,10.03,391.45,781.726
20170426,603081.SH,21.97,21.97,21.97,21.97,19.97,2.0,10.02,838.49,1842.163
20170427,603081.SH,24.17,24.17,24.17,24.17,21.97,2.2,10.01,3462.9,8369.829
20170428,603081.SH,26.59,26.59,26.59,26.59,24.17,2.42,10.01,3688.93,9808.865
20170502,603081.SH,28.0,29.25,27.5,29.25,26.59,2.66,10.0,273547.47,781493.798
20170503,603081.SH,28.7,32.18,28.7,31.08,29.25,1.83,6.26,309311.45,953754.999
20170504,603081.SH,29.4,32.0,28.0,30.59,31.08,-0.49,-1.58,246476.98,735208.039
20170505,603081.SH,29.17,29.59,27.53,27.53,30.59,-3.06,-10.0,160094.54,454787.04
20170508,603081.SH,26.0,26.89,24.78,24.91,27.53,-2.62,-9.52,131213.17,339986.365
20170509,603081.SH,24.44,25.77,24.21,25.26,24.91,0.35,1.41,95864.48,241116.163
20170510,603081.SH,25.1,25.5,23.3,23.58,25.26,-1.68,-6.65,117592.43,286400.789
20170511,603081.SH,23.01,23.67,22.11,23.42,23.58,-0.16,-0.68,96690.9,221040.923
20170512,603081.SH,23.42,24.2,22.81,23.86,23.42,0.44,1.88,104922.13,247581.971
20170515,603081.SH,23.45,23.96,23.07,23.22,23.86,-0.64,-2.68,77554.55,182109.088
20170516,603081.SH,23.01,24.17,22.24,23.96,23.22,0.74,3.19,100608.33,232493.281
20170517,603081.SH,23.95,24.63,23.6,24.0,23.96,0.04,0.17,103472.95,250183.393
20170518,603081.SH,23.25,23.97,23.06,23.2,24.0,-0.8,-3.33,64415.62,151017.2
