trade_date,ts_code,open,high,low,close,pre_close,change,pct_change,vol,amount
20150422,300439.SZ,36.31,39.61,36.31,39.61,27.51,12.1,43.98,179.4,708.9534
20150423,300439.SZ,43.57,43.57,43.57,43.57,39.61,3.96,10.0,47.0,204.779
20150424,300439.SZ,47.93,47.93,47.93,47.93,43.57,4.36,10.01,120.0,575.16
20150427,300439.SZ,52.72,52.72,52.72,52.72,47.93,4.79,9.99,92.0,485.024
20150428,300439.SZ,57.99,57.99,57.99,57.99,52.72,5.27,10.0,250.0,1449.75
20150429,300439.SZ,63.79,63.79,63.79,63.79,57.99,5.8,10.0,326.0,2079.554
20150430,300439.SZ,70.17,70.17,70.17,70.17,63.79,6.38,10.0,422.0,2961.174
20150504,300439.SZ,77.19,77.19,77.19,77.19,70.17,7.02,10.0,529.5,4087.2105
20150505,300439.SZ,84.91,84.91,84.91,84.91,77.19,7.72,10.0,2386.6,20264.6206
20150506,300439.SZ,93.4,93.4,93.4,93.4,84.91,8.49,10.0,3264.09,30486.6006
20150507,300439.SZ,102.72,102.74,94.07,102.74,93.4,9.34,10.0,158631.48,1576132.4224
20150508,300439.SZ,113.01,113.01,113.01,113.01,102.74,10.27,10.0,5216.86,58955.7349
20150511,300439.SZ,124.31,124.31,124.31,124.31,113.01,11.3,10.0,928.88,11546.9073
20150512,300439.SZ,136.74,136.74,136.74,136.74,124.31,12.43,10.0,687.8,9404.9772
20150513,300439.SZ,150.41,150.41,150.41,150.41,136.74,13.67,10.0,8444.09,127007.5577
20150514,300439.SZ,165.45,165.45,165.45,165.45,150.41,15.04,10.0,4117.73,68127.8429
20150515,300439.SZ,178.0,182.0,156.69,182.0,165.45,16.55,10.0,83066.01,1469651.9003
20150518,300439.SZ,197.0,200.2,189.28,200.2,182.0,18.2,10.0,14707.48,290461.6114
20150519,300439.SZ,220.22,220.22,190.66,202.09,200.2,1.89,0.94,93942.53,1950201.8808
20150520,300439.SZ,201.0,222.18,201.0,214.98,202.09,12.89,6.38,68003.48,1445442.3747
20150521,300439.SZ,207.0,208.88,193.48,194.0,214.98,-20.98,-9.76,57576.04,1155624.8808
20150522,300439.SZ,197.0,213.4,194.33,213.4,194.0,19.4,10.0,67890.91,1396532.1869
20150525,300439.SZ,192.06,208.4,192.06,192.3,213.4,-21.1,-9.89,62089.45,1219040.5259
20150526,300439.SZ,191.41,202.0,191.21,195.48,192.3,3.18,1.65,53446.15,1051450.1513
20150527,300439.SZ,199.0,215.03,196.05,215.03,195.48,19.55,10.0,76818.4,1611217.5922
20150528,300439.SZ,218.0,236.53,193.55,194.2,215.03,-20.83,-9.69,97811.35,2255532.1408
20150529,300439.SZ,178.0,203.87,174.78,185.98,194.2,-8.22,-4.23,81365.2,1515703.4246
20150601,300439.SZ,185.37,192.0,170.5,178.84,185.98,-7.14,-3.84,46103.95,825039.6034
20150602,300439.SZ,183.06,192.33,179.0,184.4,178.84,5.56,3.11,37673.82,695339.221
20150603,300439.SZ,180.98,186.07,176.0,181.8,184.4,-2.6,-1.41,37305.74,673394.7186
20150604,300439.SZ,178.8,181.6,163.62,166.89,181.8,-14.91,-8.2,43748.49,738208.2676
